iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,1.093462604652252,0.0,False,True,0.0,qnei,0.0,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,-1.7870358936892645,0.0,False,True,0.0,qnei,0.0,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-1.4024334198205841,-1.4024334198205841,-2.509995580323207,2.1413721902386356,True,True,0.0,qnei,0.0,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.652488885720653,5.846173106557803,0.15659286124781668,1.948724368852601,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,-1.4555553772043401,0.0,False,True,0.0,qnei,0.0,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,8.551783949662212,0.15659286124781668,2.137945987415553,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,0.27663796601556684,0.0,False,True,0.0,qnei,0.0,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,9.525201449546714,0.15659286124781668,1.9050402899093428,1.093462604652252,0.15659286124781668,branin
6,0.0,1.4158386967202055,-0.674762583231657,-0.674762583231657,-0.674762583231657,0.0,False,True,0.0,qnei,0.21408469998277724,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,1.9248180491317257,11.45001949867844,0.15659286124781668,1.9083365831130734,1.093462604652252,0.15659286124781668,branin
7,10.0,3.6510853763742825,1.1559975647602838,1.1559975647602838,1.1559975647602838,0.0,False,True,0.0,qnei,0.27606820000801235,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1559975647602838,0.09405790113978485,11.544077399818224,0.09405790113978485,1.6491539142597464,1.1559975647602838,0.09405790113978485,branin
8,10.0,3.2104550269995538,1.1740410316035064,1.1740410316035064,1.1740410316035064,0.0,False,True,0.0,qnei,0.2709582999814302,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1740410316035064,0.0760144342965623,11.620091834114787,0.0760144342965623,1.4525114792643483,1.1740410316035064,0.0760144342965623,branin
9,7.354582927517858,3.347090000935228,0.36641545770192385,0.36641545770192385,0.36641545770192385,0.0,False,True,0.0,qnei,0.27485609997529536,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1740410316035064,0.8836400081981448,12.50373184231293,0.0760144342965623,1.38930353803477,1.1740410316035064,0.0760144342965623,branin
10,9.513524310163296,0.3832806791084063,1.023384093147317,1.023384093147317,1.023384093147317,0.0,False,True,0.0,qnei,0.23591429996304214,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1740410316035064,0.22667137275275162,12.730403215065682,0.0760144342965623,1.2730403215065682,1.1740410316035064,0.0760144342965623,branin
11,10.0,2.1969198255344162,1.1450080375453593,1.1450080375453593,1.1450080375453593,0.0,False,True,0.0,qnei,0.2501396000152454,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1740410316035064,0.10504742835470937,12.83545064342039,0.0760144342965623,1.1668591494018536,1.1740410316035064,0.0760144342965623,branin
12,7.191874115800006,0.0,0.4349260601141297,0.4349260601141297,0.4349260601141297,0.0,False,True,0.0,qnei,0.21141260000877082,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1740410316035064,0.815129405785939,13.65058004920633,0.0760144342965623,1.1375483374338609,1.1740410316035064,0.0760144342965623,branin
13,0.0,8.877005811341784,-0.0651683535240289,-0.0651683535240289,-0.0651683535240289,0.0,False,True,0.0,qnei,0.21599060005974025,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1740410316035064,1.3152238194240975,14.965803868630427,0.0760144342965623,1.1512156822023405,1.1740410316035064,0.0760144342965623,branin
14,9.420148675253857,2.428735518410685,1.2499646389575831,1.2499646389575831,1.2499646389575831,0.0,False,True,0.0,qnei,0.25161169993225485,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499646389575831,9.082694248552237e-05,14.965894695572914,9.082694248552237e-05,1.068992478255208,1.2499646389575831,9.082694248552237e-05,branin
15,9.11202143074328,1.867323480246413,1.2216801567826305,1.2216801567826305,1.2216801567826305,0.0,False,True,0.0,qnei,0.22900199994910508,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499646389575831,0.02837530911743813,14.994270004690351,9.082694248552237e-05,0.9996180003126901,1.2499646389575831,9.082694248552237e-05,branin
16,9.490701224737697,2.8000237129207797,1.2455978859315922,1.2455978859315922,1.2455978859315922,0.0,False,True,0.0,qnei,0.1993861000519246,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499646389575831,0.0044575799684765105,14.998727584658829,9.082694248552237e-05,0.9374204740411768,1.2499646389575831,9.082694248552237e-05,branin
17,9.637138696625078,2.5700855968957184,1.2393457231414786,1.2393457231414786,1.2393457231414786,0.0,False,True,0.0,qnei,0.3844112999504432,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499646389575831,0.010709742758590046,15.00943732741742,9.082694248552237e-05,0.8829080780833776,1.2499646389575831,9.082694248552237e-05,branin
18,3.584171972959342,0.0,1.0228321931497109,1.0228321931497109,1.0228321931497109,0.0,False,True,0.0,qnei,0.2859326000325382,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499646389575831,0.2272232727503578,15.236660600167777,9.082694248552237e-05,0.8464811444537654,1.2499646389575831,9.082694248552237e-05,branin
19,3.2484959377270597,2.2414584663100436,1.247320150412037,1.247320150412037,1.247320150412037,0.0,False,True,0.0,qnei,0.2581761000910774,False,9,dd26426d-3eac-44cc-bde1-3c7222e1dfec,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499646389575831,0.002735315488031631,15.239395915655809,9.082694248552237e-05,0.8020734692450425,1.2499646389575831,9.082694248552237e-05,branin
