iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.587991309213067,-1.587991309213067,0.0,False,True,0.0,qnei,0.0,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.2758751336528205,-0.2758751336528205,0.0,False,True,0.0,qnei,0.0,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.036709498393725636,0.036709498393725636,0.9466005748160842,8.39197844257473,True,True,0.0,qnei,0.0,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.036709498393725636,1.213345967506343,5.577323342172368,1.213345967506343,1.8591077807241225,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7051912849198183,0.7051912849198183,0.0,False,True,0.0,qnei,0.0,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7051912849198183,0.5448641809802504,6.122187523152618,0.5448641809802504,1.5305468807881546,0.7051912849198183,0.5448641809802504,branin
5,1.0695359647277436,4.789654541627169,0.40791118869377346,0.40791118869377346,0.5640184516399775,1.9411589340619133,True,True,0.0,qnei,0.0,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7051912849198183,0.8421442772062953,6.964331800358914,0.5448641809802504,1.3928663600717828,0.7051912849198183,0.5448641809802504,branin
6,1.5965054635588087,2.8058926138717384,0.7561294193915931,0.7561294193915931,0.7561294193915931,0.0,False,True,0.0,qnei,0.1902474999660626,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7561294193915931,0.4939260465084756,7.458257846867389,0.4939260465084756,1.2430429744778981,0.7561294193915931,0.4939260465084756,branin
7,5.076747661561131,2.1690775838687326,0.5862924437072894,0.5862924437072894,0.5862924437072894,0.0,False,True,0.0,qnei,0.28730450000148267,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7561294193915931,0.6637630221927793,8.122020869060169,0.4939260465084756,1.160288695580024,0.7561294193915931,0.4939260465084756,branin
8,3.0657410279402098,3.101070927495483,1.2206399434127504,1.2206399434127504,1.2206399434127504,0.0,False,True,0.0,qnei,0.29659319994971156,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,0.02941552248731827,8.151436391547486,0.02941552248731827,1.0189295489434358,1.2206399434127504,0.02941552248731827,branin
9,3.1297063291308285,1.4500148709268592,-0.9212103737209986,-0.9212103737209986,1.2167127720701116,8.62197856285002,True,True,0.0,qnei,0.3457752999383956,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,2.1712658396210673,10.322702231168554,0.02941552248731827,1.1469669145742838,1.2206399434127504,0.02941552248731827,branin
10,5.384180651322335,2.9115236777776943,0.22104082638039438,0.22104082638039438,0.36030792869683287,4.699943876203149,True,True,0.0,qnei,0.3126359999878332,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,1.0290146395196742,11.351716870688229,0.02941552248731827,1.1351716870688229,1.2206399434127504,0.02941552248731827,branin
11,2.4081910350378393,3.596513015196393,1.1097723464734595,1.1097723464734595,1.1097723464734595,0.0,False,True,0.0,qnei,0.29166980006266385,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,0.1402831194266092,11.491999990114838,0.02941552248731827,1.0447272718286216,1.2206399434127504,0.02941552248731827,branin
12,1.092737896607388,3.2686585330009414,0.5161912148953073,0.5161912148953073,0.5161912148953073,0.0,False,True,0.0,qnei,0.2553641999838874,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,0.7338642510047614,12.225864241119599,0.02941552248731827,1.0188220200932998,1.2206399434127504,0.02941552248731827,branin
13,3.375505998805805,4.645032386789502,1.0114286240922563,1.0114286240922563,0.9274650768896824,3.86955959923204,True,True,0.0,qnei,0.21198549994733185,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,0.23862684180781235,12.464491082927411,0.02941552248731827,0.9588070063790316,1.2206399434127504,0.02941552248731827,branin
14,7.318429530434965,1.4484046106728008,-0.20816630307287443,-0.20816630307287443,0.5544983379996425,3.3028591573575223,True,True,0.0,qnei,0.22214460000395775,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,1.458221768972943,13.922712851900354,0.02941552248731827,0.9944794894214538,1.2206399434127504,0.02941552248731827,branin
15,3.0294766861035094,4.011501306463695,1.117278452105392,1.117278452105392,1.117278452105392,0.0,False,True,0.0,qnei,0.31078529998194426,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,0.13277701379467666,14.05548986569503,0.02941552248731827,0.937032657713002,1.2206399434127504,0.02941552248731827,branin
16,6.040541318865897,5.3417176807124385,-0.5167019785109109,-0.5167019785109109,-0.5167019785109109,0.0,False,True,0.0,qnei,0.26178830000571907,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,1.7667574444109797,15.82224731010601,0.02941552248731827,0.9888904568816256,1.2206399434127504,0.02941552248731827,branin
17,2.4180731025126807,5.84970452309121,0.7204605643693286,0.7204605643693286,0.7204605643693286,0.0,False,True,0.0,qnei,0.3296443000435829,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,0.5295949015307401,16.35184221163675,0.02941552248731827,0.96187307127275,1.2206399434127504,0.02941552248731827,branin
18,2.41768049118354,4.320347234953786,-0.8572127926446078,-0.8572127926446078,1.0392444212627727,4.264317612318107,True,True,0.0,qnei,0.27479669998865575,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,2.1072682585446767,18.45911047018143,0.02941552248731827,1.0255061372323016,1.2206399434127504,0.02941552248731827,branin
19,2.879494896021361,3.8371943735627188,0.9676361541286594,0.9676361541286594,1.1472782475382066,6.505475612242067,True,True,0.0,qnei,0.23438060004264116,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,0.2824193117714092,18.74152978195284,0.02941552248731827,0.9863963043133073,1.2206399434127504,0.02941552248731827,branin
20,0.0,6.453521933269092,-0.40929874375591485,-0.40929874375591485,0.321122291991777,7.700968252462136,True,True,0.0,qnei,0.2924771000398323,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,1.6593542096559835,20.400883991608822,0.02941552248731827,1.020044199580441,1.2206399434127504,0.02941552248731827,branin
21,3.485046672986198,3.991245418524544,1.0376981753786807,1.0376981753786807,1.0376981753786807,0.0,False,True,0.0,qnei,0.2421332000521943,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,0.21235729052138796,20.61324128213021,0.02941552248731827,0.9815829181966768,1.2206399434127504,0.02941552248731827,branin
22,3.417175282555373,3.3595735799433193,1.1531134119680877,1.1531134119680877,1.1531134119680877,0.0,False,True,0.0,qnei,0.2563598999986425,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,0.09694205393198096,20.710183336062194,0.02941552248731827,0.9413719698210088,1.2206399434127504,0.02941552248731827,branin
23,10.0,2.679057094190417,1.1710807167423858,1.1710807167423858,1.1710807167423858,0.0,False,True,0.0,qnei,0.22579559998121113,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,0.07897474915768288,20.789158085219878,0.02941552248731827,0.9038764384878207,1.2206399434127504,0.02941552248731827,branin
24,3.960846942176085,4.795048782728557,0.5182612937923156,0.5182612937923156,0.6525485281471977,4.292473063537742,True,True,0.0,qnei,0.2661779000191018,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,0.7317941721077531,21.520952257327632,0.02941552248731827,0.896706344055318,1.2206399434127504,0.02941552248731827,branin
25,2.3457935258971263,3.1733364666935873,1.1102237214053625,1.1102237214053625,1.1102237214053625,0.0,False,True,0.0,qnei,0.31343350000679493,False,8,1c469bee-6fc4-4a9a-9bce-5766735df19e,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2206399434127504,0.13983174449470614,21.66078400182234,0.02941552248731827,0.8664313600728936,1.2206399434127504,0.02941552248731827,branin
