iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,1.093462604652252,0.0,False,True,0.0,logei,0.0,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,-1.7870358936892645,0.0,False,True,0.0,logei,0.0,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,-2.509995580323207,0.0,False,True,0.0,logei,0.0,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,-1.4555553772043401,0.0,False,True,0.0,logei,0.0,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,0.27663796601556684,0.0,False,True,0.0,logei,0.0,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,7.196652652839982,0.9854234595079008,0.40913123747999636,0.40913123747999636,0.5067008614688551,1.6588961416203631,True,True,0.0,logei,0.2996904000174254,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.8409242284200723,11.473687838469406,0.15659286124781668,1.9122813064115676,1.093462604652252,0.15659286124781668,branin
7,10.0,1.402197527401562,1.0534670371336936,1.0534670371336936,1.0534670371336936,0.0,False,True,0.0,logei,0.2506155000301078,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.19658842876637506,11.670276267235781,0.15659286124781668,1.6671823238908259,1.093462604652252,0.15659286124781668,branin
8,10.0,3.9936897003313856,1.129125799915913,1.129125799915913,1.129125799915913,0.0,False,True,0.0,logei,0.21861910005100071,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.129125799915913,0.12092966598415567,11.791205933219937,0.12092966598415567,1.473900741652492,1.129125799915913,0.12092966598415567,branin
9,0.0,10.0,-0.43477340711827467,-0.43477340711827467,-0.43477340711827467,0.0,False,True,0.0,logei,0.21479879994876683,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.129125799915913,1.6848288730183434,13.47603480623828,0.12092966598415567,1.4973372006931422,1.129125799915913,0.12092966598415567,branin
10,2.396861028487594,0.0,0.7182569380723678,0.7182569380723678,0.7182569380723678,0.0,False,True,0.0,logei,0.23351130005903542,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.129125799915913,0.5317985278277009,14.007833334065982,0.12092966598415567,1.4007833334065982,1.129125799915913,0.12092966598415567,branin
11,9.47745686159015,2.6055379098518703,1.2490661066637918,1.2490661066637918,1.2490661066637918,0.0,False,True,0.0,logei,0.18086469999980181,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2490661066637918,0.0009893592362768544,14.008822693302259,0.0009893592362768544,1.2735293357547508,1.2490661066637918,0.0009893592362768544,branin
12,2.7155837007025285,4.466884951166575,1.0476181926962613,1.0476181926962613,1.0476181926962613,0.0,False,True,0.0,logei,0.21099569997750223,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2490661066637918,0.20243727320380733,14.211259966506066,0.0009893592362768544,1.1842716638755055,1.2490661066637918,0.0009893592362768544,branin
13,3.7108124238681746,2.1878764008938276,1.172848557131005,1.172848557131005,1.172848557131005,0.0,False,True,0.0,logei,0.22868880000896752,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2490661066637918,0.07720690876906366,14.28846687527513,0.0009893592362768544,1.0991128365596254,1.2490661066637918,0.0009893592362768544,branin
14,2.898885346613367,2.7362630893317146,1.2332415364300253,1.2332415364300253,1.2332415364300253,0.0,False,True,0.0,logei,0.2326490000123158,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2490661066637918,0.016813929470043343,14.305280804745173,0.0009893592362768544,1.0218057717675124,1.2490661066637918,0.0009893592362768544,branin
15,3.087754386332678,2.7854564093982717,1.2389031074691685,1.2389031074691685,1.2389031074691685,0.0,False,True,0.0,logei,0.22060240001883358,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2490661066637918,0.011152358430900122,14.316433163176074,0.0009893592362768544,0.9544288775450716,1.2490661066637918,0.0009893592362768544,branin
16,9.553826133101463,2.8038715033616417,1.2439626310385516,1.2439626310385516,1.2439626310385516,0.0,False,True,0.0,logei,0.20200130005832762,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2490661066637918,0.006092834861517016,14.322525998037591,0.0009893592362768544,0.8951578748773494,1.2490661066637918,0.0009893592362768544,branin
17,9.5261924133882,2.771973438194524,1.245581719053225,1.245581719053225,1.245581719053225,0.0,False,True,0.0,logei,0.28478610003367066,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2490661066637918,0.004473746846843651,14.326999744884434,0.0009893592362768544,0.842764690875555,1.2490661066637918,0.0009893592362768544,branin
18,3.2967784544970136,2.9961011441048933,1.2108432159507234,1.2108432159507234,1.2108432159507234,0.0,False,True,0.0,logei,0.2740677000256255,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2490661066637918,0.039212249949345246,14.36621199483378,0.0009893592362768544,0.7981228886018766,1.2490661066637918,0.0009893592362768544,branin
19,9.495579187760946,2.740805499062789,1.2468843052497234,1.2468843052497234,1.2468843052497234,0.0,False,True,0.0,logei,0.32529739988967776,False,9,5e51b0f1-706e-4827-ae16-05a0e46dfe1e,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2490661066637918,0.003171160650345284,14.369383155484124,0.0009893592362768544,0.7562833239728487,1.2490661066637918,0.0009893592362768544,branin
