iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.587991309213067,-1.587991309213067,0.0,False,True,0.0,logei,0.0,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,0.284398131773514,0.284398131773514,-0.2758751336528205,5.686995012300241,True,True,0.0,logei,0.0,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.284398131773514,0.9656573341265546,3.8037041092396904,0.9656573341265546,1.9018520546198452,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,0.9466005748160842,0.9466005748160842,0.0,False,True,0.0,logei,0.0,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.107159000323675,0.3034548910839845,1.3690530001078915,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7051912849198183,0.7051912849198183,0.0,False,True,0.0,logei,0.0,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,4.652023181303925,0.3034548910839845,1.1630057953259811,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.9270302700688969,0.9270302700688969,0.5640184516399775,2.896231869099507,True,True,0.0,logei,0.0,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.32302519583117173,4.975048377135097,0.3034548910839845,0.9950096754270193,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.764863343085168,-3.293755905662118,-3.293755905662118,0.8110292012077133,5.996805197720531,True,True,0.0,logei,0.26143800001591444,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,4.543811371562187,9.518859748697285,0.3034548910839845,1.5864766247828808,0.9466005748160842,0.3034548910839845,branin
7,1.8202437052777003,4.335006054271612,-0.010947742306233611,-0.010947742306233611,0.873022069352355,3.8492998287186784,True,True,0.0,logei,0.27460379991680384,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,1.2610032082063023,10.779862956903587,0.3034548910839845,1.5399804224147982,0.9466005748160842,0.3034548910839845,branin
8,0.0,5.270888552604471,0.3055241157624783,0.3055241157624783,0.3055241157624783,0.0,False,True,0.0,logei,0.23106110002845526,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.9445313501375904,11.724394307041177,0.3034548910839845,1.465549288380147,0.9466005748160842,0.3034548910839845,branin
9,9.138648121337717,3.4649584335237185,0.31713201066308033,0.31713201066308033,1.1600527241966423,1.8030872631220636,True,True,0.0,logei,0.30276629992295057,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.9329234552369883,12.657317762278165,0.3034548910839845,1.4063686402531295,0.9466005748160842,0.3034548910839845,branin
10,8.928793213650119,4.5811245135493,-1.651681973469417,-1.651681973469417,0.8973034308590363,4.0769164747281526,True,True,0.0,logei,0.31580960005521774,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,2.9017374393694855,15.55905520164765,0.3034548910839845,1.5559055201647651,0.9466005748160842,0.3034548910839845,branin
11,6.955560156986574,3.7820943883611298,0.9113822616171714,0.9113822616171714,0.10689345781943438,5.20242011039077,True,True,0.0,logei,0.35755989991594106,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.33867320428289727,15.897728405930547,0.3034548910839845,1.445248036902777,0.9466005748160842,0.3034548910839845,branin
12,0.0,4.886036009221831,0.2715773445801828,0.2715773445801828,0.2715773445801828,0.0,False,True,0.0,logei,0.32231630000751466,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.9784781213198859,16.87620652725043,0.3034548910839845,1.406350543937536,0.9466005748160842,0.3034548910839845,branin
13,2.475978020660595,5.0049614628795,0.9299829040148411,0.9299829040148411,0.9299829040148411,0.0,False,True,0.0,logei,0.3002062999876216,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3200725618852276,17.196279089135658,0.3034548910839845,1.3227906991642813,0.9466005748160842,0.3034548910839845,branin
14,3.649182554937562,3.194323834860473,1.170179957500107,1.170179957500107,1.1134721205073266,5.286581803208852,True,True,0.0,logei,0.2698651999235153,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.170179957500107,0.0798755083999616,17.27615459753562,0.0798755083999616,1.2340110426811157,1.1134721205073266,0.13658334539274208,branin
15,1.5337900686063464,3.0912162163871666,1.2122660469917337,1.2122660469917337,0.7450158845869052,1.8566484872238764,True,True,0.0,logei,0.2701080000260845,False,8,07451c42-c11f-41e9-b908-e8fb5f766dd1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2122660469917337,0.03778941890833498,17.313944016443955,0.03778941890833498,1.154262934429597,0.7450158845869052,0.5050395813131635,branin
