iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,1.093462604652252,0.0,False,True,0.0,random,0.0,False,9,be6e923a-56a4-4f3d-b169-8ddb03f3761f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,0.7080283082535597,0.7080283082535597,-1.7870358936892645,8.57766168475048,True,True,0.0,random,0.0,False,9,be6e923a-56a4-4f3d-b169-8ddb03f3761f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.542027157646509,0.6986200188943257,0.15659286124781668,0.34931000944716284,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,0.6631679893234073,0.6631679893234073,-2.509995580323207,6.835886978520263,True,True,0.0,random,0.0,False,9,be6e923a-56a4-4f3d-b169-8ddb03f3761f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.5868874765766614,1.285507495470987,0.15659286124781668,0.428502498490329,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,-1.4555553772043401,0.0,False,True,0.0,random,0.0,False,9,be6e923a-56a4-4f3d-b169-8ddb03f3761f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,3.9911183385753954,0.15659286124781668,0.9977795846438489,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,0.27663796601556684,0.0,False,True,0.0,random,0.0,False,9,be6e923a-56a4-4f3d-b169-8ddb03f3761f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,4.964535838459897,0.15659286124781668,0.9929071676919794,1.093462604652252,0.15659286124781668,branin
6,4.84944326977288,0.6515419737010752,0.7063454757645157,0.7063454757645157,0.7063454757645157,0.0,False,True,0.0,random,0.0,False,9,be6e923a-56a4-4f3d-b169-8ddb03f3761f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.543709990135553,5.50824582859545,0.15659286124781668,0.9180409714325749,1.093462604652252,0.15659286124781668,branin
7,0.056260506793929244,8.30621436971257,0.05709478554584194,0.05709478554584194,0.05709478554584194,0.0,False,True,0.0,random,0.0,False,9,be6e923a-56a4-4f3d-b169-8ddb03f3761f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,1.1929606803542268,6.701206508949676,0.15659286124781668,0.9573152155642395,1.093462604652252,0.15659286124781668,branin
8,9.833022442861756,7.846098526726796,0.013329412375431266,0.013329412375431266,0.013329412375431266,0.0,False,True,0.0,random,0.0,False,9,be6e923a-56a4-4f3d-b169-8ddb03f3761f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,1.2367260535246374,7.937932562474313,0.15659286124781668,0.9922415703092892,1.093462604652252,0.15659286124781668,branin
9,3.1560348997827314,7.053337045894538,-2.112838547981525,-2.112838547981525,0.15212822112896263,2.703844958552397,True,True,0.0,random,0.0,False,9,be6e923a-56a4-4f3d-b169-8ddb03f3761f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.3628940138815935,11.300826576355906,0.15659286124781668,1.2556473973728783,1.093462604652252,0.15659286124781668,branin
10,2.991810731982467,7.407484828757487,-0.0890370497786913,-0.0890370497786913,0.04231932932642395,5.452257444430579,True,True,0.0,random,0.0,False,9,be6e923a-56a4-4f3d-b169-8ddb03f3761f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,1.3390925156787599,12.639919092034665,0.15659286124781668,1.2639919092034666,1.093462604652252,0.15659286124781668,branin
11,2.79747219748287,7.825909153281315,-0.10467273046482473,-0.10467273046482473,-0.10467273046482473,0.0,False,True,0.0,random,0.0,False,9,be6e923a-56a4-4f3d-b169-8ddb03f3761f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,1.3547281963648934,13.994647288399559,0.15659286124781668,1.2722406625817781,1.093462604652252,0.15659286124781668,branin
12,9.877407468945767,9.862385492802385,-1.1273258702963032,-1.1273258702963032,-1.1273258702963032,0.0,False,True,0.0,random,0.0,False,9,be6e923a-56a4-4f3d-b169-8ddb03f3761f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.377381336196372,16.37202862459593,0.15659286124781668,1.3643357187163276,1.093462604652252,0.15659286124781668,branin
13,8.828625669966758,9.12810051783918,-1.2486113677223132,-1.2486113677223132,-1.2486113677223132,0.0,False,True,0.0,random,0.0,False,9,be6e923a-56a4-4f3d-b169-8ddb03f3761f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.498666833622382,18.870695458218314,0.15659286124781668,1.4515919583244856,1.093462604652252,0.15659286124781668,branin
14,7.082069141031725,5.544968772635087,0.20827036187140083,0.20827036187140083,-0.43026485555398886,7.273904070265687,True,True,0.0,random,0.0,False,9,be6e923a-56a4-4f3d-b169-8ddb03f3761f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,1.0417851040286679,19.912480562246984,0.15659286124781668,1.4223200401604987,1.093462604652252,0.15659286124781668,branin
