iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,0.49497439259506215,0.49497439259506215,1.093462604652252,3.716781450866516,True,True,0.0,ucb,0.0,False,9,8b3b12dd-7b37-4e59-acac-7bc1a7da58fe,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.49497439259506215,0.7550810733050065,0.7550810733050065,0.7550810733050065,0.7550810733050065,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,-1.7870358936892645,0.0,False,True,0.0,ucb,0.0,False,9,8b3b12dd-7b37-4e59-acac-7bc1a7da58fe,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.49497439259506215,3.037091359589333,3.79217243289434,0.7550810733050065,1.89608621644717,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,-2.509995580323207,0.0,False,True,0.0,ucb,0.0,False,9,8b3b12dd-7b37-4e59-acac-7bc1a7da58fe,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.49497439259506215,3.7600510462232757,7.5522234791176155,0.7550810733050065,2.5174078263725383,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,0.21328202958698902,0.21328202958698902,-1.4555553772043401,10.159798833620652,True,True,0.0,ucb,0.0,False,9,8b3b12dd-7b37-4e59-acac-7bc1a7da58fe,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.49497439259506215,1.0367734363130796,8.588996915430695,0.7550810733050065,2.1472492288576737,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,0.27663796601556684,0.0,False,True,0.0,ucb,0.0,False,9,8b3b12dd-7b37-4e59-acac-7bc1a7da58fe,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.49497439259506215,0.9734174998845018,9.562414415315196,0.7550810733050065,1.9124828830630392,1.093462604652252,0.15659286124781668,branin
6,9.94208975325065,6.30859249532925,0.6487640149422541,0.6487640149422541,0.6487640149422541,0.0,False,True,0.0,ucb,0.267226800089702,False,9,8b3b12dd-7b37-4e59-acac-7bc1a7da58fe,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6487640149422541,0.6012914509578146,10.16370586627301,0.6012914509578146,1.6939509777121684,0.6487640149422541,0.6012914509578146,branin
7,2.134395762452648,5.868357116713857,0.6930854837575692,0.6930854837575692,0.6930854837575692,0.0,False,True,0.0,ucb,0.21840719995088875,False,9,8b3b12dd-7b37-4e59-acac-7bc1a7da58fe,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6930854837575692,0.5569699821424995,10.72067584841551,0.5569699821424995,1.5315251212022158,0.6930854837575692,0.5569699821424995,branin
8,3.687916698476792,0.0,-1.5883458144307514,-1.5883458144307514,1.0126597062019025,8.897882651449416,True,True,0.0,ucb,0.27374760003294796,False,9,8b3b12dd-7b37-4e59-acac-7bc1a7da58fe,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6930854837575692,2.83840128033082,13.559077128746331,0.5569699821424995,1.6948846410932914,0.6930854837575692,0.5569699821424995,branin
9,1.3119119945722297,0.0,0.4565558542914122,0.4565558542914122,-0.14518279840137568,6.640054596542983,True,True,0.0,ucb,0.2625616999575868,False,9,8b3b12dd-7b37-4e59-acac-7bc1a7da58fe,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6930854837575692,0.7934996116086565,14.352576740354987,0.5569699821424995,1.594730748928332,0.6930854837575692,0.5569699821424995,branin
10,9.396437575454438,0.0,0.9623179795017568,0.9623179795017568,0.9623179795017568,0.0,False,True,0.0,ucb,0.2373158000409603,False,9,8b3b12dd-7b37-4e59-acac-7bc1a7da58fe,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9623179795017568,0.28773748639831187,14.640314226753299,0.28773748639831187,1.46403142267533,0.9623179795017568,0.28773748639831187,branin
