dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
branin,value,exact,spike,0,0.25,sp0.05-20,qnei,5,2,1.2,0.19999999999999996,1.2,1.7953780485911477,0.32104733873901825,0.03664036833859485,5.154278990984388,0.0,True
branin,value,exact,spike,0,0.25,sp0.05-20,logei,5,2,1.8,0.8,1.8,1.3960608056585706,1.4231120241411181,0.028491036850174907,4.8827844719386855,0.0,False
branin,value,exact,spike,0,0.25,sp0.05-5,qnei,5,2,1.2,0.19999999999999996,1.2,1.7953780485911477,0.32104733873901825,0.03664036833859485,5.154278990984388,0.0,True
branin,value,exact,spike,0,0.25,sp0.05-5,logei,5,2,1.8,0.8,1.8,1.3960608056585706,1.4231120241411181,0.028491036850174907,4.8827844719386855,0.0,False
branin,value,exact,spike,0,0.25,sp0.15-20,logei,5,2,1.4,0.3999999999999999,1.8,2.1065597994137777,2.4457639128425246,0.042991016314566886,5.593283465693892,0.0,True
branin,value,exact,spike,0,0.25,sp0.15-20,qnei,5,2,1.6,0.6000000000000001,1.2,2.2297426635616167,2.025243566034143,0.04550495231758401,5.588643605954855,0.0,False
branin,value,exact,spike,0,0.25,sp0.15-5,qnei,5,2,1.2,0.19999999999999996,1.2,2.0337105303164624,2.2232696290807263,0.04150429653707066,5.392611472709701,0.0,True
branin,value,exact,spike,0,0.25,sp0.15-5,logei,5,2,1.8,0.8,1.8,2.6247046723473137,2.7683901607399735,0.053565401476475795,6.111428338627428,0.0,False
