run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
03caeb1e-5893-43be-ae23-a0fc2eecb5a1,powell,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,7.532719296071111,0.7607168071430253,0.0035070763154345,18.50333865576335,0.370066773115267,4.773219782387713,0.0974126486201574,0.0035070763154345,4.773219782387713,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
ac9e6210-43fd-4340-9a16-8bafaa721938,powell,value,logei,10,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,7.532719296071111,0.7625286229374741,0.0016952605209856,19.78162985107574,0.3956325970215147,4.740842034687434,0.09675187825892723,0.0212318101727317,6.994394738203138,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
021945ca-ea64-4d74-86d9-2d0f0c57a373,powell,value,logei,10,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,7.532719296071111,0.7638069744675013,0.0004169089909584,23.94855855142984,0.4789711710285967,6.636855810622896,0.13544603695148766,0.2222479562915474,12.707010608100997,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
016a04e6-c65d-41ee-b017-9dc42464211b,powell,value,logei,10,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.7496841907927458,0.0145396926657139,38.4171571724578,0.768343143449156,6.505784794617435,0.13277111825749868,0.318682531590481,16.30331933493758,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
255c49da-1e91-456a-8cf3-2cdff6fe3626,powell,value,logei,10,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.7552987812354911,0.0089251022229687,39.28985840830128,0.7857971681660255,4.832792910977908,0.09862842675465118,0.1279313718617717,9.150150845110984,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
87489cd2-5c89-4e17-b67a-1460781c7199,powell,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,6.213390910911808,0.7621983062921657,0.0020255771662941,15.1777074447082,0.303554148894164,0.6684915271372863,0.013642684227291558,0.0020255771662941,0.6684915271372863,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
02994c47-475a-4a51-9ff7-c37600c1dda6,powell,value,logei,11,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,6.213390910911808,0.7572123512293275,0.0070115322291323,24.985661506865966,0.4997132301373193,0.5168655294927506,0.01054827611209695,0.0330873246940603,3.0768916072111097,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
6227d578-5afb-4ceb-a3f5-d16195b52ea6,powell,value,logei,11,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,6.213390910911808,0.76182457843547,0.0023993050229897,23.36144328331803,0.4672288656663606,0.354490686723413,0.007234503810681898,0.0172320817302399,0.8443720047817552,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
c2628c27-1b60-4598-aa62-85c04dab3d04,powell,value,logei,11,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,6.213390910911808,0.7469918017282199,0.0172320817302399,10.1095550389405,0.2021911007788099,0.8443720047817552,0.017232081730239903,0.0448358867621059,2.01753371863606,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,powell,value,logei,11,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,6.213390910911808,0.7621695859677253,0.0020542974907344,23.82090901209193,0.4764181802418387,0.39707695759482153,0.008103611379486154,0.0172320817302399,0.8443720047817552,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
465189c0-9936-4e9c-8c2e-585d2445055a,powell,value,logei,12,exact,True,,none,0.0,0,50,0,1,2,7.8376401686429436,0.7608840335208216,0.0033398499376382,24.433692792043324,0.4886738558408665,1.8336517119819506,0.037421463509835724,0.0033398499376382,1.8336517119819506,"x0,x1,x2,x3",0.8915830423876026,-6.445905266425667,4.33012822409721,-0.5779082546519407
d7689778-b661-4721-9c96-be849f778bca,powell,value,logei,12,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,7.8376401686429436,0.7578032255229312,0.0064206579355285,15.653572404220796,0.3130714480844159,1.7449168993444433,0.03561054896621313,0.2005528481211308,10.163365097428828,"x0,x1,x2,x3",0.8915830423876026,-6.445905266425667,4.33012822409721,-0.5779082546519407
b4f89c97-7feb-4815-814c-f407aa9b197d,powell,value,logei,12,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,7.8376401686429436,0.7621047768870277,0.0021191065714321,28.525426292688596,0.5705085258537719,1.1990399724231113,0.024470203518839006,0.133541035099068,7.047315791902909,"x0,x1,x2,x3",0.8915830423876026,-6.445905266425667,4.33012822409721,-0.5779082546519407
eebc2092-f1dc-47f7-944e-1be23f1c3178,powell,value,logei,13,exact,True,,none,0.0,0,50,0,1,2,7.713306748061905,0.7589142644373594,0.0053096190211003,12.99252221212065,0.259850444242413,2.2153937071739764,0.045212116472938296,0.0053096190211003,2.2153937071739764,"x0,x1,x2,x3",-7.088383163683487,0.8204693896260404,-1.7750853696351627,-2.3293404701115916
8db82fd6-0bf5-4873-80df-64c178bf71de,powell,value,logei,13,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,7.713306748061905,0.7328250044692837,0.0313988789891761,16.58468390783906,0.3316936781567812,3.4273933651902855,0.06994680337123031,0.1899289248198431,9.735605210711935,"x0,x1,x2,x3",-7.088383163683487,0.8204693896260404,-1.7750853696351627,-2.3293404701115916
