run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
4bbd8fa8-b15d-4490-a593-c582f486b7e9,yerkes_dodson,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,3.514300926059477,0.0211116177273811,123.13369919583369,2.4626739839166736,78.3227017563028,1.5984224848225062,0.0211116177273811,78.3227017563028,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
599eddaf-2d34-482a-9faa-00410a29494c,yerkes_dodson,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.836968810674568,3.527495519613543,0.0079170241733157,117.39663264718207,2.347932652943642,87.72324099546438,1.7902702243972322,2.733624329134368,139.90639997667475,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
6a71d6f1-94e4-4010-bd79-ff3039201bef,yerkes_dodson,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.836968810674568,3.282092236637698,0.2533203071491607,101.06295113363738,2.021259022672748,80.34040367707088,1.6396000750422628,0.7245056122537212,93.54737356045884,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
deb99a24-4dbc-4c21-b953-8ff1c00a48fe,yerkes_dodson,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.836968810674568,1.8970966829340712,1.6383158608527877,130.5696992555929,2.611393985111858,107.66259662244094,2.1971958494375703,2.003462994451558,112.9883178186472,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
497ba76e-a64b-40d3-bee4-512f6893981a,yerkes_dodson,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.836968810674568,2.0313254320423058,1.504087111744553,123.5116512380012,2.470233024760024,102.90469693344807,2.1000958557846543,2.003462994451558,112.9883178186472,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
bc7dafac-f3c1-4854-90c0-2bfb305cd107,yerkes_dodson,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,3.527373063158374,0.0080394806284846,107.5480796680554,2.150961593361108,20.81053288543624,0.4247047527640049,0.0080394806284846,20.81053288543624,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
c943483d-b8f4-49a5-bd27-6ee5f4fe545f,yerkes_dodson,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.69037676787909,3.4776691602969065,0.0577433834899521,95.44413203332398,1.90888264066648,28.64172597516473,0.584525019901321,0.2004787602035134,32.55544709004232,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
3fc4b885-8db8-49f9-80c9-20c61541a29c,yerkes_dodson,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.69037676787909,3.4776691602969065,0.0577433834899521,95.44413203332398,1.90888264066648,28.64172597516473,0.584525019901321,0.2004787602035134,32.55544709004232,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
1f6765eb-1efa-4664-8bde-7a6285ba8c25,yerkes_dodson,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.69037676787909,3.3903283887706377,0.1450841550162209,85.45769726533872,1.7091539453067746,30.611102074942394,0.6247163688763754,3.0449005135391944,149.20012516342052,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
bfe96a10-1943-4397-b433-3838cc2fe80b,yerkes_dodson,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.69037676787909,3.51090977903026,0.0245027647565985,63.86726715216098,1.2773453430432198,26.23832420094203,0.5354760041008578,0.1051381448504815,33.29613681765914,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
9a263e23-0aa8-448e-8816-3006f2db0da1,yerkes_dodson,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,1.027096714485386,3.5269190895071625,0.0084934542796961,145.08314294282837,2.9016628588565667,20.70442652970199,0.4225393169326937,0.0084934542796961,20.70442652970199,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
3c34a87d-99eb-42a3-af64-48209148afe6,yerkes_dodson,value,logei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1.027096714485386,3.5262236691620226,0.009188874624836,43.8454869578758,0.876909739157516,22.965436116932306,0.46868236973331234,0.3126763402320871,32.375845537889816,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
e7c652e0-7df5-4eb1-a91c-def3568e1530,yerkes_dodson,value,logei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1.027096714485386,3.5262236691620226,0.009188874624836,43.8454869578758,0.876909739157516,22.965436116932306,0.46868236973331234,0.3126763402320871,32.375845537889816,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
2b7a2660-9529-493a-ba62-98f917c2c6cb,yerkes_dodson,value,logei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.027096714485386,3.23952209711394,0.2958904466729191,97.87090540061185,1.957418108012237,41.287118010091724,0.8425942451039128,4.09453143183702,200.632040160014,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
48f4edc5-c2e5-4752-a2b0-39ba9db55ea2,yerkes_dodson,value,logei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1.027096714485386,3.2640481289006407,0.271364414886218,89.06368524084597,1.7812737048169194,41.15892504534807,0.8399780621499606,4.09453143183702,200.632040160014,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
0aeda547-ea42-46c7-af53-ca4a352314b0,yerkes_dodson,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,0.915042661577232,3.5155399044890654,0.0198726392977932,128.16652388608264,2.563330477721653,16.03456273393917,0.3272359741620238,0.0198726392977932,16.03456273393917,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
9478f2b0-9e74-4b2d-a40e-13ddd4377e0e,yerkes_dodson,value,logei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.915042661577232,3.433294425537393,0.1021181182494657,64.96480399139239,1.2992960798278477,23.514131213503155,0.47988022884700315,0.6736027990092994,42.31928015389972,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
