dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
yerkes_dodson,value,exact,spike,0,0.25,sp0.05-20,logei,5,2,1.4,0.3999999999999999,1.8,7.227880961502201,7.83119308972849,0.14750777472453472,50.162582943614254,0.0,True
yerkes_dodson,value,exact,spike,0,0.25,sp0.05-20,qnei,5,2,1.6,0.6000000000000001,1.2,10.80878774500569,11.352957267404634,0.2205875050001161,36.69693443720048,0.0,False
yerkes_dodson,value,exact,spike,0,0.25,sp0.05-5,logei,5,2,1.4,0.3999999999999999,1.8,5.751313497823501,7.479568479563987,0.11737374485354084,48.686015479935556,0.0,True
yerkes_dodson,value,exact,spike,0,0.25,sp0.05-5,qnei,5,2,1.6,0.6000000000000001,1.2,10.80878774500569,11.352957267404634,0.2205875050001161,36.69693443720048,0.0,False
yerkes_dodson,value,exact,spike,0,0.25,sp0.15-20,logei,5,2,1.4,0.3999999999999999,1.8,16.55230323994551,14.025417286003282,0.33780210693766344,59.48700522205756,0.0,True
yerkes_dodson,value,exact,spike,0,0.25,sp0.15-20,qnei,5,2,1.6,0.6000000000000001,1.2,30.277250901920986,37.793929196197205,0.6179030796310404,56.16539759411578,0.0,False
yerkes_dodson,value,exact,spike,0,0.25,sp0.15-5,logei,5,2,1.4,0.3999999999999999,1.4,14.877830789249026,14.911925560257767,0.30362919978059233,57.81253277136108,0.0,True
yerkes_dodson,value,exact,spike,0,0.25,sp0.15-5,qnei,5,2,1.6,0.6000000000000001,1.6,36.348546937682315,21.80944902415864,0.7418070803608636,62.236693629877095,0.0,False
