iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-1.4061953167847017,2.6999417328476265,4.613452857437168,4.3119243243624155,-0.5433991058040955,1.471975974341301,True,2.0153750801453967,logei,0.3806355999549851,False,0,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.669838054123304,1.3076229892625553,9.48993054350165,0.09438582933515582,0.86272095850015,0.5453431426681764,0.2188807407902834,powell
12,1.1060476293943817,2.734772689854898,-4.0,4.33387647343845,-0.777914900591964,-1.905440669476002,True,-1.127525768884038,logei,0.4049834000179544,False,1,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.669838054123304,1.5421387840504237,11.032069327552074,0.09438582933515582,0.9193391106293395,0.5453431426681764,0.2188807407902834,powell
13,2.258484022565006,2.773604534731987,4.767263232117943,4.4269837720874765,0.44521829667611335,-0.22501651313465465,True,-0.670234809810768,logei,0.2654690999770537,False,2,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.669838054123304,0.3190055867823465,11.35107491433442,0.09438582933515582,0.8731596087949554,0.5453431426681764,0.2188807407902834,powell
14,-1.0364094032854305,2.673671132092993,3.1837429304560154,4.28208001227564,-0.1154465724126432,2.534802568545378,True,2.650249140958021,logei,0.5095335000078194,False,3,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.669838054123304,0.879670455871103,12.230745370205524,0.09438582933515582,0.8736246693003945,0.5453431426681764,0.2188807407902834,powell
15,1.7701654791169135,2.632990476165736,3.197576932436785,4.330897003612127,0.6225091799148933,1.8295690308310306,True,1.2070598509161372,logei,0.3540465999976732,False,4,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.669838054123304,0.14171470354356652,12.37246007374909,0.09438582933515582,0.8248306715832727,0.5453431426681764,0.2188807407902834,powell
16,0.6900436903853739,2.844402730002794,2.9983265010225977,4.235558705959637,0.5123203562500594,-1.5089560399641226,True,-2.021276396214182,logei,0.5102018000325188,False,0,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.669838054123304,0.25190352720840037,12.62436360095749,0.09438582933515582,0.7890227250598432,0.5453431426681764,0.2188807407902834,powell
17,-2.841262033179291,2.509585958287804,1.6403607447500836,5.0,-3.0466708540729845,-0.8674216475851868,True,2.179249206487798,logei,0.3321587999816984,False,1,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.669838054123304,3.810894737531444,16.435258338488936,0.09438582933515582,0.9667799022640551,0.5453431426681764,0.2188807407902834,powell
18,5.0,2.6178757707769944,2.756839552090468,5.0,0.6581538176616623,-0.7125632898569757,True,-1.370717107518638,logei,0.36355140001978725,False,2,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.669838054123304,0.10607006579679756,16.541328404285732,0.09438582933515582,0.9189626891269851,0.5453431426681764,0.2188807407902834,powell
19,0.9765724080582389,2.354606166828453,2.728089836973947,2.982343889428331,0.6791688482105531,5.192350569747134,True,4.513181721536581,logei,0.3346480999607593,False,3,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6791688482105531,0.0850550352479067,16.62638343953364,0.0850550352479067,0.8750728126070337,0.6791688482105531,0.0850550352479067,powell
20,0.44703552436912547,2.150048376738629,2.6118059804576683,2.738110320252903,0.6801166563732232,1.6118660318010753,True,0.9317493754278522,logei,0.2611852000118233,False,4,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6801166563732232,0.08410722708523666,16.710490666618877,0.08410722708523666,0.8355245333309439,0.6791688482105531,0.0850550352479067,powell
21,1.4371023179684093,2.305892335659688,2.257415772159399,1.1893499803230734,0.7016698313385846,0.9827732847599424,True,0.2811034534213578,logei,0.17413060000399128,False,0,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7016698313385846,0.06255405211987519,16.773044718738753,0.06255405211987519,0.7987164151780358,0.6791688482105531,0.0850550352479067,powell
22,1.3045698268911428,2.2144669565923345,1.9634640013130356,3.767028316845625,0.6705907809441162,-1.6543529379637538,True,-2.32494371890787,logei,0.3298888000426814,False,1,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7016698313385846,0.09363310251434365,16.866677821253095,0.06255405211987519,0.7666671736933225,0.6791688482105531,0.0850550352479067,powell
23,0.12288064668838715,2.46033788269462,4.438465361484572,0.8133836368395849,0.5283014103988826,-1.2174696356993246,True,-1.7457710460982072,logei,0.33662330004153773,False,2,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7016698313385846,0.23592247305957725,17.102600294312673,0.06255405211987519,0.7435913171440293,0.6791688482105531,0.0850550352479067,powell
24,-1.5139175988758462,2.5223568536015843,3.533005864522041,3.0397648414021745,0.23869901947720215,4.8550097406204475,True,4.616310721143245,logei,0.3706483000423759,False,3,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7016698313385846,0.5255248639812576,17.62812515829393,0.06255405211987519,0.7345052149289137,0.6791688482105531,0.0850550352479067,powell
25,1.2999503464905724,2.475163238165884,2.8240026800106035,3.073765225992458,0.676857667740831,2.4395951844965698,True,1.7627375167557386,logei,0.39220170001499355,False,4,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7016698313385846,0.08736621571762881,17.71549137401156,0.06255405211987519,0.7086196549604624,0.6791688482105531,0.0850550352479067,powell
26,-3.6296467316220618,2.462845402359511,3.4428220598897177,2.9368788913442225,-1.1649968702418396,0.35711250883093104,True,1.5221093790727707,logei,0.39331010001478717,False,0,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7016698313385846,1.9292207537002994,19.64471212771186,0.06255405211987519,0.7555658510658407,0.6791688482105531,0.0850550352479067,powell
27,0.9053976437105227,2.6288094029312523,3.282048615830447,2.9078498168019165,0.6508800563230838,1.0520881552032082,True,0.40120809888012443,logei,0.557243200019002,False,1,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7016698313385846,0.11334382713537605,19.758055954847237,0.06255405211987519,0.7317798501795273,0.6791688482105531,0.0850550352479067,powell
28,0.6137982232711684,2.4077503508638194,5.0,3.070113436844506,0.3355155797483772,-0.24588901099410854,True,-0.5814045907424857,logei,0.34562740003457293,False,2,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7016698313385846,0.4287083037100826,20.186764258557318,0.06255405211987519,0.7209558663770471,0.6791688482105531,0.0850550352479067,powell
29,-0.5961216328744495,2.3191666437121214,3.271743116437058,3.438151896971251,0.4186682811720636,4.147032383608271,True,3.728364102436207,logei,0.23842289997264743,False,3,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7016698313385846,0.3455556022863962,20.532319860843714,0.06255405211987519,0.708011029684266,0.6791688482105531,0.0850550352479067,powell
30,-0.7462782533848422,2.067852929564469,3.280524747791245,3.270746229437168,0.4255501611113302,1.73061195971241,True,1.30506179860108,logei,0.2890116000198759,False,4,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7016698313385846,0.3386737223471296,20.87099358319084,0.06255405211987519,0.6956997861063614,0.6791688482105531,0.0850550352479067,powell
31,-0.6652174810553415,2.330905582686625,3.283085809681075,3.4071782534740374,0.4080385538338569,2.203581853602477,True,1.79554329976862,logei,0.30525189999025315,False,0,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7016698313385846,0.3561853296246029,21.227178912815443,0.06255405211987519,0.6847477068650143,0.6791688482105531,0.0850550352479067,powell
32,0.10161818326497532,2.604565404931731,2.5068272510030214,3.1621646685335603,0.605564215292042,0.03433103293338491,True,-0.571233182358657,logei,0.4137672000215389,False,1,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7016698313385846,0.15865966816641786,21.38583858098186,0.06255405211987519,0.6683074556556832,0.6791688482105531,0.0850550352479067,powell
33,-1.3319453470968619,2.2932423535947226,3.432351522392479,4.866023342457566,-0.7927162823578332,-3.2284309681442034,True,-2.4357146857863703,logei,0.36441879998892546,False,2,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7016698313385846,1.5569401658162931,22.942778746798155,0.06255405211987519,0.6952357195999441,0.6791688482105531,0.0850550352479067,powell
34,3.2681036383871844,1.2177239312936572,2.770114631984497,2.7929195813740524,0.7057871312369134,2.179214133108646,True,1.4734270018717326,logei,0.3166246000328101,False,3,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.05843675222154643,23.0012154990197,0.05843675222154643,0.6765063382064618,0.6791688482105531,0.0850550352479067,powell
35,5.0,1.3537371143119776,2.8222758002345074,2.805925033943925,0.6733795874163863,2.0367940838832066,True,1.3634144964668202,logei,0.37869290000526235,False,4,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.09084429604207356,23.092059795061775,0.05843675222154643,0.659773137001765,0.6791688482105531,0.0850550352479067,powell
36,5.0,1.4292262861070137,2.6944203223398557,2.8080327135603635,0.6798793606231308,2.4349751880534045,True,1.7550958274302737,logei,0.3297232000040822,False,0,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.084344522835329,23.176404317897106,0.05843675222154643,0.6437890088304752,0.6791688482105531,0.0850550352479067,powell
37,5.0,1.4173499038980713,2.5750915930156317,2.7993952023278608,0.6850835650326305,-0.008237767484284564,True,-0.693321332516915,logei,0.30951910000294447,False,1,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.07914031842582936,23.255544636322934,0.05843675222154643,0.6285282334141333,0.6791688482105531,0.0850550352479067,powell
38,-4.0,1.4428106219973214,2.330102379096578,2.7322196820497386,-1.2981995350132622,-3.7442964582519416,True,-2.446096923238679,logei,0.26545479998458177,False,2,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,2.062423418471722,25.317968054794655,0.05843675222154643,0.6662623172314383,0.6791688482105531,0.0850550352479067,powell
39,2.0625425088494675,2.1902261443373203,3.403762686978028,2.8537503238056923,0.6614654015371519,4.355352513459762,True,3.69388711192261,logei,0.28351560002192855,False,3,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.10275848192130788,25.42072653671596,0.05843675222154643,0.6518135009414349,0.6791688482105531,0.0850550352479067,powell
40,2.473618865840742,2.1434920783077307,3.4511585391728143,2.801467577282711,0.6562550498020874,2.2058902083550223,True,1.5496351585529349,logei,0.34395280003082007,False,4,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.10796883365637244,25.528695370372333,0.05843675222154643,0.6382173842593083,0.6791688482105531,0.0850550352479067,powell
41,2.0827551375906324,2.198474437065741,3.411880565012178,2.843231411846057,0.6607087275527843,1.2777484751593766,True,0.6170397476065923,logei,0.33222229999955744,False,0,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.1035151559056755,25.63221052627801,0.05843675222154643,0.6251758664945856,0.6791688482105531,0.0850550352479067,powell
42,1.8025826558885925,2.2713389776604767,3.3758431408943497,2.8798421498998827,0.6630139510856237,-0.6117541151977124,True,-1.274768066283336,logei,0.35267449996899813,False,1,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.10120993237283615,25.733420458650844,0.05843675222154643,0.6127004871107344,0.6791688482105531,0.0850550352479067,powell
43,1.8392021835021093,2.318690894376865,3.312348802785293,2.883033371445958,0.6665690558762822,-0.6075068158415222,True,-1.2740758717178045,logei,0.293971499952022,False,2,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.09765482758217758,25.831075286233023,0.05843675222154643,0.6007226810751866,0.6791688482105531,0.0850550352479067,powell
44,1.5511750980548096,2.2719727169405193,3.2963974150644457,2.9374614903961542,0.6673331029797215,3.664105423844096,True,2.9967723208643746,logei,0.3304304000339471,False,3,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.09689078047873834,25.92796606671176,0.05843675222154643,0.589271956061631,0.6791688482105531,0.0850550352479067,powell
45,1.6337888769702333,2.206362598491903,3.3261732367843586,2.9101141440099147,0.6668869124193613,1.0207920631628251,True,0.35390515074346385,logei,0.34127159998752177,False,4,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.09733697103909855,26.02530303775086,0.05843675222154643,0.5783400675055747,0.6791688482105531,0.0850550352479067,powell
46,0.8686177529810993,2.5076536388932684,3.3331293386038077,2.9730279544303455,0.648078470158747,-0.22299793957975877,True,-0.8710764097385058,logei,0.3967912999796681,False,0,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.11614541329971284,26.14144845105057,0.05843675222154643,0.5682923576315342,0.6791688482105531,0.0850550352479067,powell
47,2.3065545983793116,1.8869033512911837,3.3244155864025333,2.8842839836365357,0.6683779987856107,-0.2654404190919433,True,-0.9338184178775539,logei,0.21986529999412596,False,1,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.09584588467284916,26.23729433572342,0.05843675222154643,0.5582403050153919,0.6791688482105531,0.0850550352479067,powell
48,-0.2703270709713656,2.7976969379962666,3.347800934195256,3.0747319300301337,0.5405861977392493,-0.24880656546189983,True,-0.7893927632011492,logei,0.4729067000444047,False,2,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.2236376857192105,26.46093202144263,0.05843675222154643,0.5512694171133882,0.6791688482105531,0.0850550352479067,powell
49,3.3764724890307036,2.1313214756750294,3.000595570297212,2.6834500833442356,0.6810973036146859,3.7065931277667192,True,3.025495824152033,logei,0.30782569997245446,False,3,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.08312657984377392,26.544058601286405,0.05843675222154643,0.5417154816589063,0.6791688482105531,0.0850550352479067,powell
50,5.0,2.1649070125007785,2.8654826015323733,2.290713439864049,0.6239025955853006,2.0427091520890275,True,1.418806556503727,logei,0.34866640000836924,False,4,10,5e888f43-8e06-402f-a822-b474c83e8fe4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7057871312369134,0.14032128787315923,26.684379889159565,0.05843675222154643,0.5336875977831913,0.6791688482105531,0.0850550352479067,powell
