iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.8331980314451097,True,0.427524752766144,logei,0.0,False,0,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-0.7928307859355989,True,0.9935844102057375,logei,0.0,False,1,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,-0.18008751936492878,True,-0.46410495666423707,logei,0.0,False,2,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.09537014673630911,True,-0.616512268252972,logei,0.0,False,3,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.40567327867896574,0.3585506047794941,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,0.7013270343784782,True,0.0734279726432625,logei,0.0,False,4,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.40567327867896574,0.3585506047794941,powell
6,5.0,5.0,4.59337644466154,5.0,0.43306691954887394,0.1634743594584037,True,-0.2695925600904703,logei,1.038237000000663,False,0,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.3311569639095859,3.909219384640451,0.05234146846917864,0.6515365641067418,0.40567327867896574,0.3585506047794941,powell
7,4.405417998058386,4.729857799588704,1.8509193825944432,-4.0,-4.477841620226168,-3.5599029310181587,True,0.9179386892080093,logei,0.2666643999982625,False,1,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,5.2420655036846275,9.151284888325078,0.05234146846917864,1.3073264126178683,0.40567327867896574,0.3585506047794941,powell
8,1.0610659561350169,1.3249544565822344,0.9697633592546492,-0.8253568806131977,0.729679936496958,0.5960517473999286,True,-0.13362818909702934,logei,0.3188274000422098,False,2,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.729679936496958,0.03454394696150187,9.18582883528658,0.03454394696150187,1.1482286044108225,0.40567327867896574,0.3585506047794941,powell
9,4.155153722552071,-0.38790690955417256,-3.005099998405562,3.6483687835175957,0.6428841262932043,0.6297146851722544,True,-0.013169441120949976,logei,0.2826378000318073,False,3,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.729679936496958,0.12133975716525547,9.307168592451836,0.03454394696150187,1.0341298436057595,0.40567327867896574,0.3585506047794941,powell
10,5.0,-3.722164530653889,-0.6039163582359532,5.0,0.6414993986686899,0.6021578442395318,True,-0.0393415544291581,logei,0.4743360999855213,False,4,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.729679936496958,0.12272448478976994,9.429893077241605,0.03454394696150187,0.9429893077241605,0.40567327867896574,0.3585506047794941,powell
11,2.2200771734439955,5.0,3.012049815557298,0.4262391232140837,0.4795721819291011,0.2642938632985912,True,-0.2152783186305099,logei,0.3836015000124462,False,0,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.729679936496958,0.2846517015293587,9.714544778770964,0.03454394696150187,0.883140434433724,0.40567327867896574,0.3585506047794941,powell
12,5.0,5.0,-4.0,5.0,-2.414221787965073,-1.8414699986607928,True,0.5727517893042804,logei,0.3516281000338495,False,1,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.729679936496958,3.1784456714235327,12.892990450194496,0.03454394696150187,1.0744158708495413,0.40567327867896574,0.3585506047794941,powell
13,4.233695254077577,-0.33593106580469195,1.250769496880565,4.746462671623619,0.7515683589021754,0.2340283420123357,True,-0.5175400168898397,logei,0.22177580004790798,False,2,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.012655524556284381,12.905645974750781,0.012655524556284381,0.9927419980577524,0.40567327867896574,0.3585506047794941,powell
14,4.207155466373867,-3.998335916963711,-2.9721361261443957,2.519311932930344,0.6125879383711564,-0.1971300378015991,True,-0.8097179761727555,logei,0.2886696999776177,False,3,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.15163594508730338,13.057281919838085,0.012655524556284381,0.9326629942741489,0.40567327867896574,0.3585506047794941,powell
15,0.8262577504796865,3.998610752283826,3.241617048315858,-0.7174817265282813,0.5815186548685584,0.644072990353852,True,0.06255433548529366,logei,0.2849631999852136,False,4,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.18270522858990146,13.239987148427986,0.012655524556284381,0.882665809895199,0.40567327867896574,0.3585506047794941,powell
16,1.1980573710795304,4.507199512620768,0.7238323572566203,-2.023272522652666,0.43207341193566323,0.5555582381495386,True,0.12348482621387541,logei,0.3051875000237487,False,0,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.3321504715227966,13.572137619950782,0.012655524556284381,0.8482586012469239,0.40567327867896574,0.3585506047794941,powell
17,5.0,-0.7422801934321815,-1.3369967099739395,5.0,0.7423081158236758,1.6761198598178444,True,0.9338117439941686,logei,0.2992143000010401,False,1,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.021915767634783978,13.594053387585566,0.012655524556284381,0.7996501992697391,0.7423081158236758,0.021915767634783978,powell
18,5.0,-0.501518491542457,-1.2708257889257877,3.1205601595844317,0.7405262729293173,0.020112825651522337,True,-0.720413447277795,logei,0.32608349999645725,False,2,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.023697610529142543,13.617750998114708,0.012655524556284381,0.7565417221174838,0.7423081158236758,0.021915767634783978,powell
19,5.0,-1.509702713368646,-3.0933603366310667,5.0,0.6740144881400548,-0.3643353050479587,True,-1.0383497931880135,logei,0.3149451999925077,False,3,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.090209395318405,13.707960393433114,0.012655524556284381,0.7214715996543744,0.7423081158236758,0.021915767634783978,powell
20,4.039500040746872,1.632821628309326,-1.6832559421339996,4.805158588064111,0.6396886445221608,1.0034445409739237,True,0.3637558964517629,logei,0.36349370004609227,False,4,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.12453523893629903,13.832495632369412,0.012655524556284381,0.6916247816184706,0.7423081158236758,0.021915767634783978,powell
21,5.0,1.8157644547129235,-0.8040552077051357,5.0,0.6805537310598826,0.7748761328817025,True,0.09432240182181995,logei,0.35329950001323596,False,0,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.08367015239857722,13.916165784767989,0.012655524556284381,0.662674561179428,0.7423081158236758,0.021915767634783978,powell
22,5.0,-4.0,-1.7038438001588767,5.0,0.6201768674116762,1.0188302971610248,True,0.3986534297493486,logei,0.416032399982214,False,1,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.1440470160467836,14.060212800814773,0.012655524556284381,0.6391005818552169,0.7423081158236758,0.021915767634783978,powell
23,0.7774009732990916,-4.0,-1.2672725789954842,5.0,0.2755365988562009,-0.28760763970300374,True,-0.5631442385592047,logei,0.5459272000007331,False,2,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.4886872846022589,14.548900085417031,0.012655524556284381,0.6325608732790013,0.7423081158236758,0.021915767634783978,powell
24,3.9546337603853874,5.0,3.4492024937296706,-1.5631857598596184,-0.45977253991631345,-1.1622363560386546,True,-0.7024638161223411,logei,0.5014325000229292,False,3,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,1.2239964233747733,15.772896508791804,0.012655524556284381,0.6572040211996585,0.7423081158236758,0.021915767634783978,powell
25,0.43798220085923384,3.315519296078156,2.085589433932302,-2.1311860088573495,0.5999289145555917,0.6250862575590919,True,0.025157343003500143,logei,0.4088888000114821,False,4,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.1642949689028681,15.937191477694672,0.012655524556284381,0.6374876591077868,0.7423081158236758,0.021915767634783978,powell
26,4.418319748896654,-1.3445589454598723,-1.541451762862593,5.0,0.7338491755769834,0.6817123849935132,True,-0.052136790583470205,logei,0.40759189997334033,False,0,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.030374707881476448,15.967566185576148,0.012655524556284381,0.614137160983698,0.7423081158236758,0.021915767634783978,powell
27,3.5499273286690576,4.15475941918536,-2.4524142175122554,3.9460582849180605,-0.12750408651593698,0.5098863845249175,True,0.6373904710408544,logei,0.2656938000000082,False,1,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.8917279699743967,16.859294155550543,0.012655524556284381,0.6244183020574275,0.7423081158236758,0.021915767634783978,powell
28,5.0,5.0,2.7963447723031556,3.821931795333372,0.46122845582861005,0.09035454233750262,True,-0.37087391349110743,logei,0.24417479999829084,False,2,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.30299542762984977,17.162289583180392,0.012655524556284381,0.612938913685014,0.7423081158236758,0.021915767634783978,powell
29,1.4364485759066266,-4.0,2.3482632022420646,-1.2604994351567995,-0.010853233371059928,-0.13899343372510414,True,-0.12814020035404422,logei,0.319307999976445,False,3,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.7750771168295197,17.93736670000991,0.012655524556284381,0.6185298862072383,0.7423081158236758,0.021915767634783978,powell
30,0.7336417297195441,5.0,3.985994875811129,-2.6393344686084275,0.3503385676856608,0.2491251542318002,True,-0.10121341345386059,logei,0.2718375999829732,False,4,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.413885315772799,18.35125201578271,0.012655524556284381,0.6117084005260903,0.7423081158236758,0.021915767634783978,powell
31,-0.3318457008781352,5.0,0.0007622603124733731,-1.0309006988220404,0.4563372727612606,0.6223434000130524,True,0.1660061272517918,logei,0.2291562000173144,False,0,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.3078866106971992,18.65913862647991,0.012655524556284381,0.6019076976283841,0.7423081158236758,0.021915767634783978,powell
32,0.8879285721097931,5.0,-0.5108663607426448,0.4016513751015947,0.3758294454819994,0.7668876110511929,True,0.3910581655691934,logei,0.23147769999923185,False,1,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.3883944379764604,19.04753306445637,0.012655524556284381,0.5952354082642616,0.7423081158236758,0.021915767634783978,powell
33,3.831014885343207,-0.5159846487510967,-1.3477174557907659,5.0,0.7399347354502697,0.42245992402018706,True,-0.3174748114300826,logei,0.21595319994958118,False,2,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.024289148008190153,19.07182221246456,0.012655524556284381,0.57793400643832,0.7423081158236758,0.021915767634783978,powell
34,5.0,1.698839028160364,-1.6426627576915696,5.0,0.6329535152399568,0.004140264539441663,True,-0.6288132507005151,logei,0.21797509997850284,False,3,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.13127036821850302,19.203092580683062,0.012655524556284381,0.5647968406083254,0.7423081158236758,0.021915767634783978,powell
35,2.2481474277013938,3.547031014747847,-2.479878916284487,1.787285831257737,0.0934888938577277,0.2697000498188044,True,0.17621115596107673,logei,0.19585630000801757,False,4,7,2c48b497-a665-4572-836a-1a74819f8f08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7515683589021754,0.6707349896007321,19.873827570283794,0.012655524556284381,0.5678236448652513,0.7423081158236758,0.021915767634783978,powell
