iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.832242835730762,-1.4186451182120017,1.4283333504640563,2.9978067462816087,0.7186728950907085,-0.8953821015350858,True,-1.6140549966257942,qnei,0.0,False,0,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.7186728950907085,0.04555098836775129,powell
2,2.4446716664320878,4.238421084414568,3.7435428426459616,4.264138661438862,0.5424690590072753,-2.8237444857024654,True,-3.3662135447097405,qnei,0.0,False,0,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.22175482445118455,0.26730581281893584,0.04555098836775129,0.13365290640946792,0.7186728950907085,0.04555098836775129,powell
3,-3.760710389791625,-0.06476799883442164,0.3644989427955929,-3.4136122236690323,0.7551481941336495,-1.640711360883111,True,-2.3958595550167603,qnei,0.0,False,0,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.009075689324810288,0.2763815021437461,0.009075689324810288,0.09212716738124871,0.7186728950907085,0.04555098836775129,powell
4,-3.9493655438854636,3.4755929327413133,4.8497201985755805,3.0614886740541163,-1.8810662657976072,-6.72969350343946,True,-4.848627237641853,qnei,0.0,False,0,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.645290149256067,2.921671651399813,0.009075689324810288,0.7304179128499533,0.7186728950907085,0.04555098836775129,powell
5,-1.1595685901955415,2.348003341305084,-1.3073703412157798,2.6667363458817377,0.4336495966758633,-2.534406625404822,True,-2.968056222080685,qnei,0.0,False,0,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.33057428678259654,3.25224593818241,0.009075689324810288,0.650449187636482,0.7186728950907085,0.04555098836775129,powell
6,3.286254444460886,-1.6383008109276083,0.17931793151204903,-0.0730794030045803,0.6190387433927448,-3.063560346788274,True,-3.682599090181019,qnei,0.3742004999658093,False,0,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.14518514006571503,3.397431078248125,0.009075689324810288,0.5662385130413542,0.7186728950907085,0.04555098836775129,powell
7,3.8441003135030547,-1.1706111999319622,0.06491454341517454,4.547500029877218,0.7475733778561358,-2.367552674397022,True,-3.115126052253158,qnei,0.34771629999158904,False,0,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.01665050560232406,3.4140815838504492,0.009075689324810288,0.4877259405500642,0.7186728950907085,0.04555098836775129,powell
8,5.0,-2.552991040158609,3.1899755766621944,2.8307370631305027,0.06763123654507153,-2.434636134660283,True,-2.5022673712053547,qnei,0.3637095000012778,False,0,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.6965926469133883,4.110674230763838,0.009075689324810288,0.5138342788454797,0.7186728950907085,0.04555098836775129,powell
9,2.808072231030958,1.2927059772809584,1.1383281529954488,2.6274711880549564,0.7384284999621482,-1.6446902639709329,True,-2.383118763933081,qnei,0.383941899985075,False,0,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.025795383496311608,4.136469614260149,0.009075689324810288,0.4596077349177944,0.7186728950907085,0.04555098836775129,powell
10,5.0,0.7790093225577107,1.599227165923503,5.0,0.7388210838084042,-2.9820210186830742,True,-3.7208421024914786,qnei,0.2633872000151314,False,0,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.025402799650055652,4.161872413910205,0.009075689324810288,0.4161872413910205,0.7186728950907085,0.04555098836775129,powell
11,3.062567056299704,-3.9498362284675683,0.5996913766421414,2.7569606969859843,0.5601559834345413,2.2824831792908946,True,1.7223271958563533,qnei,0.33344299998134375,False,1,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.2040679000239185,4.365940313934123,0.009075689324810288,0.39690366490310214,0.5601559834345413,0.2040679000239185,powell
12,2.2583762838500396,-4.0,-0.02252078805174822,2.6688508690911568,0.5947656538371211,2.1866717298526943,True,1.5919060760155732,qnei,0.4168564999708906,False,1,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.16945822962133872,4.535398543555462,0.009075689324810288,0.3779498786296218,0.5601559834345413,0.2040679000239185,powell
13,3.4618108344536287,-4.0,-0.9269822746963987,2.458455331857171,0.6227740157394032,3.477410067113518,True,2.854636051374115,qnei,0.34245160000864416,False,1,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.14144986771905665,4.676848411274518,0.009075689324810288,0.3597575700980399,0.6227740157394032,0.14144986771905665,powell
14,4.40971426939259,-4.0,-2.215018427283137,2.603945701463735,0.6162710289381653,1.191079875813883,True,0.5748088468757176,qnei,0.46708819997729734,False,1,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.1479528545202945,4.824801265794813,0.009075689324810288,0.34462866184248664,0.6227740157394032,0.14144986771905665,powell
15,3.3761014210769624,-4.0,-0.47075614993582193,2.0139459941582056,0.615777517589979,1.0008808840957573,True,0.38510336650577826,qnei,0.3996707999613136,False,1,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.1484463658684808,4.973247631663294,0.009075689324810288,0.3315498421108863,0.6227740157394032,0.14144986771905665,powell
16,3.523531208207738,-4.0,-0.5404733374623394,2.5899841910464128,0.6191931134266403,1.5923223286983699,True,0.9731292152717296,qnei,0.4283951999968849,False,1,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.14503077003181952,5.118278401695114,0.009075689324810288,0.3198924001059446,0.6227740157394032,0.14144986771905665,powell
17,2.0790030442733,-4.0,-2.5265462768430247,2.71543657603765,0.607416411627435,3.6422861697384743,True,3.0348697581110393,qnei,0.35874100000364706,False,1,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.15680747183102484,5.275085873526138,0.009075689324810288,0.31029916903094934,0.607416411627435,0.15680747183102484,powell
18,1.9111553586109447,-4.0,-4.0,2.5963403132713117,0.5728154317036355,1.0234818962825436,True,0.45066646457890813,qnei,0.33589310001116246,False,1,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.19140845175482435,5.466494325280963,0.009075689324810288,0.30369412918227573,0.607416411627435,0.15680747183102484,powell
19,1.7257097468720277,-4.0,-1.4641789695015597,2.881316959024125,0.6073939522785126,2.7114690668589123,True,2.1040751145803998,qnei,0.4695816999883391,False,1,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.15682993117994726,5.6233242564609105,0.009075689324810288,0.29596443455057425,0.607416411627435,0.15680747183102484,powell
20,1.7986090874607763,-4.0,-1.526384469670707,2.426411260578717,0.6112352696140952,2.435017177934414,True,1.8237819083203188,qnei,0.2655679999734275,False,1,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.15298861384436457,5.776312870305275,0.009075689324810288,0.28881564351526373,0.607416411627435,0.15680747183102484,powell
21,0.4056626895532468,5.0,5.0,-4.0,0.035145720955381425,1.6979937411915678,True,1.6628480202361864,qnei,0.32450950000202283,False,2,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.7290781625030784,6.505391032808353,0.009075689324810288,0.3097805253718263,0.607416411627435,0.15680747183102484,powell
22,3.2357371191065156,5.0,2.3856678935857176,-4.0,-2.2610495516220586,-0.06971351076560595,True,2.1913360408564526,qnei,0.29938410001341254,False,2,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,3.0252734350805186,9.530664467888872,0.009075689324810288,0.433212021267676,0.607416411627435,0.15680747183102484,powell
23,0.06255105203228928,5.0,5.0,-2.5578486050636595,0.3778991331488125,1.058689943047956,True,0.6807908098991434,qnei,0.3884643000201322,False,2,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.3863247503096473,9.91698921819852,0.009075689324810288,0.4311734442695009,0.607416411627435,0.15680747183102484,powell
24,0.9936280907979292,0.5152221011390898,5.0,-3.455770314893517,-0.4685179867604091,2.627644210849551,True,3.09616219760996,qnei,0.2539179000305012,False,2,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.2327418702188688,11.149731088417388,0.009075689324810288,0.46457212868405784,0.607416411627435,0.15680747183102484,powell
25,-0.7678750669773963,-0.683282779309394,5.0,-4.0,-0.684395271614302,1.7047768061807422,True,2.3891720777950445,qnei,0.4083202999900095,False,2,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.4486191550727618,12.59835024349015,0.009075689324810288,0.503934009739606,0.607416411627435,0.15680747183102484,powell
26,2.815720573448869,-2.0215716713612784,5.0,-4.0,-3.5252073837221154,-1.824893049152668,True,1.7003143345694474,qnei,0.3603424000320956,False,2,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,4.289431267180575,16.887781510670727,0.009075689324810288,0.6495300581027202,0.607416411627435,0.15680747183102484,powell
27,0.05708311756350502,1.890688034784951,3.3591148623951415,-3.3553480228368424,0.5174107780349779,2.7031303050975457,True,2.1857195270625676,qnei,0.3114569999743253,False,2,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.2468131054234819,17.13459461609421,0.009075689324810288,0.6346146154108966,0.607416411627435,0.15680747183102484,powell
28,-0.5023929219120029,1.388641554560833,5.0,-3.160500465564363,0.11739154236312431,2.6644147599987704,True,2.547023217635646,qnei,0.335928899992723,False,2,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.6468323410953355,17.781426957189545,0.009075689324810288,0.6350509627567694,0.607416411627435,0.15680747183102484,powell
29,0.27298275761399715,2.3421168982984577,5.0,-3.550771467020552,0.1180451441655113,1.7379651478610638,True,1.6199200036955526,qnei,0.33206719998270273,False,2,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.6461787392929486,18.427605696482495,0.009075689324810288,0.6354346791890515,0.607416411627435,0.15680747183102484,powell
30,-0.31767627380356506,-1.5698415362687619,4.331377668334461,-2.6103194022931193,-0.40190663471178073,0.44583197785303064,True,0.8477386125648114,qnei,0.312844900006894,False,2,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.1661305181702406,19.593736214652736,0.009075689324810288,0.6531245404884245,0.607416411627435,0.15680747183102484,powell
31,-0.8809588317881224,2.929564173568615,3.764100543352926,-3.8279878999866184,0.5359972369866564,-0.7037905375728924,True,-1.2397877745595487,qnei,0.4748471000348218,False,3,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.22822664647180346,19.82196286112454,0.009075689324810288,0.639418156810469,0.607416411627435,0.15680747183102484,powell
32,0.9506111590955137,1.6284034106820269,4.196800060619199,-2.501876019791829,0.3631423580339075,1.4498291036656634,True,1.086686745631756,qnei,0.2679882000084035,False,3,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.40108152542455233,20.22304438654909,0.009075689324810288,0.6319701370796591,0.607416411627435,0.15680747183102484,powell
33,2.273765146854984,-4.0,-0.770581150240803,5.0,0.5477586525243934,-0.8799265682873231,True,-1.4276852208117163,qnei,0.27875669999048114,False,3,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.21646523093406644,20.439509617483157,0.009075689324810288,0.6193790793176714,0.607416411627435,0.15680747183102484,powell
34,2.679098107774636,-4.0,-1.8073139321506038,2.9629129465569815,0.614525462881451,0.3735274129062751,True,-0.24099804997517593,qnei,0.3349600000074133,False,3,9,7532be92-b23a-4919-9efc-f9db67ecef8c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.14969842057700877,20.589208038060168,0.009075689324810288,0.6055649422958873,0.607416411627435,0.15680747183102484,powell
