iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,24.264651831383468,-13.971147385237973,6.759917161779157,18.18847365825684,0.20685855470907252,-3.6814037417097762,True,-3.8882622964188487,logei,0.0,False,0,9,937be6b9-a397-45b6-8300-68b68f414bb4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,19.89558859914436,19.89558859914436,19.89558859914436,19.89558859914436,0.20685855470907252,19.89558859914436,ackley
2,14.160666925699253,27.222351576465904,23.618758192849526,27.409621257339694,-0.8329152600728648,-5.76551645696347,True,-4.932601196890605,logei,0.0,False,0,9,937be6b9-a397-45b6-8300-68b68f414bb4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.9353624139263,40.83095101307066,19.89558859914436,20.41547550653533,0.20685855470907252,19.89558859914436,ackley
3,-31.02554623393155,-4.112515063512518,-0.9866885872164488,-28.498054521152632,-0.006374650645787307,-4.244609796454272,True,-4.238235145808485,logei,0.0,False,0,9,937be6b9-a397-45b6-8300-68b68f414bb4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.10882180449922,60.93977281756988,19.89558859914436,20.313257605856627,0.20685855470907252,19.89558859914436,ackley
4,-32.3992911426753,21.667606493348302,31.673695881538805,18.652191304756727,-1.147477069716588,-4.054911674617785,True,-2.9074346049011974,logei,0.0,False,0,9,937be6b9-a397-45b6-8300-68b68f414bb4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,21.24992422357002,82.18969704113991,19.89558859914436,20.547424260284977,0.20685855470907252,19.89558859914436,ackley
5,-12.084609680783892,13.456749663974442,-13.160869186879705,15.777692573745064,0.591829710350018,-1.0351259456604636,True,-1.6269556560104816,logei,0.0,False,0,9,937be6b9-a397-45b6-8300-68b68f414bb4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.510617443503413,101.70031448464331,19.510617443503413,20.340062896928664,0.591829710350018,19.510617443503413,ackley
6,-7.748571824642634,5.123823459868922,-21.14053084369561,20.268451833607312,0.4242114019269876,-1.4099887592891156,True,-1.8342001612161032,logei,0.29716169997118413,False,0,9,937be6b9-a397-45b6-8300-68b68f414bb4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.678235751926444,121.37855023656977,19.510617443503413,20.229758372761626,0.591829710350018,19.510617443503413,ackley
7,-32.768,-5.328885131066873,-13.727610979005052,13.835461748252678,-0.39981754033514566,-3.9832980153423567,True,-3.583480475007211,logei,0.20031859999289736,False,0,9,937be6b9-a397-45b6-8300-68b68f414bb4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.50226469418858,141.88081493075833,19.510617443503413,20.26868784725119,0.591829710350018,19.510617443503413,ackley
8,-13.396735720885138,-26.044317734026595,-32.768,32.768,-0.6329906941199629,-4.737781636309417,True,-4.104790942189454,logei,0.2806713000172749,False,0,9,937be6b9-a397-45b6-8300-68b68f414bb4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.735437847973397,162.61625277873173,19.510617443503413,20.327031597341467,0.591829710350018,19.510617443503413,ackley
9,-10.803830996731076,17.189483949920206,-32.768,32.768,-0.437903636524388,-4.212639996046702,True,-3.774736359522314,logei,0.2884437999455258,False,0,9,937be6b9-a397-45b6-8300-68b68f414bb4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.540350790377822,183.15660356910956,19.510617443503413,20.350733729901062,0.591829710350018,19.510617443503413,ackley
10,-7.8315678895789915,31.093138251600493,-32.768,14.307011023274,-0.3533201446543335,-5.678993491948693,True,-5.325673347294359,logei,0.3716196999885142,False,0,9,937be6b9-a397-45b6-8300-68b68f414bb4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.455767298507766,203.61237086761733,19.510617443503413,20.361237086761733,0.591829710350018,19.510617443503413,ackley
11,-6.381711287469639,7.533452515695342,-11.688981114340603,23.447634618277085,-0.15250352207295853,0.7636606613848569,True,0.9161641834578154,logei,0.29002010001568124,False,1,9,937be6b9-a397-45b6-8300-68b68f414bb4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.25495067592639,223.8673215435437,19.510617443503413,20.3515746857767,-0.15250352207295853,20.25495067592639,ackley
12,1.1416110081971311,20.84372766279141,-11.894600262497237,26.93987936037141,0.7361889973986856,1.2074925111816155,True,0.4713035137829299,logei,0.42117400001734495,False,1,9,937be6b9-a397-45b6-8300-68b68f414bb4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.7361889973986856,19.366258156454748,243.23357969999847,19.366258156454748,20.269464974999874,0.7361889973986856,19.366258156454748,ackley
13,1.502757426354945,-32.768,-11.357803340210618,32.00018695800405,-0.7564284859507003,-0.2631509962606313,True,0.493277489690069,logei,0.4030242000008002,False,1,9,937be6b9-a397-45b6-8300-68b68f414bb4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.7361889973986856,20.858875639804133,264.0924553398026,19.366258156454748,20.31480425690789,0.7361889973986856,19.366258156454748,ackley
