iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,1.244645575519044,True,1.5458599188407989,logei,0.0,False,0,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,1.214456518850615,True,1.1681099585500843,logei,0.0,False,1,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,-0.30121434332175484,20.403661497175186,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-2.793901658986892,True,-2.6573048211156354,logei,0.0,False,2,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,-0.30121434332175484,20.403661497175186,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,0.14474186589658766,True,0.4092071066251555,logei,0.0,False,3,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,-0.30121434332175484,20.403661497175186,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,4.125773749880839,True,2.8360250389485855,logei,0.0,False,4,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,-0.2684029300874179,-1.4880309880153058,27.183284543356965,-1.7763705876033562,0.32462307756415015,0.8120143696343007,True,0.4873912920701506,logei,0.29693710000719875,False,0,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.77782407628928,119.65624099624523,18.812698442921178,19.94270683270754,1.2897487109322534,18.812698442921178,ackley
7,13.885023948479922,0.5320406025051991,29.737672800241835,8.256042604975365,-0.23869904242404533,0.5280545369465015,True,0.7667535793705469,logei,0.2699315000209026,False,1,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.341146196277478,139.9973871925227,18.812698442921178,19.999626741788955,1.2897487109322534,18.812698442921178,ackley
8,15.737838722596768,1.9153484630108772,17.61438661666572,4.767069850630426,0.9396312541572969,-0.5893595591538925,True,-1.5289908133111894,logei,0.2717053000233136,False,2,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.162815899696135,159.16020309221884,18.812698442921178,19.895025386527355,1.2897487109322534,18.812698442921178,ackley
9,9.994692500246513,2.5609557525693334,23.49370266606721,-0.1910932310256423,0.541102925344464,2.1151070591890764,True,1.5740041338446122,logei,0.39715969999087974,False,3,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.56134422850897,178.7215473207278,18.812698442921178,19.857949702303088,1.2897487109322534,18.812698442921178,ackley
10,11.686688681084243,2.132608378719975,13.409799281386011,-0.2670926348194309,2.2506150372447884,5.724457942299545,True,3.473842905054757,logei,0.5810052999877371,False,4,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.2506150372447884,17.851832116608644,196.57337943733646,17.851832116608644,19.657337943733644,2.2506150372447884,17.851832116608644,ackley
11,11.620470385162005,-3.0904204878469255,8.120141520286106,7.335876214811671,3.060340683088348,5.4285616401183905,True,2.3682209570300423,logei,0.7652392000309192,False,0,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.060340683088348,17.042106470765084,213.61548590810153,17.042106470765084,19.41958962800923,2.2506150372447884,17.851832116608644,ackley
12,11.807728933405272,7.563105035531907,9.030109680514757,-19.43420462466695,0.5621618513455219,0.19332826967389005,True,-0.3688335816716318,logei,0.5112226000055671,False,1,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.060340683088348,19.54028530250791,233.15577121060943,17.042106470765084,19.42964760088412,2.2506150372447884,17.851832116608644,ackley
13,11.772195956219193,7.170535344124396,7.300885984618434,2.0947589037728642,3.494542657545096,1.5538171197742874,True,-1.9407255377708088,logei,0.3742793999845162,False,2,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.494542657545096,16.607904496308336,249.76367570691775,16.607904496308336,19.212590438993672,2.2506150372447884,17.851832116608644,ackley
14,11.59450333399577,0.062479028173511086,9.893566467611645,4.993972107790138,3.638741686771408,2.8362231386249235,True,-0.8025185481464847,logei,0.4410537999938242,False,3,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.638741686771408,16.463705467082026,266.2273811739998,16.463705467082026,19.016241512428557,2.2506150372447884,17.851832116608644,ackley
15,11.721281796065218,-4.990924530344964,14.294974312140162,1.8629173880955636,2.335083003522663,4.8852617836117265,True,2.5501787800890634,logei,0.3261629000189714,False,4,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.638741686771408,17.76736415033077,283.99474532433055,16.463705467082026,18.932983021622036,2.2506150372447884,17.851832116608644,ackley
16,11.696423675782794,-5.5020541041118305,14.317593070303852,8.671993924100203,1.1025602256096116,1.851932603086306,True,0.7493723774766943,logei,0.2830164000042714,False,0,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.638741686771408,18.99988692824382,302.9946322525744,16.463705467082026,18.9371645157859,2.2506150372447884,17.851832116608644,ackley
17,11.788264569292743,-2.4535815960882257,5.204090399263061,-2.565557849558623,3.9723021106524112,4.946257524196237,True,0.9739554135438255,logei,0.35678239999106154,False,1,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.9723021106524112,16.130145043201022,319.1247772957754,16.130145043201022,18.772045723280907,2.2506150372447884,17.851832116608644,ackley
18,11.675569304540527,-2.7210133238662633,-2.5578630955949593,-2.338889838751992,4.3246658788779255,1.9683216449053886,True,-2.356344233972537,logei,0.42799630004446954,False,2,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,4.3246658788779255,15.777781274975506,334.9025585707509,15.777781274975506,18.60569769837505,2.2506150372447884,17.851832116608644,ackley
19,11.715607289844021,-1.9997140698203453,13.168688355513098,-2.821898642736092,2.8979484841481,3.5254188759545833,True,0.6274703918064835,logei,0.36294769996311516,False,3,11,d1b003ab-cd07-4812-889e-8a91bdeccef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,4.3246658788779255,17.204498669705334,352.10705724045624,15.777781274975506,18.531950381076644,2.2506150372447884,17.851832116608644,ackley
