iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,-0.3148402113608584,True,-0.042063188135106566,qnei,0.0,False,0,10,445d2d8e-e77b-4fb2-bec9-63f264b466da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,-0.8415139673013217,True,-0.5213427542742637,qnei,0.0,False,1,10,445d2d8e-e77b-4fb2-bec9-63f264b466da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,-0.9667284513000496,True,-0.6759090484890721,qnei,0.0,False,2,10,445d2d8e-e77b-4fb2-bec9-63f264b466da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2727770232257518,20.375224177079186,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,0.16486660622596616,True,0.9238394817078247,qnei,0.0,False,3,10,445d2d8e-e77b-4fb2-bec9-63f264b466da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.7589728754818585,20.861420029335292,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,-0.651370495281421,True,0.08120713146651759,qnei,0.0,False,4,10,445d2d8e-e77b-4fb2-bec9-63f264b466da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.7589728754818585,20.861420029335292,ackley
6,13.18029867140431,20.65319964401626,29.44591686859008,32.768,-0.8960255468218209,-1.0804915761306921,True,-0.18446602930887124,qnei,0.3761508999741636,False,0,10,445d2d8e-e77b-4fb2-bec9-63f264b466da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.998472700675254,123.886026611236,20.375224177079186,20.647671101872668,-0.7589728754818585,20.861420029335292,ackley
7,3.461933603774681,22.86815499250134,17.798311691768465,32.768,-0.5441383729312275,-0.8770791033338077,True,-0.3329407304025802,qnei,0.4039572000037879,False,1,10,445d2d8e-e77b-4fb2-bec9-63f264b466da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.646585526784662,144.53261213802068,20.375224177079186,20.64751601971724,-0.7589728754818585,20.861420029335292,ackley
8,5.025983877163036,15.473888057331823,23.00784185439205,27.30681588351273,-0.2614568989802986,-0.6596748669056436,True,-0.398217967925345,qnei,0.33540480001829565,False,2,10,445d2d8e-e77b-4fb2-bec9-63f264b466da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.2614568989802986,20.363904052833732,164.8965161908544,20.363904052833732,20.6120645238568,-0.7589728754818585,20.861420029335292,ackley
9,4.472492356091722,17.35889389658655,19.647472926386584,29.124032375333073,-0.7409889274006868,0.016955720559045262,True,0.757944647959732,qnei,0.34906420001061633,False,3,10,445d2d8e-e77b-4fb2-bec9-63f264b466da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.2614568989802986,20.84343608125412,185.73995227210852,20.363904052833732,20.637772474678727,-0.7589728754818585,20.861420029335292,ackley
10,5.460476593905913,17.354446693944556,21.24766882146832,29.167595288514203,-0.6993737709660047,-0.44977177962123366,True,0.24960199134477107,qnei,0.5049845000030473,False,4,10,445d2d8e-e77b-4fb2-bec9-63f264b466da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.2614568989802986,20.801820924819438,206.54177319692798,20.363904052833732,20.6541773196928,-0.7589728754818585,20.861420029335292,ackley
