iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,1.2605285015313759,True,0.427524752766144,logei,0.0,False,0,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,0.3209988085937096,True,0.9935844102057374,logei,0.0,False,1,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,0.8330037487652319,19.2694434050882,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,-0.13122891043641355,True,-0.46410495666423707,logei,0.0,False,2,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.8330037487652319,19.2694434050882,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,1.900851765151333,True,-0.6165122682529718,logei,0.0,False,3,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,2.517364033404305,17.585083120449127,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,-0.2065414037888677,True,0.0734279726432625,logei,0.0,False,4,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,2.517364033404305,17.585083120449127,ackley
6,-12.981085387035026,7.1156485703793235,11.106270714990838,-4.684332221069476,2.7178738123073485,2.448281252216878,True,-0.2695925600904703,logei,0.8391837000381202,False,0,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.7178738123073485,17.384573341546083,115.16612026046005,17.384573341546083,19.19435337674334,2.7178738123073485,17.384573341546083,ackley
7,-18.22876294178306,11.6022399181049,26.59311316454895,-13.558982233205152,-0.7673868940928023,0.1505517951152065,True,0.9179386892080088,logei,0.3652025000192225,False,1,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.7178738123073485,20.869834047946235,136.03595430840628,17.384573341546083,19.433707758343754,2.7178738123073485,17.384573341546083,ackley
8,-13.459346053452833,18.35139981561503,6.705562552834127,-10.058719786450299,0.4569265276618686,0.32329833856483914,True,-0.13362818909702945,logei,0.3212769999518059,False,2,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.7178738123073485,19.645520626191566,155.68147493459784,17.384573341546083,19.46018436682473,2.7178738123073485,17.384573341546083,ackley
9,-13.337915187704514,3.140171223685338,7.992648774360348,-1.5188966533555892,3.130429573124264,3.117260132003314,True,-0.013169441120949976,logei,0.2708342000260018,False,3,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.130429573124264,16.97201758072917,172.653492515327,16.97201758072917,19.183721390591888,3.130429573124264,16.97201758072917,ackley
10,-4.641163944222247,24.199093731235205,32.768,-0.9937767019135613,-0.28134465852770957,-0.3206862129568676,True,-0.03934155442915804,logei,0.5135856000124477,False,4,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.130429573124264,20.383791812381144,193.03728432770814,16.97201758072917,19.303728432770814,3.130429573124264,16.97201758072917,ackley
11,-5.939455900420343,2.895063146679739,11.835375229787417,0.048275924634022194,5.325443195585778,5.110164876955268,True,-0.21527831863051006,logei,0.28114040003856644,False,0,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,5.325443195585778,14.777003958267656,207.8142882859758,14.777003958267656,18.8922080259978,5.325443195585778,14.777003958267656,ackley
12,-4.549530581907477,0.11773264258511447,-5.160534940654468,3.395001462153987,8.023184875842047,8.595936665146327,True,0.5727517893042808,logei,0.3367749000317417,False,1,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,8.023184875842047,12.079262278011386,219.8935505639872,12.079262278011386,18.324462546998934,8.023184875842047,12.079262278011386,ackley
13,-2.843924804443733,-2.2427439337034385,-11.743926431165237,2.3061703109953275,4.757786553153642,4.240246536263802,True,-0.5175400168898401,logei,0.25063120003324,False,2,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,8.023184875842047,15.34466060069979,235.238211164687,12.079262278011386,18.09524701266823,8.023184875842047,12.079262278011386,ackley
14,-5.302032179333855,-0.10897656440850631,-7.814798944831919,5.521869107274987,5.604260073501679,4.7945420973289234,True,-0.809717976172756,logei,0.46471279999241233,False,3,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,8.023184875842047,14.498187080351753,249.73639824503874,12.079262278011386,17.83831416035991,8.023184875842047,12.079262278011386,ackley
15,-2.300029377106391,2.0820672329134857,4.1352251440692545,25.934091914130214,1.236282521784352,1.2988368572696458,True,0.06255433548529377,logei,0.314160100009758,False,4,7,214a531e-1a8a-4172-9030-8a56a177f832,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,8.023184875842047,18.86616463206908,268.6025628771078,12.079262278011386,17.90683752514052,8.023184875842047,12.079262278011386,ackley
