iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,0.32923576979929625,True,-0.5037679789659356,qnei,0.0,False,0,7,faaafa2f-4bee-4884-a8a1-47b99e570c51,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,-1.4767991018835014,True,-0.8042135002714735,qnei,0.0,False,0,7,faaafa2f-4bee-4884-a8a1-47b99e570c51,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,0.8330037487652319,19.2694434050882,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,-0.3604940709046748,True,-0.6933701171324983,qnei,0.0,False,0,7,faaafa2f-4bee-4884-a8a1-47b99e570c51,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.8330037487652319,19.2694434050882,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,2.0799324225589304,True,-0.4374316108453744,qnei,0.0,False,0,7,faaafa2f-4bee-4884-a8a1-47b99e570c51,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,2.517364033404305,17.585083120449127,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,-0.818229714109004,True,-0.5382603376768738,qnei,0.0,False,0,7,faaafa2f-4bee-4884-a8a1-47b99e570c51,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,2.517364033404305,17.585083120449127,ackley
6,-18.96429818113314,-1.5677236250875282,8.247969783404324,-2.1383149673072124,1.772977085147616,1.0532092828348407,True,-0.7197678023127754,qnei,0.2386255000019446,False,0,7,faaafa2f-4bee-4884-a8a1-47b99e570c51,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,18.329470068705817,116.11101698761978,17.585083120449127,19.351836164603295,2.517364033404305,17.585083120449127,ackley
7,-18.09644591812898,-14.52377552752257,-3.0922150684334158,10.905134284991027,1.08119752186991,0.37031033166185146,True,-0.7108871902080585,qnei,0.3153116999892518,False,0,7,faaafa2f-4bee-4884-a8a1-47b99e570c51,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.021249631983522,135.13226661960329,17.585083120449127,19.304609517086185,2.517364033404305,17.585083120449127,ackley
8,-16.850170495065136,-0.6791821841932421,-4.165383989440781,7.707768037576693,2.169708387194824,1.8039494893813093,True,-0.3657588978135149,qnei,0.3791837999597192,False,0,7,faaafa2f-4bee-4884-a8a1-47b99e570c51,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.93273876665861,153.0650053862619,17.585083120449127,19.133125673282738,2.517364033404305,17.585083120449127,ackley
9,-6.209015171890397,-3.207891701383418,-0.11669967322940891,6.314409623223291,6.929410407357802,6.1275246699525345,True,-0.801885737405267,qnei,0.29070749995298684,False,0,7,faaafa2f-4bee-4884-a8a1-47b99e570c51,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,6.929410407357802,13.173036746495631,166.23804213275753,13.173036746495631,18.47089357030639,6.929410407357802,13.173036746495631,ackley
10,-3.4734407356111574,-3.7129260756594413,17.658467757030365,13.824650435776714,0.8512240668977332,0.5719208137958007,True,-0.2793032531019325,qnei,0.3528954000212252,False,0,7,faaafa2f-4bee-4884-a8a1-47b99e570c51,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,6.929410407357802,19.2512230869557,185.48926521971322,13.173036746495631,18.54892652197132,6.929410407357802,13.173036746495631,ackley
