iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,0.41498363607591093,True,0.6877606593016627,logei,0.0,False,0,10,0d080a2f-aec8-403c-8c8f-ea8f80c9405f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,-1.5176295500537067,True,-1.1974583370266487,logei,0.0,False,1,10,0d080a2f-aec8-403c-8c8f-ea8f80c9405f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,-4.27717535327293,True,-3.9863559504619523,logei,0.0,False,2,10,0d080a2f-aec8-403c-8c8f-ea8f80c9405f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2727770232257518,20.375224177079186,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,2.3363258279752173,True,3.095298703457076,logei,0.0,False,3,10,0d080a2f-aec8-403c-8c8f-ea8f80c9405f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.7589728754818585,20.861420029335292,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,1.599071385610022,True,2.3316490123579605,logei,0.0,False,4,10,0d080a2f-aec8-403c-8c8f-ea8f80c9405f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.7589728754818585,20.861420029335292,ackley
6,32.768,23.699075228855136,-14.470544964464965,32.768,-0.9514132572760736,-0.7984984959767318,True,0.15291476129934178,logei,0.4370346000068821,False,0,10,0d080a2f-aec8-403c-8c8f-ea8f80c9405f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,21.053860411129506,123.94141432169026,20.375224177079186,20.656902386948378,-0.7589728754818585,20.861420029335292,ackley
7,-14.250137397321227,12.715295300556345,32.768,28.817270650829528,-0.5709078963976212,-0.3295059917155507,True,0.2414019046820705,logei,0.3573549000429921,False,1,10,0d080a2f-aec8-403c-8c8f-ea8f80c9405f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.673355050251054,144.61476937194132,20.375224177079186,20.65925276742019,-0.7589728754818585,20.861420029335292,ackley
8,0.09729321604211195,18.4313223163415,1.3471610256417434,29.12172150056215,-0.18561433786165868,-2.9111313000084538,True,-2.725516962146795,logei,0.3033976000151597,False,2,10,0d080a2f-aec8-403c-8c8f-ea8f80c9405f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.18561433786165868,20.28806149171509,164.90283086365642,20.28806149171509,20.612853857957052,-0.7589728754818585,20.861420029335292,ackley
9,18.76810747817309,20.60098678800865,23.067847966983457,32.768,-0.5824845725734202,1.7460644106980103,True,2.3285489832714306,logei,0.33110429998487234,False,3,10,0d080a2f-aec8-403c-8c8f-ea8f80c9405f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.18561433786165868,20.684931726426854,185.5877625900833,20.28806149171509,20.620862510009253,-0.7589728754818585,20.861420029335292,ackley
10,-26.817323755721738,18.796073382976903,20.38094470794825,32.768,-0.6713661558887782,1.167798982578982,True,1.8391651384677603,logei,0.37930979998782277,False,4,10,0d080a2f-aec8-403c-8c8f-ea8f80c9405f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.18561433786165868,20.77381330974221,206.36157589982548,20.28806149171509,20.63615758998255,-0.7589728754818585,20.861420029335292,ackley
