iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,0.11428789225177252,True,0.4155022355735274,logei,0.0,False,0,11,61c4d5c5-9f98-4540-a295-45c490c0a4e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.3600323115933859,True,0.3136857512928553,logei,0.0,False,1,11,61c4d5c5-9f98-4540-a295-45c490c0a4e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.7533286180861152,True,-0.6167317802148584,logei,0.0,False,2,11,61c4d5c5-9f98-4540-a295-45c490c0a4e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.41989914575474696,True,-0.1554339050261791,logei,0.0,False,3,11,61c4d5c5-9f98-4540-a295-45c490c0a4e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,2.114561755286992,True,0.8248130443547388,logei,0.0,False,4,11,61c4d5c5-9f98-4540-a295-45c490c0a4e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,13.070665052579487,-0.32965019017078906,28.163536842178768,8.612699211003804,0.0003693237586648459,0.2834442348746879,True,0.28307491111602306,logei,0.30643079994479194,False,0,11,61c4d5c5-9f98-4540-a295-45c490c0a4e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.102077830094768,119.98049475005072,18.812698442921178,19.996749125008453,1.2897487109322534,18.812698442921178,ackley
7,11.20311666189932,1.2852728127357234,18.12346861538747,1.8320893582706068,1.8111271815835934,1.9831657496330084,True,0.17203856804941497,logei,0.3104721000418067,False,1,11,61c4d5c5-9f98-4540-a295-45c490c0a4e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.8111271815835934,18.29131997226984,138.27181472232056,18.29131997226984,19.753116388902935,1.2897487109322534,18.812698442921178,ackley
8,-1.043593190663468,-0.28232833317039147,20.405490218666717,-6.09719167869867,1.6703532284267413,1.106684820809543,True,-0.5636684076171983,logei,0.44644730002619326,False,2,11,61c4d5c5-9f98-4540-a295-45c490c0a4e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.8111271815835934,18.432093925426692,156.70390864774726,18.29131997226984,19.587988580968407,1.2897487109322534,18.812698442921178,ackley
9,16.14451234330479,-10.055562709715801,19.688050363317117,5.814094994184154,0.8230068865957796,1.117126949291563,True,0.2941200626957834,logei,0.34912199998507276,False,3,11,61c4d5c5-9f98-4540-a295-45c490c0a4e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.8111271815835934,19.27944026725765,175.9833489150049,18.29131997226984,19.553705435000545,1.2897487109322534,18.812698442921178,ackley
10,14.202081993544754,6.902430638359982,20.302596516318186,0.8927811004092056,1.1203285872600899,1.9838757319848213,True,0.8635471447247314,logei,0.36591289995703846,False,4,11,61c4d5c5-9f98-4540-a295-45c490c0a4e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.8111271815835934,18.982118566593343,194.96546748159824,18.29131997226984,19.496546748159822,1.2897487109322534,18.812698442921178,ackley
