iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.2346903116863714,3.3423540020245177,-0.9003391798642899,-3.5964564187862305,-0.5839199072395465,-2.0677337344651203,True,-1.4838138272255739,qnei,0.0,False,0.7090968975679213,15,f3f20ab8-40c0-4246-b66e-f57eddbd111d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,-0.5839199072395465,1.3481437906980063,1.3481437906980063,1.3481437906980063,1.3481437906980063,-0.5839199072395465,1.3481437906980063,powell
2,1.1443753133035788,-2.6837911594876225,2.4689423918792412,-0.8917914633174426,0.34067985951526714,-0.5337116450347956,True,-0.8743915045500628,qnei,0.0,False,0.7090968975679213,15,f3f20ab8-40c0-4246-b66e-f57eddbd111d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.34067985951526714,0.4235440239431927,1.771687814641199,0.4235440239431927,0.8858439073205995,0.34067985951526714,0.4235440239431927,powell
3,0.11308708047984162,4.783440986511577,3.0331942499482762,3.5941104073757835,0.38950008192028196,-1.511587303354549,True,-1.9010873852748311,qnei,0.0,False,0.7090968975679213,15,f3f20ab8-40c0-4246-b66e-f57eddbd111d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.38950008192028196,0.37472380153817786,2.146411616179377,0.37472380153817786,0.7154705387264589,0.34067985951526714,0.4235440239431927,powell
4,0.9960294566737424,4.474592263273038,-3.8350676256240117,4.002655153026751,-1.7167794498699998,-0.7386629946085103,True,0.9781164552614895,qnei,0.0,False,0.7090968975679213,15,f3f20ab8-40c0-4246-b66e-f57eddbd111d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.38950008192028196,2.4810033333284593,4.627414949507836,0.37472380153817786,1.156853737376959,0.34067985951526714,0.4235440239431927,powell
5,-0.49217364985077783,-1.9143388490456736,0.8095480452802484,4.502212507874809,0.08547541314406032,0.08550391685341568,True,2.850370935536528e-05,qnei,0.0,False,0.7090968975679213,15,f3f20ab8-40c0-4246-b66e-f57eddbd111d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.38950008192028196,0.6787484703143996,5.306163419822235,0.37472380153817786,1.061232683964447,0.08547541314406032,0.6787484703143996,powell
6,-1.7666551390009344,-3.5274212440132873,0.28902462950554914,5.0,-1.494313842097503,-1.5404350260473942,True,-0.046121183949891176,qnei,0.33792439999524504,False,0.7090968975679213,15,f3f20ab8-40c0-4246-b66e-f57eddbd111d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.38950008192028196,2.258537725555963,7.564701145378198,0.37472380153817786,1.2607835242296996,0.08547541314406032,0.6787484703143996,powell
7,0.6611686882726205,-1.6454199374583571,1.6959426714469357,2.0589867831943645,0.6716138534292311,0.7090968975679213,True,0.03748304413869019,qnei,0.3098526000394486,False,0.7090968975679213,15,f3f20ab8-40c0-4246-b66e-f57eddbd111d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6716138534292311,0.09261003002922874,7.657311175407426,0.09261003002922874,1.093901596486775,0.6716138534292311,0.09261003002922874,powell
8,1.1541778794033548,-1.0205885007115307,1.9058183754327245,1.9091685666078284,0.7015885231615577,-0.3725314084318252,True,-1.074119931593383,qnei,0.2078773999819532,False,0.7090968975679213,15,f3f20ab8-40c0-4246-b66e-f57eddbd111d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7015885231615577,0.06263536029690209,7.719946535704328,0.06263536029690209,0.964993316963041,0.6716138534292311,0.09261003002922874,powell
9,0.4211515125029004,-1.8020979574522678,1.0755396128373036,0.2293924723720661,0.7088269183292344,0.7090968975679213,True,0.00026997923868687934,qnei,0.7834047000505961,False,0.7090968975679213,15,f3f20ab8-40c0-4246-b66e-f57eddbd111d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7088269183292344,0.05539696512922543,7.775343500833554,0.05539696512922543,0.8639270556481726,0.6716138534292311,0.09261003002922874,powell
10,1.7385546110733139,-1.8206376961083695,0.6511710045625965,0.8020370240215727,0.7270537778369982,0.7090968975679213,True,-0.017956880269076936,qnei,0.3349834000109695,False,0.7090968975679213,15,f3f20ab8-40c0-4246-b66e-f57eddbd111d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7270537778369982,0.03717010562146161,7.812513606455015,0.03717010562146161,0.7812513606455015,0.6716138534292311,0.09261003002922874,powell
