iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.6366815499127101,True,0.23100827123374434,qnei,0.0,False,0.7090968975679213,7,cfdd73fe-1256-4f61-b1c2-53237e39f3af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-1.8558524462131298,True,-0.06943725007179347,qnei,0.0,False,0.9056732786789657,7,cfdd73fe-1256-4f61-b1c2-53237e39f3af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,0.32542357036648994,True,0.04140613306718166,qnei,0.0,False,0.9056732786789657,7,cfdd73fe-1256-4f61-b1c2-53237e39f3af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.9056732786789657,True,0.19379086368968457,qnei,0.0,False,0.9056732786789657,7,cfdd73fe-1256-4f61-b1c2-53237e39f3af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,0.8244149742580218,True,0.1965159125228061,qnei,0.0,False,1.2118824149892813,7,cfdd73fe-1256-4f61-b1c2-53237e39f3af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,5.0,-1.4350556370831098,1.3863954045290414,-3.5433843544644645,-4.580742875836241,-4.565734427949336,True,0.015008447886904364,qnei,0.338904999953229,False,1.2118824149892813,7,cfdd73fe-1256-4f61-b1c2-53237e39f3af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,5.3449667592947,8.923029180025566,0.05234146846917864,1.487171530004261,0.7118824149892812,0.05234146846917864,powell
7,1.1693636703977106,2.4489819537147923,1.0122269384564502,1.9075017225379918,0.6981132528018791,0.7220023127935005,True,0.023889059991621386,qnei,0.26587150001432747,False,1.2118824149892813,7,cfdd73fe-1256-4f61-b1c2-53237e39f3af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.06611063065658074,8.989139810682147,0.05234146846917864,1.2841628300974495,0.7118824149892812,0.05234146846917864,powell
8,-0.5968076204618968,0.1980384365920212,-0.7720655298436969,2.7820703650196212,0.6273410983585671,0.9963584507447323,True,0.3690173523861652,qnei,0.4850599000346847,False,1.2118824149892813,7,cfdd73fe-1256-4f61-b1c2-53237e39f3af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.1368827850998927,9.12602259578204,0.05234146846917864,1.140752824472755,0.6273410983585671,0.1368827850998927,powell
9,-3.475405070878732,0.8123375738245802,1.3419435385915486,-0.34778450276015205,0.6643701871640114,0.5972606999584238,True,-0.06710948720558763,qnei,0.43359010003041476,False,1.127341098358567,7,cfdd73fe-1256-4f61-b1c2-53237e39f3af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.0998536962944484,9.225876292076489,0.05234146846917864,1.0250973657862765,0.6273410983585671,0.1368827850998927,powell
10,2.855186614273007,1.2207286010021279,1.4223196152556663,5.0,0.7136076067645881,1.127341098358567,True,0.4137334915939789,qnei,0.2689720999915153,False,1.127341098358567,7,cfdd73fe-1256-4f61-b1c2-53237e39f3af,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7136076067645881,0.0506162766938717,9.27649256877036,0.0506162766938717,0.927649256877036,0.7136076067645881,0.0506162766938717,powell
