iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.7831782831492786,3.6977226343885308,3.2992105890590793,-1.6469827472517107,-0.2838808304406271,0.11963661116254443,True,0.40351744160317154,qnei,0.0,False,0.7090968975679213,13,8013914a-192b-4b4e-b8e4-797444a1c11f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,-0.2838808304406271,1.0481047138990869,1.0481047138990869,1.0481047138990869,1.0481047138990869,-0.2838808304406271,1.0481047138990869,powell
2,-3.305204880534207,4.518192024014571,1.524125219423917,-3.9763232173633023,0.5742949586386167,0.7090968975679213,True,0.1348019389293046,qnei,0.0,False,0.7090968975679213,13,8013914a-192b-4b4e-b8e4-797444a1c11f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,0.18992892481984314,1.23803363871893,0.18992892481984314,0.619016819359465,0.5742949586386167,0.18992892481984314,powell
3,4.193664602592541,4.863231277137999,-1.423330562504466,3.322950107350816,0.12414612949205582,0.2575244653178267,True,0.13337833582577086,qnei,0.0,False,0.7090968975679213,13,8013914a-192b-4b4e-b8e4-797444a1c11f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,0.640077753966404,1.878111392685334,0.18992892481984314,0.6260371308951113,0.5742949586386167,0.18992892481984314,powell
4,-3.258328505068226,-0.055479574269207355,3.3593339727032676,-0.3214000057920372,0.47290821930512644,0.42708569402787827,True,-0.04582252527724817,qnei,0.0,False,0.7090968975679213,13,8013914a-192b-4b4e-b8e4-797444a1c11f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,0.2913156641533334,2.1694270568386673,0.18992892481984314,0.5423567642096668,0.5742949586386167,0.18992892481984314,powell
5,0.6597473646827936,-2.946641048724403,3.3260586732510067,0.48080667499260965,-0.16567181062292838,0.7090968975679213,True,0.8747687081908496,qnei,0.0,False,0.7090968975679213,13,8013914a-192b-4b4e-b8e4-797444a1c11f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,0.9298956940813882,3.0993227509200554,0.18992892481984314,0.6198645501840111,0.5742949586386167,0.18992892481984314,powell
6,2.058632062411986,-4.0,3.3953440659814507,5.0,-0.8014977525972057,0.28694004475712476,True,1.0884377973543304,qnei,1.0088533000089228,False,0.7090968975679213,13,8013914a-192b-4b4e-b8e4-797444a1c11f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,1.5657216360556654,4.665044386975721,0.18992892481984314,0.7775073978292868,0.5742949586386167,0.18992892481984314,powell
7,0.7292398400024038,-4.0,3.2524322764027387,-0.9142324243098502,-0.6147706296505652,0.7090968975679213,True,1.3238675272184866,qnei,0.7314723000163212,False,0.7090968975679213,13,8013914a-192b-4b4e-b8e4-797444a1c11f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,1.378994513109025,6.044038900084746,0.18992892481984314,0.8634341285835351,0.5742949586386167,0.18992892481984314,powell
8,-0.012351424296564365,-2.988594541043568,3.1180778039233856,-3.324863623514749,-0.18429312115102092,0.7090968975679213,True,0.8933900187189422,qnei,0.7418972000014037,False,0.7090968975679213,13,8013914a-192b-4b4e-b8e4-797444a1c11f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,0.9485170046094807,6.9925559046942265,0.18992892481984314,0.8740694880867783,0.5742949586386167,0.18992892481984314,powell
9,-3.4254455257458862,5.0,-3.7574915375615165,-4.0,-1.8887267178639657,-2.4338962851809747,True,-0.5451695673170089,qnei,0.8731178000452928,False,0.7090968975679213,13,8013914a-192b-4b4e-b8e4-797444a1c11f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,2.6529506013224253,9.645506506016652,0.18992892481984314,1.0717229451129613,0.5742949586386167,0.18992892481984314,powell
10,-0.1916551570309584,-0.2535896555925007,1.4683344711135609,0.6554644282719103,0.7523530645549465,0.7090968975679213,True,-0.04325616698702528,qnei,0.5257524999906309,False,0.7090968975679213,13,8013914a-192b-4b4e-b8e4-797444a1c11f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7523530645549465,0.01187081890351327,9.657377324920166,0.01187081890351327,0.9657377324920166,0.5742949586386167,0.18992892481984314,powell
