iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,0.7090968975679213,True,-0.037894904160298615,logei,0.0,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,-0.6246403989071695,True,0.2780905520225124,logei,0.0,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,0.2077226758688207,True,-0.2687416120273589,logei,0.0,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,0.19482275664816828,True,-0.5080433528282917,logei,0.0,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.5853341574949646,True,-0.03135278475485315,logei,0.0,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,-4.0,-0.1965954115495919,5.0,-4.0,-0.3535594368533302,-0.860462670996111,True,-0.5069032341427808,logei,0.25939500000094995,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.11778332031179,3.2986245471830937,0.017232081730239934,0.549770757863849,0.7469918017282199,0.017232081730239934,powell
7,-0.07210313148912094,0.6714131488760869,1.7560441964918998,-1.294968521376942,0.7465251012352602,0.6232592740782352,True,-0.12326582715702494,logei,0.2545518000260927,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.01769878222319965,3.3163233294062935,0.017232081730239934,0.4737604756294705,0.7469918017282199,0.017232081730239934,powell
8,-2.713688179193066,-1.5240281214101616,0.4730954884103254,-3.6364644290384383,0.7193879966963539,0.7090968975679213,True,-0.010291099128432624,logei,0.3504670000402257,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.044835886762105925,3.3611592161683994,0.017232081730239934,0.4201449020210499,0.7469918017282199,0.017232081730239934,powell
9,-4.0,-1.6306018283753105,1.0785153158007432,-0.3568813233807509,0.5267677721622163,0.7090968975679213,True,0.182329125405705,logei,0.28510560002177954,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.23745611129624355,3.598615327464643,0.017232081730239934,0.39984614749607145,0.7469918017282199,0.017232081730239934,powell
10,5.0,-3.124536393186488,3.0615873097578765,5.0,-0.03272772105593583,0.5737373602953829,True,0.6064650813513187,logei,0.3265638999873772,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.7969516045143956,4.3955669319790385,0.017232081730239934,0.43955669319790386,0.7469918017282199,0.017232081730239934,powell
11,5.0,5.0,3.3888614932185317,5.0,0.4613951073490192,0.7090968975679213,True,0.2477017902189021,logei,0.36256760003743693,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.30282877610944064,4.698395708088479,0.017232081730239934,0.4271268825534981,0.7469918017282199,0.017232081730239934,powell
12,5.0,5.0,3.6191334145954634,-4.0,-6.086295189000474,-7.345148177199677,True,-1.2588529881992034,logei,0.37314639997202903,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,6.850519072458933,11.548914780547413,0.017232081730239934,0.9624095650456178,0.7469918017282199,0.017232081730239934,powell
13,-4.0,0.6005960868908398,-1.8928731145835405,-1.8013588348617646,0.7038242659030463,0.7090968975679213,True,0.005272631664875016,logei,0.26208660000702366,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.060399617555413565,11.609314398102827,0.017232081730239934,0.8930241844694482,0.7469918017282199,0.017232081730239934,powell
14,2.976706952734679,5.0,1.1420942015150026,2.6266158501670485,0.47886812818770785,-1.240900879412224,True,-1.719769007599932,logei,0.24461429996881634,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.28535575527075197,11.894670153373578,0.017232081730239934,0.8496192966695413,0.7469918017282199,0.017232081730239934,powell
15,1.6262406925832356,1.1056640096463097,2.453212768345518,5.0,0.5955675081835846,0.27836846456921005,True,-0.31719904361437457,logei,0.19971969997277483,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.1686563752748752,12.063326528648453,0.017232081730239934,0.8042217685765636,0.7469918017282199,0.017232081730239934,powell
16,5.0,-0.7362955873557483,0.8716459054256973,-0.6441455419406101,-0.24950492494158547,-0.4944270736778227,True,-0.24492214873623722,logei,0.224675000004936,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.0137288084000453,13.077055337048499,0.017232081730239934,0.8173159585655312,0.7469918017282199,0.017232081730239934,powell
17,5.0,0.7152894997329371,2.370651355468749,4.213699864332887,0.7213798770434001,0.7090968975679213,True,-0.01228297947547885,logei,0.2212073000264354,False,0.7090968975679213,11,9d6d6e1b-2fb7-486b-b7e8-e6ce032e069b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.0428440064150597,13.119899343463558,0.017232081730239934,0.771758784909621,0.7469918017282199,0.017232081730239934,powell
