iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.832242835730762,-1.4186451182120017,1.4283333504640563,2.9978067462816087,0.7186728950907085,0.7090968975679213,True,-0.00957599752278726,qnei,0.0,False,0.7090968975679213,9,b90edf1a-5d07-4a4b-a242-b68e468a6778,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.7186728950907085,0.04555098836775129,powell
2,2.4446716664320878,4.238421084414568,3.7435428426459616,4.264138661438862,0.5424690590072753,0.4195781619665546,True,-0.12289089704072065,qnei,0.0,False,1.2186728950907084,9,b90edf1a-5d07-4a4b-a242-b68e468a6778,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.22175482445118455,0.26730581281893584,0.04555098836775129,0.13365290640946792,0.7186728950907085,0.04555098836775129,powell
3,-3.760710389791625,-0.06476799883442164,0.3644989427955929,-3.4136122236690323,0.7551481941336495,1.2186728950907084,True,0.4635247009570589,qnei,0.0,False,1.2186728950907084,9,b90edf1a-5d07-4a4b-a242-b68e468a6778,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.009075689324810288,0.2763815021437461,0.009075689324810288,0.09212716738124871,0.7551481941336495,0.009075689324810288,powell
4,-3.9493655438854636,3.4755929327413133,4.8497201985755805,3.0614886740541163,-1.8810662657976072,-3.4863708557704394,True,-1.6053045899728322,qnei,0.0,False,1.2551481941336495,9,b90edf1a-5d07-4a4b-a242-b68e468a6778,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.645290149256067,2.921671651399813,0.009075689324810288,0.7304179128499533,0.7551481941336495,0.009075689324810288,powell
5,-1.1595685901955415,2.348003341305084,-1.3073703412157798,2.6667363458817377,0.4336495966758633,0.7089160222641984,True,0.2752664255883351,qnei,0.0,False,1.2551481941336495,9,b90edf1a-5d07-4a4b-a242-b68e468a6778,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.33057428678259654,3.25224593818241,0.009075689324810288,0.650449187636482,0.7551481941336495,0.009075689324810288,powell
6,-1.0930278441160421,-0.743454292787214,-1.1389786765762466,-2.4257586876481794,0.7524910324670955,0.31321458995509693,True,-0.43927644251199854,qnei,0.2786136000067927,False,1.2551481941336495,9,b90edf1a-5d07-4a4b-a242-b68e468a6778,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.01173285099136434,3.263978789173774,0.009075689324810288,0.5439964648622957,0.7551481941336495,0.009075689324810288,powell
7,-4.0,5.0,-0.4335240162116604,2.69033455243318,-1.5591558142606696,-1.4309592188448073,True,0.12819659541586237,qnei,0.3567972000455484,False,1.2551481941336495,9,b90edf1a-5d07-4a4b-a242-b68e468a6778,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.3233796977191297,5.587358486892904,0.009075689324810288,0.7981940695561291,0.7551481941336495,0.009075689324810288,powell
8,1.4654608348438118,2.666137382058538,-3.301361514122057,3.3467016312103124,-0.08209505468232252,0.6589602217813428,True,0.7410552764636653,qnei,0.30525569996098056,False,1.2551481941336495,9,b90edf1a-5d07-4a4b-a242-b68e468a6778,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.8463189381407823,6.433677425033686,0.009075689324810288,0.8042096781292107,0.7551481941336495,0.009075689324810288,powell
9,-4.0,-4.0,3.411967428158109,-4.0,-0.8191451441325931,0.04105873960334605,True,0.8602038837359391,qnei,0.33081310003763065,False,1.2551481941336495,9,b90edf1a-5d07-4a4b-a242-b68e468a6778,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.5833690275910528,8.017046452624738,0.009075689324810288,0.8907829391805264,0.7551481941336495,0.009075689324810288,powell
10,-4.0,4.59810766872543,-1.3740290573483966,-4.0,0.29634080896508525,-0.18117864585737303,True,-0.4775194548224583,qnei,0.2574390000081621,False,1.2551481941336495,9,b90edf1a-5d07-4a4b-a242-b68e468a6778,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.4678830744933746,8.484929527118112,0.009075689324810288,0.8484929527118112,0.7551481941336495,0.009075689324810288,powell
