iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.7090968975679213,True,0.3034236188889555,logei,0.0,False,0.7090968975679213,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-1.3990923024056316,True,0.3873228937357047,logei,0.0,False,0.9056732786789657,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,0.23600355745658558,True,-0.048013879842722706,logei,0.0,False,0.9056732786789657,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.5254474927834073,True,-0.18643492220587388,logei,0.0,False,0.9056732786789657,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.40567327867896574,0.3585506047794941,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,0.6341386241608481,True,0.0062395624256323945,logei,0.0,False,0.9056732786789657,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.40567327867896574,0.3585506047794941,powell
6,5.0,-0.021753659734583077,2.050729543084954,-4.0,-5.80359267806776,-6.027979498778358,True,-0.22438682071059812,logei,0.8917107000015676,False,0.9056732786789657,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,6.56781656152622,10.145878982257084,0.05234146846917864,1.6909798303761807,0.40567327867896574,0.3585506047794941,powell
7,0.1773428124482426,2.8698517158994776,2.2418800773914342,-0.7897551311717935,0.6752717891200649,0.9056732786789657,True,0.23040148955890083,logei,0.3304360000183806,False,0.9056732786789657,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.0889520943383949,10.23483107659548,0.05234146846917864,1.4621187252279257,0.6752717891200649,0.0889520943383949,powell
8,1.7312374645312987,4.733176587034981,2.188379778814805,1.440994247799058,0.5247740553535579,0.8072369430780428,True,0.2824628877244849,logei,0.3032606999622658,False,1.1752717891200648,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.2394498281049019,10.474280904700382,0.05234146846917864,1.3092851130875478,0.6752717891200649,0.0889520943383949,powell
9,1.3976561833184125,2.244623456782307,-0.060171379999830125,3.369998848145276,0.6837492881038035,1.1006571930299516,True,0.41690790492614804,logei,0.27582099998835474,False,1.1752717891200648,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.08047459535465629,10.55475550005504,0.05234146846917864,1.1727506111172266,0.6837492881038035,0.08047459535465629,powell
10,-0.767810111516216,2.5457158662220674,2.1917917897457166,5.0,-0.40098010404984624,-0.5075100686966344,True,-0.10652996464678816,logei,0.42165400000521913,False,1.1837492881038036,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.165203987508306,11.719959487563345,0.05234146846917864,1.1719959487563345,0.6837492881038035,0.08047459535465629,powell
11,0.34032553629446394,2.7329408131883746,-0.5521360599708623,-1.389551098260727,0.6573710800326742,0.48729850078203646,True,-0.17007257925063773,logei,0.2815267000114545,False,1.1837492881038036,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.10685280342578563,11.826812290989132,0.05234146846917864,1.0751647537262847,0.6837492881038035,0.08047459535465629,powell
12,3.8378059820356665,1.6254108088047627,-1.5926569599473035,4.05381453881219,0.6550610719892787,0.6215513448235263,True,-0.0335097271657524,logei,0.3083840000326745,False,1.1837492881038036,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.10916281146918116,11.935975102458313,0.05234146846917864,0.9946645918715261,0.6837492881038035,0.08047459535465629,powell
13,0.959872829388428,-0.365533358586453,-1.6683592218875558,1.8331036757647872,0.7490908405296007,0.6476419004612753,True,-0.10144894006832539,logei,0.21520789997885004,False,1.1837492881038036,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7490908405296007,0.015133042928859086,11.951108145387172,0.015133042928859086,0.9193160111836286,0.6837492881038035,0.08047459535465629,powell
14,5.0,2.1594812380595685,0.26142672950521173,1.589634345355311,0.5579655512840748,0.17832492115841742,True,-0.37964063012565735,logei,0.31294730002991855,False,1.1837492881038036,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7490908405296007,0.20625833217438505,12.157366477561558,0.015133042928859086,0.8683833198258256,0.6837492881038035,0.08047459535465629,powell
15,-1.5957121949512891,4.669114025802164,2.9105083112886163,-2.896940680957306,0.5423993867638754,0.537765312031539,True,-0.004634074732336457,logei,0.2679525999701582,False,1.1837492881038036,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7490908405296007,0.22182449669458437,12.379190974256142,0.015133042928859086,0.8252793982837427,0.6837492881038035,0.08047459535465629,powell
16,3.8081187598479365,4.096178551216331,-0.003358460992815722,3.632867399505239,0.5303596278559224,0.69905019344967,True,0.16869056559374762,logei,0.2969671000028029,False,1.1837492881038036,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7490908405296007,0.23386425560253743,12.613055229858679,0.015133042928859086,0.7883159518661674,0.6837492881038035,0.08047459535465629,powell
17,1.770140833932409,1.7008081354076283,-0.14916053503030874,2.025944853586409,0.7252479570115821,1.052798184535718,True,0.3275502275241359,logei,0.18113219999941066,False,1.1837492881038036,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7490908405296007,0.03897592644687775,12.652031156305556,0.015133042928859086,0.7442371268415033,0.6837492881038035,0.08047459535465629,powell
18,0.17393237971481496,3.4352179027101366,1.211344910567886,0.36850757179371707,0.6453295246877406,0.34100715423146005,True,-0.3043223704562806,logei,0.30702770000789315,False,1.1837492881038036,7,49c4c47f-a5b7-4906-8356-3c131b0db594,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7490908405296007,0.11889435877071919,12.770925515076275,0.015133042928859086,0.709495861948682,0.6837492881038035,0.08047459535465629,powell
