iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,0.3729599173054593,True,0.3999710344725157,qnei,0.0,False,0.7090968975679213,8,35659bd9-4fe3-4b59-945f-c4f887810a5f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.38816374747101673,True,0.022403807882259763,qnei,0.0,False,0.7090968975679213,8,35659bd9-4fe3-4b59-945f-c4f887810a5f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,-0.701872297228602,True,-1.4381791130246244,qnei,0.0,False,0.7090968975679213,8,35659bd9-4fe3-4b59-945f-c4f887810a5f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.36575993958875697,0.39846394386970285,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,-1.1024754460176283,True,-1.1534731081251823,qnei,0.0,False,0.7090968975679213,8,35659bd9-4fe3-4b59-945f-c4f887810a5f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.36575993958875697,0.39846394386970285,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,0.5187209678779784,True,-0.0794788409921694,qnei,0.0,False,0.7090968975679213,8,35659bd9-4fe3-4b59-945f-c4f887810a5f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.5981998088701478,0.16602407458831203,powell
6,-1.4072573484560293,1.0055953899368064,2.891676678192171,3.0512088856082222,0.3124282322223686,0.7090968975679213,True,0.3966686653455527,qnei,0.3952510000090115,False,0.7090968975679213,8,35659bd9-4fe3-4b59-945f-c4f887810a5f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.4517956512360912,2.548661959332965,0.0279170676624374,0.42477699322216084,0.3124282322223686,0.4517956512360912,powell
7,0.3317610334110588,1.9370896789710474,2.7120812019851392,3.7574617759976334,0.5735907957641848,0.6144909368578091,True,0.040900141093624276,qnei,0.3286177999689244,False,0.7090968975679213,8,35659bd9-4fe3-4b59-945f-c4f887810a5f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.190633087694275,2.73929504702724,0.0279170676624374,0.3913278638610343,0.3124282322223686,0.4517956512360912,powell
8,-3.131109770840288,2.428595575233145,4.402091604599412,4.000666031869017,-2.0147440067353592,-1.7396661025121687,True,0.27507790422319056,qnei,0.3388672000146471,False,0.7090968975679213,8,35659bd9-4fe3-4b59-945f-c4f887810a5f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,2.778967890193819,5.518262937221059,0.0279170676624374,0.6897828671526324,0.3124282322223686,0.4517956512360912,powell
9,-0.8060333784471899,-1.454234821173235,1.8463964443287408,-0.7262692783612534,0.6678017854187714,0.7090968975679213,True,0.041295112149149826,qnei,0.48832689999835566,False,0.7090968975679213,8,35659bd9-4fe3-4b59-945f-c4f887810a5f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.09642209803968838,5.614685035260747,0.0279170676624374,0.6238538928067496,0.3124282322223686,0.4517956512360912,powell
10,-0.6711456407170756,5.0,5.0,0.05028417626693591,0.44792496208604193,0.7090968975679213,True,0.26117193548187934,qnei,0.4869089999701828,False,0.7090968975679213,8,35659bd9-4fe3-4b59-945f-c4f887810a5f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.3162989213724179,5.930983956633165,0.0279170676624374,0.5930983956633165,0.3124282322223686,0.4517956512360912,powell
