iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.7831782831492786,3.6977226343885308,3.2992105890590793,-1.6469827472517107,-0.2838808304406271,-0.1897180386139967,True,0.09416279182663043,qnei,0.0,False,0.7090968975679213,13,a4bc80ea-9924-4c2c-abb6-d57a76742126,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,-0.2838808304406271,1.0481047138990869,1.0481047138990869,1.0481047138990869,1.0481047138990869,-0.2838808304406271,1.0481047138990869,powell
2,-3.305204880534207,4.518192024014571,1.524125219423917,-3.9763232173633023,0.5742949586386167,0.35469183563449264,True,-0.21960312300412405,qnei,0.0,False,0.7090968975679213,13,a4bc80ea-9924-4c2c-abb6-d57a76742126,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,0.18992892481984314,1.23803363871893,0.18992892481984314,0.619016819359465,0.5742949586386167,0.18992892481984314,powell
3,4.193664602592541,4.863231277137999,-1.423330562504466,3.322950107350816,0.12414612949205582,0.22530378399159012,True,0.1011576544995343,qnei,0.0,False,0.7090968975679213,13,a4bc80ea-9924-4c2c-abb6-d57a76742126,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,0.640077753966404,1.878111392685334,0.18992892481984314,0.6260371308951113,0.5742949586386167,0.18992892481984314,powell
4,-3.258328505068226,-0.055479574269207355,3.3593339727032676,-0.3214000057920372,0.47290821930512644,0.5333958818197352,True,0.06048766251460874,qnei,0.0,False,0.7090968975679213,13,a4bc80ea-9924-4c2c-abb6-d57a76742126,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,0.2913156641533334,2.1694270568386673,0.18992892481984314,0.5423567642096668,0.47290821930512644,0.2913156641533334,powell
5,0.6597473646827936,-2.946641048724403,3.3260586732510067,0.48080667499260965,-0.16567181062292838,0.01653627299627583,True,0.1822080836192042,qnei,0.0,False,0.7090968975679213,13,a4bc80ea-9924-4c2c-abb6-d57a76742126,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,0.9298956940813882,3.0993227509200554,0.18992892481984314,0.6198645501840111,0.47290821930512644,0.2913156641533334,powell
6,-4.0,3.7208550293080718,4.713399925931136,0.5872850560597777,0.10092429961768798,0.40960012666291445,True,0.30867582704522645,qnei,0.7257539999554865,False,0.7090968975679213,13,a4bc80ea-9924-4c2c-abb6-d57a76742126,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,0.6632995838407718,3.7626223347608274,0.18992892481984314,0.6271037224601379,0.47290821930512644,0.2913156641533334,powell
7,-4.0,-4.0,2.2529650665201393,0.678673188328937,-0.4255199230398673,-0.5651111661447635,True,-0.13959124310489623,qnei,0.5438983999774791,False,0.7090968975679213,13,a4bc80ea-9924-4c2c-abb6-d57a76742126,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,1.1897438064983272,4.952366141259155,0.18992892481984314,0.7074808773227365,0.47290821930512644,0.2913156641533334,powell
8,-3.712273872754948,1.4069729682764582,3.0362117357263387,-1.1027449208070277,0.6519115905667713,0.7090968975679213,True,0.05718530700114999,qnei,0.5700294999987818,False,0.7090968975679213,13,a4bc80ea-9924-4c2c-abb6-d57a76742126,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.6519115905667713,0.11231229289168854,5.064678434150844,0.11231229289168854,0.6330848042688555,0.6519115905667713,0.11231229289168854,powell
9,-2.758921913558064,1.6848123535827355,0.31047033938379065,1.298881028203077,0.47451791669012,0.5790692981966936,True,0.10455138150657362,qnei,0.5707907999749295,False,0.7090968975679213,13,a4bc80ea-9924-4c2c-abb6-d57a76742126,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.6519115905667713,0.2897059667683398,5.354384400919184,0.11231229289168854,0.5949316001021315,0.6519115905667713,0.11231229289168854,powell
10,-2.707120659929969,1.405831818218844,5.0,-4.0,0.16640373929656474,0.03623847935782604,True,-0.1301652599387387,qnei,0.6371136999805458,False,0.7090968975679213,13,a4bc80ea-9924-4c2c-abb6-d57a76742126,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.6519115905667713,0.5978201441618951,5.952204545081079,0.11231229289168854,0.5952204545081079,0.6519115905667713,0.11231229289168854,powell
