iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.1022515499142855,-0.12330269058832988,-3.153335570846279,-0.8672840460760405,0.6014355857552234,0.6917262919611284,True,0.09029070620590507,qnei,0.0,False,0.7090968975679213,16,741dca7e-e042-4646-990b-2f1c292fa076,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,0.16278829770323644,0.16278829770323644,0.16278829770323644,0.16278829770323644,0.6014355857552234,0.16278829770323644,powell
2,1.5935813454261147,-3.8051049713556053,3.87169140150984,3.6864457837424798,-1.1541180962297948,-1.4911225939656179,True,-0.3370044977358231,qnei,0.0,False,0.7090968975679213,16,741dca7e-e042-4646-990b-2f1c292fa076,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,1.9183419796882546,2.081130277391491,0.16278829770323644,1.0405651386957455,0.6014355857552234,0.16278829770323644,powell
3,-3.6012620579054366,3.221788665793137,-2.3368435466183626,2.2606152340873464,-0.8868358050240297,-2.4251579437600626,True,-1.5383221387360329,qnei,0.0,False,0.7090968975679213,16,741dca7e-e042-4646-990b-2f1c292fa076,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,1.6510596884824895,3.7321899658739808,0.16278829770323644,1.2440633219579935,0.6014355857552234,0.16278829770323644,powell
4,-2.6049977062089997,2.2245778038493986,4.6277044795797835,4.86486488974953,-2.6103210463204785,-2.9598108102703033,True,-0.3494897639498249,qnei,0.0,False,0.7090968975679213,16,741dca7e-e042-4646-990b-2f1c292fa076,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,3.3745449297789385,7.106734895652919,0.16278829770323644,1.7766837239132298,0.6014355857552234,0.16278829770323644,powell
5,1.969657402938803,-2.5277065390998676,-0.4458041745189716,-1.4980430861958869,0.5653233804083168,-0.5365747143369409,True,-1.1018980947452577,qnei,0.0,False,0.7090968975679213,16,741dca7e-e042-4646-990b-2f1c292fa076,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,0.19890050305014306,7.305635398703062,0.16278829770323644,1.4611270797406124,0.6014355857552234,0.16278829770323644,powell
6,1.6794690348709258,1.527050475874937,-4.0,-3.629857068570726,-0.8723791822554454,-1.8933016289491689,True,-1.0209224466937235,qnei,0.33641330001410097,False,0.7090968975679213,16,741dca7e-e042-4646-990b-2f1c292fa076,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,1.6366030657139052,8.942238464416967,0.16278829770323644,1.4903730774028279,0.6014355857552234,0.16278829770323644,powell
7,1.918061381547939,-0.024976212695239527,-4.0,-0.13867427084648382,0.3368646862617333,0.7090968975679213,True,0.37223221130618794,qnei,0.29675489995861426,False,0.7090968975679213,16,741dca7e-e042-4646-990b-2f1c292fa076,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,0.4273591971967265,9.369597661613692,0.16278829770323644,1.338513951659099,0.3368646862617333,0.4273591971967265,powell
8,5.0,-0.7279298147714147,-4.0,1.7877246538630711,0.36342293378833823,0.3572521829519422,True,-0.006170750836396011,qnei,0.45039140002336353,False,0.7090968975679213,16,741dca7e-e042-4646-990b-2f1c292fa076,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,0.4008009496701216,9.770398611283815,0.16278829770323644,1.2212998264104769,0.3368646862617333,0.4273591971967265,powell
9,-3.955599098914918,-0.4645852493375498,-4.0,5.0,-5.99466060210307,-5.4522692541464135,True,0.5423913479566567,qnei,0.34433339996030554,False,0.7090968975679213,16,741dca7e-e042-4646-990b-2f1c292fa076,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,6.75888448556153,16.529283096845344,0.16278829770323644,1.8365870107605937,0.3368646862617333,0.4273591971967265,powell
10,2.787707778515968,5.0,-1.4901857107378889,0.2425870401337547,0.041212081416348204,-0.5539988180761215,True,-0.5952108994924697,qnei,0.2512129999813624,False,0.7090968975679213,16,741dca7e-e042-4646-990b-2f1c292fa076,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6014355857552234,0.7230118020421116,17.252294898887456,0.16278829770323644,1.7252294898887457,0.3368646862617333,0.4273591971967265,powell
