iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.2875339692457769,True,-0.11813930943318884,qnei,0.0,False,0.7090968975679213,7,17023d70-b726-48d4-923a-be5a4ee20469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-1.017989402754253,True,0.7684257933870833,qnei,0.0,False,0.7090968975679213,7,17023d70-b726-48d4-923a-be5a4ee20469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,0.23431298521027852,True,-0.049704452089029766,qnei,0.0,False,0.7090968975679213,7,17023d70-b726-48d4-923a-be5a4ee20469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.7090968975679213,True,-0.0027855174213599065,qnei,0.0,False,0.7090968975679213,7,17023d70-b726-48d4-923a-be5a4ee20469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,0.7090968975679213,True,0.08119783583270557,qnei,0.0,False,0.7090968975679213,7,17023d70-b726-48d4-923a-be5a4ee20469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,5.0,-2.934718198664108,1.1645178409408166,5.0,0.6217473761108692,0.6522443362279473,True,0.030496960117078142,qnei,0.31467970000812784,False,0.7090968975679213,7,17023d70-b726-48d4-923a-be5a4ee20469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.14247650734759065,3.7205389280784553,0.05234146846917864,0.6200898213464092,0.7118824149892812,0.05234146846917864,powell
7,5.0,5.0,0.7453235958680933,-2.1357820593163135,-2.13156010305619,-2.9633034654152093,True,-0.8317433623590191,qnei,0.2964858000050299,False,0.7090968975679213,7,17023d70-b726-48d4-923a-be5a4ee20469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.89578398651465,6.6163229145931055,0.05234146846917864,0.9451889877990151,0.7118824149892812,0.05234146846917864,powell
8,-1.8923881183666253,-2.1466903811182227,3.152895596351639,-0.4425189132899911,0.19206299206297506,0.7090968975679213,True,0.5170339055049462,qnei,0.4035155999590643,False,0.7090968975679213,7,17023d70-b726-48d4-923a-be5a4ee20469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.5721608913954848,7.18848380598859,0.05234146846917864,0.8985604757485738,0.7118824149892812,0.05234146846917864,powell
9,-2.629806198487671,-2.1312612417727768,1.2765452382049047,0.9817850904118932,0.49035072600700597,0.7090968975679213,True,0.2187461715609153,qnei,0.42995479999808595,False,0.7090968975679213,7,17023d70-b726-48d4-923a-be5a4ee20469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.27387315745145385,7.462356963440044,0.05234146846917864,0.8291507737155605,0.7118824149892812,0.05234146846917864,powell
10,-2.175163812535275,-3.260784020422479,-2.6478079967658954,-0.8457650631329101,0.637599542575173,0.3210662205572538,True,-0.3165333220179192,qnei,0.30617649998748675,False,0.7090968975679213,7,17023d70-b726-48d4-923a-be5a4ee20469,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.12662434088328678,7.5889813043233305,0.05234146846917864,0.758898130432333,0.7118824149892812,0.05234146846917864,powell
