iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.2346903116863714,3.3423540020245177,-0.9003391798642899,-3.5964564187862305,-0.5839199072395465,-0.6122221803055657,True,-0.02830227306601929,logei,0.0,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,-0.5839199072395465,1.3481437906980063,1.3481437906980063,1.3481437906980063,1.3481437906980063,-0.5839199072395465,1.3481437906980063,powell
2,1.1443753133035788,-2.6837911594876225,2.4689423918792412,-0.8917914633174426,0.34067985951526714,-0.14688753484314787,True,-0.487567394358415,logei,0.0,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.34067985951526714,0.4235440239431927,1.771687814641199,0.4235440239431927,0.8858439073205995,0.34067985951526714,0.4235440239431927,powell
3,0.11308708047984162,4.783440986511577,3.0331942499482762,3.5941104073757835,0.38950008192028196,0.10676357432472838,True,-0.2827365075955536,logei,0.0,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.38950008192028196,0.37472380153817786,2.146411616179377,0.37472380153817786,0.7154705387264589,0.38950008192028196,0.37472380153817786,powell
4,0.9960294566737424,4.474592263273038,-3.8350676256240117,4.002655153026751,-1.7167794498699998,-1.592866218368801,True,0.12391323150119882,logei,0.0,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.38950008192028196,2.4810033333284593,4.627414949507836,0.37472380153817786,1.156853737376959,0.38950008192028196,0.37472380153817786,powell
5,-0.49217364985077783,-1.9143388490456736,0.8095480452802484,4.502212507874809,0.08547541314406032,0.38623734110895797,True,0.30076192796489765,logei,0.0,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.38950008192028196,0.6787484703143996,5.306163419822235,0.37472380153817786,1.061232683964447,0.08547541314406032,0.6787484703143996,powell
6,-2.9600326208242183,-0.8476254430878034,1.6638782935865695,5.0,-3.273334735244537,-3.7088214826347046,True,-0.4354867473901676,logei,0.22895580000476912,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.38950008192028196,4.037558618702997,9.343722038525232,0.37472380153817786,1.5572870064208721,0.08547541314406032,0.6787484703143996,powell
7,-0.1948945721998191,-4.0,2.8026928724140068,0.8443143485052984,-0.24511819215161373,-0.5727921957859998,True,-0.3276740036343861,logei,0.3915956999990158,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.38950008192028196,1.0093420756100735,10.353064114135305,0.37472380153817786,1.4790091591621866,0.08547541314406032,0.6787484703143996,powell
8,0.24984110923768046,-1.8570944077878886,1.0005970953885424,5.0,0.19506354775521134,0.6153969856356629,True,0.4203334378804516,logei,0.3894052999676205,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.38950008192028196,0.5691603357032484,10.922224449838554,0.37472380153817786,1.3652780562298192,0.19506354775521134,0.5691603357032484,powell
9,0.18695234958465823,5.0,0.5065204075701633,2.3422274332509234,0.46575968262118284,0.561369373699955,True,0.09560969107877215,logei,0.3202704999712296,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.46575968262118284,0.298464200837277,11.22068865067583,0.298464200837277,1.2467431834084257,0.19506354775521134,0.5691603357032484,powell
10,0.16842290758966455,5.0,0.8420628543737723,5.0,-0.04786802139236242,0.2591223413205289,True,0.3069903627128913,logei,0.38357770000584424,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.46575968262118284,0.8120919048508223,12.032780555526653,0.298464200837277,1.2032780555526652,0.19506354775521134,0.5691603357032484,powell
11,0.2088949664605698,0.7725691198810221,0.30695425788588565,-0.13684281000815363,0.7578566636603887,0.7090968975679213,True,-0.04875976609246746,logei,0.3123564000125043,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.006367219798071089,12.039147775324723,0.006367219798071089,1.0944679795749748,0.7578566636603887,0.006367219798071089,powell
12,0.06251075295285036,-4.0,-0.8110878309700764,3.244377134745172,0.49256772587654246,0.4073651285860615,True,-0.08520259729048096,logei,0.36363639996852726,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.27165615758191736,12.31080393290664,0.006367219798071089,1.02590032774222,0.7578566636603887,0.006367219798071089,powell
13,0.26492814630918254,0.8439379765945644,0.5928705072506686,1.9530390886704136,0.7477074238584226,0.7090968975679213,True,-0.038610526290501324,logei,0.4189273999654688,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.016516459600037225,12.327320392506678,0.006367219798071089,0.948255414808206,0.7578566636603887,0.006367219798071089,powell
14,0.5689624071596607,5.0,1.1604172810906082,-4.0,0.058835404536762656,0.5162329536296437,True,0.45739754909288105,logei,0.3862370999995619,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.7053884789216972,13.032708871428376,0.006367219798071089,0.9309077765305983,0.7578566636603887,0.006367219798071089,powell
15,-0.3239329128625328,4.823077924969488,-0.09123534449330022,-4.0,0.2848017309416072,0.2359133371640061,True,-0.048888393777601125,logei,0.2742644000099972,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.4794221525168526,13.512131023945228,0.006367219798071089,0.9008087349296818,0.7578566636603887,0.006367219798071089,powell
16,0.26367627107488506,0.9616792072991183,0.6419688770910832,0.9360227798496641,0.754277490726576,0.553117645567587,True,-0.201159845158989,logei,0.485246800002642,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.009946392731883802,13.522077416677112,0.006367219798071089,0.8451298385423195,0.7578566636603887,0.006367219798071089,powell
17,0.24549638126125534,-0.5366308960147743,0.4117474000988227,-4.0,0.42883386242054317,0.18901616626638237,True,-0.2398176961541608,logei,0.445100300014019,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.33539002103791665,13.857467437715028,0.006367219798071089,0.8151451433950017,0.7578566636603887,0.006367219798071089,powell
18,1.2717302683312532,5.0,2.0491725551372624,1.1113820901759273,0.5025388647063306,0.5365491653482287,True,0.03401030064189814,logei,0.3451745000202209,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.26168501875212924,14.119152456467157,0.006367219798071089,0.7843973586926198,0.7578566636603887,0.006367219798071089,powell
19,0.5248291836114304,2.4824528241973667,0.925151293388532,1.2312380708002593,0.7000699512626589,0.6811301387101252,True,-0.01893981255253374,logei,0.37039190001087263,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.0641539321958009,14.183306388662958,0.006367219798071089,0.7464898099296293,0.7578566636603887,0.006367219798071089,powell
20,2.5146722685058447,5.0,4.151253572012788,-4.0,-1.3442054992739605,-1.0519301203619602,True,0.2922753789120003,logei,0.32553970004664734,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,2.10842938273242,16.291735771395377,0.006367219798071089,0.8145867885697688,0.7578566636603887,0.006367219798071089,powell
21,0.6309045908345912,3.932321603166649,0.9984945207465388,0.26679095002943987,0.6039440875791218,0.07590118835547666,True,-0.5280428992236451,logei,0.5293963000294752,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.16027979587933805,16.452015567274714,0.006367219798071089,0.7834293127273673,0.7578566636603887,0.006367219798071089,powell
22,0.22722992718337592,-0.17945535718260847,0.46421127349142594,5.0,0.23806195955498335,-0.17460277825192613,True,-0.4126647378069095,logei,0.2838798999437131,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.5261619239034765,16.97817749117819,0.006367219798071089,0.7717353405080996,0.7578566636603887,0.006367219798071089,powell
23,0.17769114406718187,-4.0,1.354285710113468,4.611405461141358,0.016224160354583645,-0.11770472831114388,True,-0.13392888866572752,logei,0.2629814999527298,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.7479997231038762,17.726177214282067,0.006367219798071089,0.7707033571426986,0.7578566636603887,0.006367219798071089,powell
24,0.3062655323642589,5.0,0.9441783453738448,-0.0854033265558601,0.5029215634686721,0.21409424761286822,True,-0.2888273158558039,logei,0.26615330000640824,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.2613023199897877,17.987479534271856,0.006367219798071089,0.749478313927994,0.7578566636603887,0.006367219798071089,powell
25,-0.40697522434185257,-2.6291553467964923,-0.9891524387086836,-0.6010193078191767,0.6933088776747175,0.7090968975679213,True,0.015788019893203775,logei,0.3625926999957301,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.07091500578374232,18.0583945400556,0.006367219798071089,0.7223357816022239,0.7578566636603887,0.006367219798071089,powell
26,-0.4827930450249381,-2.397375147040514,-1.1665390295697264,0.3464114375470327,0.7031909559754772,0.5739830859542406,True,-0.12920787002123657,logei,0.3804847000283189,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.06103292748298261,18.119427467538582,0.006367219798071089,0.6969010564437916,0.7578566636603887,0.006367219798071089,powell
27,-0.3859054692585756,-1.4188136475488327,-0.8281392303006347,0.46943563017007234,0.7417522209532367,0.7090968975679213,True,-0.032655323385315405,logei,0.4025691999704577,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.022471662505223144,18.141899130043804,0.006367219798071089,0.6719221900016223,0.7578566636603887,0.006367219798071089,powell
28,-0.4402612428199248,-0.7211984484465935,-0.9581943371035719,1.4341204164191228,0.7430965241584891,0.7090968975679213,True,-0.03399962659056788,logei,0.3734954000101425,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.02112735929997067,18.163026489343775,0.006367219798071089,0.6486795174765634,0.7578566636603887,0.006367219798071089,powell
29,-0.45494160940350603,-0.41140148419777006,-1.0065327380971225,1.7956942339031954,0.7321028598487442,0.7090968975679213,True,-0.023005962280822967,logei,0.40920970001025125,False,0.7090968975679213,15,2bc81312-f069-4ba7-af42-df6eab079924,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7578566636603887,0.03212102360971558,18.19514751295349,0.006367219798071089,0.6274188797570169,0.7578566636603887,0.006367219798071089,powell
