iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,-0.17073818662358642,True,-0.14372706945653002,qnei,0.0,False,0.7090968975679213,8,cf945da4-3b4e-4fee-a76e-3c6b080ec76b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.29547039320055973,True,-0.07028954638819723,qnei,0.0,False,0.7090968975679213,8,cf945da4-3b4e-4fee-a76e-3c6b080ec76b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,0.382484715746297,True,-0.3538221000497254,qnei,0.0,False,0.865759939588757,8,cf945da4-3b4e-4fee-a76e-3c6b080ec76b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,0.10491188652611555,True,0.05391422441856144,qnei,0.0,False,1.2363068157960224,8,cf945da4-3b4e-4fee-a76e-3c6b080ec76b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.7363068157960224,0.0279170676624374,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,0.6563132990773191,True,0.05811349020717127,qnei,0.0,False,1.2363068157960224,8,cf945da4-3b4e-4fee-a76e-3c6b080ec76b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.5981998088701478,0.16602407458831203,powell
6,-4.0,1.140602745359313,5.0,1.8143281886555538,-0.9938355502796954,-1.1960482757035376,True,-0.20221272542384217,qnei,0.41166350001003593,False,1.098199808870148,8,cf945da4-3b4e-4fee-a76e-3c6b080ec76b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,1.7580594337381552,3.8549257418350296,0.0279170676624374,0.6424876236391716,0.5981998088701478,0.16602407458831203,powell
7,-3.683420852880298,-0.5762739867994092,0.9396518749637293,-0.01788958127652281,0.5719268086039028,0.6220063099854818,True,0.05007950138157902,qnei,0.33024330000625923,False,1.098199808870148,8,cf945da4-3b4e-4fee-a76e-3c6b080ec76b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.19229707485455705,4.047222816689587,0.0279170676624374,0.5781746880985124,0.5981998088701478,0.16602407458831203,powell
8,-0.6607793709023616,-4.0,1.7137602012795077,2.481643744344311,0.20039942718708742,0.23075991634544488,True,0.030360489158357457,qnei,0.36101689998758957,False,1.098199808870148,8,cf945da4-3b4e-4fee-a76e-3c6b080ec76b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.5638244562713723,4.611047272960959,0.0279170676624374,0.5763809091201199,0.5981998088701478,0.16602407458831203,powell
9,-2.993317115857153,1.1555155766118057,1.5953784759048388,-3.5537089069870462,0.7419670466322439,0.8090241864075987,True,0.06705713977535477,qnei,0.3487135000177659,False,1.098199808870148,8,cf945da4-3b4e-4fee-a76e-3c6b080ec76b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7419670466322439,0.02225683682621593,4.633304109787175,0.02225683682621593,0.5148115677541305,0.7419670466322439,0.02225683682621593,powell
10,4.972755051102987,0.40252995900082517,1.9060679643078238,-4.0,-5.714640939138875,-5.388098011230307,True,0.32654292790856854,qnei,0.33702689997153357,False,1.2419670466322439,8,cf945da4-3b4e-4fee-a76e-3c6b080ec76b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7419670466322439,6.478864822597335,11.11216893238451,0.02225683682621593,1.111216893238451,0.7419670466322439,0.02225683682621593,powell
