iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,0.22653067691468726,True,0.25354179408174365,logei,0.0,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.7090968975679213,True,0.3433369579791643,logei,0.0,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,0.7773440783165669,True,0.041037262520544515,logei,0.0,False,0.865759939588757,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,1.2029808858925792,True,1.1519832237850252,logei,0.0,False,1.2363068157960224,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.05099766210755411,0.7132262213509057,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,-0.1043432457076775,True,-0.7025430545778253,logei,0.0,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.05099766210755411,0.7132262213509057,powell
6,-4.0,-2.9889307504513662,2.7381586430770515,-1.5263435962293714,0.09367625361188328,0.19721361204787072,True,0.10353735843598744,logei,0.4800542999873869,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.6705476298465766,2.767413937943451,0.0279170676624374,0.46123565632390845,0.05099766210755411,0.7132262213509057,powell
7,-2.2404690117264114,-2.274467801726362,1.5385164419837767,-1.506658315282211,0.6158192832754104,0.09344707689085563,True,-0.5223722063845547,logei,0.30875780002679676,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.14840460018304946,2.9158185381265005,0.0279170676624374,0.4165455054466429,0.05099766210755411,0.7132262213509057,powell
8,-1.7688143016186704,-2.0042623419875505,3.524957352227729,0.26283224246013814,0.02704143769936558,-0.23947352186094567,True,-0.26651495956031124,logei,0.45156700001098216,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7371824457590942,3.653000983885595,0.0279170676624374,0.45662512298569935,0.05099766210755411,0.7132262213509057,powell
9,0.9182842086902455,-1.1526728199130651,-2.952652093232148,-3.6069872406783583,0.28549542660497707,0.7090968975679213,True,0.4236014709629442,logei,0.21767909999471158,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.47872845685348275,4.131729440739077,0.0279170676624374,0.4590810489710086,0.05099766210755411,0.7132262213509057,powell
10,5.0,3.415306075067063,-4.0,-4.0,-7.593808856431209,-7.942390676611744,True,-0.3485818201805353,logei,0.14947539998684078,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,8.35803273988967,12.489762180628746,0.0279170676624374,1.2489762180628747,0.05099766210755411,0.7132262213509057,powell
11,-3.155330246682967,-1.4888985258961505,3.537620488408566,0.4814577282535274,0.01896255001968516,0.19722901674626597,True,0.1782664667265808,logei,0.3798634000122547,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7452613334387747,13.235023514067521,0.0279170676624374,1.20318395582432,0.05099766210755411,0.7132262213509057,powell
12,-4.0,-0.619717442370415,-4.0,-0.9865049390118543,0.3726795736011735,0.7090968975679213,True,0.3364173239667478,logei,0.36980409995885566,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.39154430985728633,13.626567823924807,0.0279170676624374,1.1355473186604006,0.05099766210755411,0.7132262213509057,powell
13,-4.0,-0.4918390876588013,5.0,-2.7098521503899193,-0.47986861593938956,-0.9001931231958458,True,-0.4203245072564562,logei,0.334184399980586,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,1.2440924993978495,14.870660323322657,0.0279170676624374,1.1438969479478966,0.05099766210755411,0.7132262213509057,powell
14,-4.0,-4.0,5.0,1.88608794112409,-4.442338289319643,-3.545323795863898,True,0.8970144934557451,logei,0.3119765999726951,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,5.206562172778103,20.07722249610076,0.0279170676624374,1.4340873211500542,0.05099766210755411,0.7132262213509057,powell
15,-4.0,-0.3419687677735707,4.717848248210009,-0.5421228594414149,-0.3051222165210732,-0.23917721130060576,True,0.06594500522046742,logei,0.3534963999991305,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,1.069346099979533,21.146568596080293,0.0279170676624374,1.4097712397386861,0.05099766210755411,0.7132262213509057,powell
16,-0.5074983612983825,1.4538350187025098,-4.0,-0.21330907651721526,-0.05609794759039834,0.7090968975679213,True,0.7651948451583196,logei,0.3014138999860734,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.8203218310488581,21.96689042712915,0.0279170676624374,1.372930651695572,0.05099766210755411,0.7132262213509057,powell
17,1.7592366028932571,3.645451326497361,-4.0,1.477952210618943,-1.223085892649694,-1.6160678468519545,True,-0.39298195420226056,logei,0.29500739998184144,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,1.9873097761081537,23.954200203237306,0.0279170676624374,1.4090706001904298,0.05099766210755411,0.7132262213509057,powell
18,5.0,0.519070271827319,-4.0,-1.0757375446921713,-1.127537045610199,-0.7477588505749604,True,0.3797781950352386,logei,0.3693310000235215,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,1.8917609290686588,25.845961132305966,0.0279170676624374,1.4358867295725537,0.05099766210755411,0.7132262213509057,powell
19,-0.02154225038705003,-0.6104085279488476,-4.0,-0.8036602699005824,0.4587916433628339,0.7090968975679213,True,0.25030525420508737,logei,0.2516001000185497,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.3054322400956259,26.151393372401593,0.0279170676624374,1.3763891248632418,0.05099766210755411,0.7132262213509057,powell
20,-4.0,0.9827873992419104,-4.0,0.23700851123166702,-0.21516250046310542,0.5672806003616406,True,0.7824431008247461,logei,0.22475390002364293,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.9793863839215653,27.130779756323157,0.0279170676624374,1.3565389878161578,0.05099766210755411,0.7132262213509057,powell
21,-2.252967578947913,-0.22480705669245585,-1.0505691419752794,-0.32283158788144173,0.7469272789339185,-0.009129139010386256,True,-0.7560564179443048,logei,0.27501040004426613,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,0.017296604524541292,27.1480763608477,0.017296604524541292,1.2927655409927477,0.05099766210755411,0.7132262213509057,powell
22,-0.7992550992116622,-1.7602150202010969,-2.4394276088330415,-2.6429931351173104,0.7096813615781133,-0.5146131762693252,True,-1.2242945378474386,logei,0.2322725999983959,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,0.05454252188034647,27.202618882728046,0.017296604524541292,1.2364826764876384,0.05099766210755411,0.7132262213509057,powell
23,-4.0,-2.4657888591044244,-4.0,-0.5174121146240708,0.43725408247279585,-0.9478845672982007,True,-1.3851386497709965,logei,0.33571070001926273,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,0.32696980098566397,27.529588683713712,0.017296604524541292,1.1969386384223353,0.05099766210755411,0.7132262213509057,powell
24,-0.6823071100538576,0.06906557318185878,-4.0,-1.958310939858883,0.3383273657646204,0.7090968975679213,True,0.37076953180330086,logei,0.26656230003573,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,0.4258965176938394,27.95548520140755,0.017296604524541292,1.1648118833919814,0.05099766210755411,0.7132262213509057,powell
25,2.7283106826376335,-0.6524556080463181,-4.0,-2.856920077432202,-0.4942615727844328,-1.6402828403074992,True,-1.1460212675230663,logei,0.3571754000149667,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,1.2584854562428927,29.213970657650442,0.017296604524541292,1.1685588263060176,0.05099766210755411,0.7132262213509057,powell
26,-2.496247792105199,1.0145494983430925,-4.0,-1.2210873879729538,0.09585789596795555,0.7090968975679213,True,0.6132390015999657,logei,0.31737409997731447,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,0.6683659874905042,29.882336645140946,0.017296604524541292,1.1493206401977287,0.05099766210755411,0.7132262213509057,powell
27,-4.0,-2.6484715643953103,5.0,-0.5062511682547837,-2.03415869481569,-2.8941785730503535,True,-0.8600198782346635,logei,0.24373089999426156,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,2.7983825782741496,32.680719223415096,0.017296604524541292,1.2103970082746331,0.05099766210755411,0.7132262213509057,powell
28,-4.0,-1.6346604055684477,3.1310719416560135,-0.3081959931559753,0.14629467790772047,0.16782009322191954,True,0.021525415314199076,logei,0.3295695999986492,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,0.6179292055507394,33.29864842896583,0.017296604524541292,1.1892374438916369,0.05099766210755411,0.7132262213509057,powell
29,-1.1411316245476166,0.3932996224743058,-3.0847631358729077,-0.8697654765934583,0.5766961248704151,0.3494520747881954,True,-0.2272440500822197,logei,0.21020639996277168,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,0.1875277585880447,33.48617618755388,0.017296604524541292,1.1546957306053063,0.05099766210755411,0.7132262213509057,powell
30,-3.034502060274875,0.19218029166703443,-2.4402779521806868,-4.0,0.6962395742077322,-0.051460344783926804,True,-0.747699918991659,logei,0.33369320002384484,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,0.06798430925072763,33.554160496804606,0.017296604524541292,1.1184720165601536,0.05099766210755411,0.7132262213509057,powell
31,-2.4040184633522372,2.2639806336189485,-1.6335919745256788,-0.6522028835949667,0.6207103607187899,0.24537431839456797,True,-0.37533604232422196,logei,0.2573197000310756,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,0.14351352273966989,33.69767401954427,0.017296604524541292,1.0870217425659443,0.05099766210755411,0.7132262213509057,powell
32,1.4153145910534959,-0.8975145615053894,2.6050916835646825,-0.9276261245323965,0.5841470715328699,0.7090968975679213,True,0.12494982603505134,logei,0.2939862000057474,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,0.18007681192558989,33.87775083146986,0.017296604524541292,1.0586797134834331,0.05099766210755411,0.7132262213509057,powell
33,1.6273795673503693,-2.158119776538464,2.0386604965747406,0.5597285955355714,0.5720929179191403,0.7090968975679213,True,0.13700397964878097,logei,0.29084780003177,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,0.19213096553931952,34.06988179700918,0.017296604524541292,1.0324206605154298,0.05099766210755411,0.7132262213509057,powell
34,-0.1952600703771578,0.34385743738664815,-4.0,0.9982545631003283,0.26718758990126357,0.7090968975679213,True,0.4419093076666577,logei,0.23470269999234006,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,0.49703629355719625,34.566918090566375,0.017296604524541292,1.0166740614872463,0.05099766210755411,0.7132262213509057,powell
35,3.595805329862275,1.4568116681101289,-0.8888057142575404,1.4536721031296724,0.6969240373110414,0.7090968975679213,True,0.012172860256879914,logei,0.2883923999615945,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,0.06729984614741846,34.634217936713796,0.017296604524541292,0.9895490839061084,0.05099766210755411,0.7132262213509057,powell
36,2.6180829863225847,1.2851590910947366,0.1080254141724381,-0.8852817747133441,0.5901595536557444,-0.2734122257059083,True,-0.8635717793616526,logei,0.5233804999734275,False,0.7090968975679213,8,ccefb7f6-b556-4a58-90f7-ce9006c1541f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469272789339185,0.17406432980271547,34.808282266516514,0.017296604524541292,0.9668967296254587,0.05099766210755411,0.7132262213509057,powell
