iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.7831782831492786,3.6977226343885308,3.2992105890590793,-1.6469827472517107,-0.2838808304406271,-0.29552317356498753,True,-0.01164234312436041,logei,0.0,False,0.7090968975679213,13,8db82fd6-0bf5-4873-80df-64c178bf71de,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,-0.2838808304406271,1.0481047138990869,1.0481047138990869,1.0481047138990869,1.0481047138990869,-0.2838808304406271,1.0481047138990869,powell
2,-3.305204880534207,4.518192024014571,1.524125219423917,-3.9763232173633023,0.5742949586386167,0.7090968975679213,True,0.1348019389293046,logei,0.0,False,0.7090968975679213,13,8db82fd6-0bf5-4873-80df-64c178bf71de,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,0.18992892481984314,1.23803363871893,0.18992892481984314,0.619016819359465,0.5742949586386167,0.18992892481984314,powell
3,4.193664602592541,4.863231277137999,-1.423330562504466,3.322950107350816,0.12414612949205582,0.5101287209843047,True,0.3859825914922489,logei,0.0,False,0.7090968975679213,13,8db82fd6-0bf5-4873-80df-64c178bf71de,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,0.640077753966404,1.878111392685334,0.18992892481984314,0.6260371308951113,0.5742949586386167,0.18992892481984314,powell
4,-3.258328505068226,-0.055479574269207355,3.3593339727032676,-0.3214000057920372,0.47290821930512644,0.5838577480757386,True,0.1109495287706122,logei,0.0,False,0.7090968975679213,13,8db82fd6-0bf5-4873-80df-64c178bf71de,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,0.2913156641533334,2.1694270568386673,0.18992892481984314,0.5423567642096668,0.5742949586386167,0.18992892481984314,powell
5,0.6597473646827936,-2.946641048724403,3.3260586732510067,0.48080667499260965,-0.16567181062292838,-0.3582093886454876,True,-0.19253757802255925,logei,0.0,False,0.7090968975679213,13,8db82fd6-0bf5-4873-80df-64c178bf71de,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,0.9298956940813882,3.0993227509200554,0.18992892481984314,0.6198645501840111,0.5742949586386167,0.18992892481984314,powell
6,-4.0,5.0,0.8461535557860169,1.6114871755635503,-0.44333593200461024,-0.7382767325294081,True,-0.2949408005247978,logei,0.45660350000252947,False,0.7090968975679213,13,8db82fd6-0bf5-4873-80df-64c178bf71de,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.5742949586386167,1.20755981546307,4.306882566383125,0.18992892481984314,0.7178137610638542,0.5742949586386167,0.18992892481984314,powell
7,-3.27158465387998,2.472704437764935,2.3958069528189454,-3.067625130647899,0.7007845971500269,0.6929269132064624,True,-0.007857683943564564,logei,0.3965907000238076,False,0.7090968975679213,13,8db82fd6-0bf5-4873-80df-64c178bf71de,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7007845971500269,0.06343928630843287,4.370321852691558,0.06343928630843287,0.6243316932416512,0.5742949586386167,0.18992892481984314,powell
8,-2.2480490869666507,5.0,2.6136361293933006,-4.0,0.5065820651547196,0.7090968975679213,True,0.20251483241320167,logei,0.3870906999800354,False,0.7090968975679213,13,8db82fd6-0bf5-4873-80df-64c178bf71de,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7007845971500269,0.2576418183037402,4.627963670995298,0.06343928630843287,0.5784954588744122,0.5742949586386167,0.18992892481984314,powell
9,-4.0,-1.1941869794804523,5.0,-1.980508935075197,-0.8618754368216104,-1.2419890951959676,True,-0.3801136583743572,logei,0.33056410000426695,False,0.7090968975679213,13,8db82fd6-0bf5-4873-80df-64c178bf71de,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7007845971500269,1.6260993202800702,6.254062991275368,0.06343928630843287,0.6948958879194853,0.5742949586386167,0.18992892481984314,powell
10,-1.7874969299263819,4.200758802531337,3.045752964424317,-3.4789830262981862,0.5729511125843965,0.3635709543534277,True,-0.20938015823096878,logei,0.5375370000256225,False,0.7090968975679213,13,8db82fd6-0bf5-4873-80df-64c178bf71de,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7007845971500269,0.19127277087406336,6.445335762149432,0.06343928630843287,0.6445335762149431,0.5742949586386167,0.18992892481984314,powell
11,-1.6935158087945785,5.0,1.8660784386214007,-4.0,0.48690947018370173,0.7090968975679213,True,0.22218742738421954,logei,0.4295321999816224,False,0.7090968975679213,13,8db82fd6-0bf5-4873-80df-64c178bf71de,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7007845971500269,0.2773144132747581,6.72265017542419,0.06343928630843287,0.6111500159476536,0.5742949586386167,0.18992892481984314,powell
12,-4.0,5.0,3.0570478667337584,0.5517920001246867,0.1242214595628203,0.3885614165467728,True,0.2643399569839525,logei,0.4329137000022456,False,0.7090968975679213,13,8db82fd6-0bf5-4873-80df-64c178bf71de,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7007845971500269,0.6400024238956395,7.362652599319829,0.06343928630843287,0.6135543832766525,0.5742949586386167,0.18992892481984314,powell
