iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-1.1598349819955813,5.0,3.133989861159913,0.910747279019435,0.5062531376658125,0.29456660310446503,True,-0.21168653456134745,logei,0.2563086000154726,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.25797074579264734,14.992320589364475,0.009075689324810288,1.3629382353967705,0.4336495966758633,0.33057428678259654,powell
12,5.0,-4.0,-4.0,1.3243137802055969,0.42163775265637576,-0.23490945157985726,True,-0.656547204236233,logei,0.268809900037013,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.34258613080208405,15.33490672016656,0.009075689324810288,1.2779088933472134,0.4336495966758633,0.33057428678259654,powell
13,5.0,5.0,1.594079253268303,5.0,0.45684351168881165,-0.17772971664028203,True,-0.6345732283290937,logei,0.2877161999931559,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.30738037176964816,15.642287091936208,0.009075689324810288,1.2032528532258622,0.4336495966758633,0.33057428678259654,powell
14,3.802714613842727,-4.0,-4.0,5.0,0.566330596044231,0.5931813028618935,True,0.02685070681766255,logei,0.2252648999565281,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.19789328741422885,15.840180379350436,0.009075689324810288,1.1314414556678882,0.4336495966758633,0.33057428678259654,powell
15,-0.5974767387473787,5.0,-4.0,3.0042662959252318,-2.507493616538422,-3.5027963625951353,True,-0.9953027460567134,logei,0.38814940000884235,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,3.271717499996882,19.111897879347318,0.009075689324810288,1.274126525289821,0.4336495966758633,0.33057428678259654,powell
16,-0.07132430211944575,3.0646898151572093,0.002102388090329179,1.1208977212077587,0.6599951446068679,0.7090968975679213,True,0.049101752961053347,logei,0.3824377999990247,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.1042287388515919,19.21612661819891,0.009075689324810288,1.2010079136374319,0.4336495966758633,0.33057428678259654,powell
17,-1.1330854605916574,1.4907978743698074,0.31479489995231885,1.7116437091911165,0.6792821869676345,0.7090968975679213,True,0.02981471060028673,logei,0.3207496000104584,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.08494169649082528,19.301068314689736,0.009075689324810288,1.1353569596876316,0.4336495966758633,0.33057428678259654,powell
18,-1.177890608509101,4.1120924209226,-0.860581504324351,-0.7024579723967592,0.49061092041121657,-0.30598777968350654,True,-0.7965987000947231,logei,0.3566755999927409,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.27361296304724325,19.57468127773698,0.009075689324810288,1.0874822932076098,0.4336495966758633,0.33057428678259654,powell
19,1.2226179034470626,2.3833656664131655,-0.6624941882118391,2.9049815265278176,0.6687766788360885,0.5017641099159237,True,-0.1670125689201648,logei,0.23929019999923185,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.09544720462237133,19.67012848235935,0.009075689324810288,1.0352699201241762,0.4336495966758633,0.33057428678259654,powell
20,-0.875600082406508,5.0,-0.015401384569831929,2.863799162174142,0.2624373498003828,-1.4321566405168409,True,-1.6945939903172236,logei,0.32511259999591857,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.501786533658077,20.171915016017426,0.009075689324810288,1.0085957508008714,0.4336495966758633,0.33057428678259654,powell
21,-0.8759163341372102,2.7520960586949057,2.362900831808726,1.9962415641878355,0.6245004783052653,-0.9666504593754638,True,-1.5911509376807291,logei,0.3270125999697484,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.13972340515319448,20.31163842117062,0.009075689324810288,0.967220877198601,0.4336495966758633,0.33057428678259654,powell
22,-0.541298501650596,1.8059985418579165,-0.8204375648377068,-0.9074372765243285,0.7196854412300051,0.7090968975679213,True,-0.010588543662083838,logei,0.2839152999804355,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.04453844222845471,20.356176863399075,0.009075689324810288,0.9252807665181397,0.4336495966758633,0.33057428678259654,powell
23,-0.3030212481603991,1.5584977287617146,-0.9163791230630062,1.4323188812386598,0.7161294223930492,0.5825549038932565,True,-0.13357451849979274,logei,0.18248999997740611,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.0480944610654106,20.404271324464485,0.009075689324810288,0.8871422314984558,0.4336495966758633,0.33057428678259654,powell
24,-1.103352978694212,2.3843781249726628,-0.4333820323547938,5.0,-0.6915925812291563,-0.9871893652904167,True,-0.29559678406126033,logei,0.2626616000197828,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.4558164646876162,21.8600877891521,0.009075689324810288,0.9108369912146709,0.4336495966758633,0.33057428678259654,powell
25,-1.1409265903563226,2.177991655073755,-0.8829332764239906,0.3009602258169782,0.6928747914478862,0.7090968975679213,True,0.01622210612003505,logei,0.211396099999547,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.0713490920105736,21.931436881162675,0.009075689324810288,0.877257475246507,0.4336495966758633,0.33057428678259654,powell
26,1.837916904094068,1.8164810300478795,0.4188238437366159,-0.5653794149908811,0.6907540237426002,-0.005268223775271252,True,-0.6960222475178715,logei,0.31412019999697804,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.07346985971585962,22.004906740878535,0.009075689324810288,0.8463425669568667,0.4336495966758633,0.33057428678259654,powell
27,2.2102438938320104,2.0640805424771886,-1.5946045743073949,2.3048917499067954,0.6291219169178786,0.6982677903779297,True,0.06914587346005119,logei,0.3612837999826297,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.13510196654058126,22.140008707419117,0.009075689324810288,0.8200003224970044,0.4336495966758633,0.33057428678259654,powell
28,5.0,-2.8986541520770763,-2.875888459983629,5.0,0.6696616812581216,0.7090968975679213,True,0.039435216309799626,logei,0.2994595000054687,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.09456220220033817,22.234570909619457,0.009075689324810288,0.7940918182006949,0.4336495966758633,0.33057428678259654,powell
29,-1.329809867281101,2.0672604947083797,0.09770545894443948,-0.8135149288869794,0.7253482430404976,0.03609111216326555,True,-0.6892571308772321,logei,0.3649767999886535,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.03887564041796221,22.27344655003742,0.009075689324810288,0.7680498810357731,0.4336495966758633,0.33057428678259654,powell
30,-0.6684462388903832,5.0,4.58532178498383,-2.123261544946348,0.4655662949316794,-0.9305338084062691,True,-1.3961001033379485,logei,0.28738660004455596,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.2986575885267804,22.5721041385642,0.009075689324810288,0.7524034712854734,0.4336495966758633,0.33057428678259654,powell
31,2.1684712477104755,1.9754941521940272,0.6268446672236174,3.026752377463291,0.7130432939803425,0.25797706092426703,True,-0.45506623305607546,logei,0.33686999999918044,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.05118058947811732,22.623284728042318,0.009075689324810288,0.7297833783239457,0.4336495966758633,0.33057428678259654,powell
32,5.0,-0.09999976490647611,-2.047752742133265,5.0,0.7126385463632855,0.44135821248570023,True,-0.27128033387758527,logei,0.2917714000213891,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.05158533709517432,22.674870065137494,0.009075689324810288,0.7085896895355467,0.4336495966758633,0.33057428678259654,powell
33,3.158528755463095,-0.6182904464977325,-1.294007404136312,2.247753172089828,0.7549043391923951,0.7090968975679213,True,-0.04580744162447381,logei,0.36080439999932423,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.009319544266064739,22.68418960940356,0.009075689324810288,0.6873996851334412,0.4336495966758633,0.33057428678259654,powell
34,0.7168311984735032,1.3041797368014332,-0.927569961290986,1.4094111562070495,0.7325760954467505,0.37961322796865,True,-0.3529628674781005,logei,0.2710854000179097,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.03164778801170931,22.71583739741527,0.009075689324810288,0.6681128646298609,0.4336495966758633,0.33057428678259654,powell
35,3.3299245964561255,-1.571594713049667,-2.185555007029799,2.915986450211382,0.7299209105491825,0.7090968975679213,True,-0.020824012981261242,logei,0.3429057999746874,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.03430297290927731,22.750140370324548,0.009075689324810288,0.6500040105807013,0.4336495966758633,0.33057428678259654,powell
36,3.946557378462613,1.8126591349460646,-0.5988518963156066,2.5680870920719014,0.6990868332669957,0.7090968975679213,True,0.010010064300925547,logei,0.34070070000598207,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.0651370501914641,22.81527742051601,0.009075689324810288,0.6337577061254448,0.4336495966758633,0.33057428678259654,powell
37,-1.8900387563927339,0.5530522464055649,-1.3860017846774828,-2.769479231972964,0.7492174054280486,-0.07995509970270365,True,-0.8291725051307522,logei,0.25901670003077015,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.015006478030411219,22.830283898546423,0.009075689324810288,0.6170346999607141,0.4336495966758633,0.33057428678259654,powell
38,5.0,-1.0209175839348104,-1.6255509504598762,2.9994461897197073,0.7325294706190645,0.7090968975679213,True,-0.023432573051143213,logei,0.4096966999932192,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.031694412839395336,22.86197831138582,0.009075689324810288,0.6016310081943637,0.4336495966758633,0.33057428678259654,powell
39,4.222632013454701,-4.0,-1.9246501932314304,4.058397326071268,0.6192646505853019,0.003658001095653174,True,-0.6156066494896487,logei,0.30128569999942556,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.14495923287315793,23.006937544258978,0.009075689324810288,0.5899214754938199,0.4336495966758633,0.33057428678259654,powell
40,4.293239322123361,-1.661035309479142,-3.594121316105801,4.141901351032641,0.6266925421417847,0.7090968975679213,True,0.08240435542613656,logei,0.2729706999962218,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.1375313413166751,23.14446888557565,0.009075689324810288,0.5786117221393913,0.4336495966758633,0.33057428678259654,powell
41,5.0,0.31325434785911616,0.12048439298071602,3.8938360068114966,0.7490920992980932,0.4465187143196304,True,-0.30257338497846276,logei,0.3956110999570228,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.015131784160366646,23.15960066973602,0.009075689324810288,0.5648683090179517,0.4336495966758633,0.33057428678259654,powell
42,4.2035193555749,-1.636087191602053,-2.7767060708061813,4.074276107965725,0.7028262441899209,0.26355338454683525,True,-0.43927285964308566,logei,0.3185851000016555,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.06139763926853892,23.220998309004557,0.009075689324810288,0.5528809121191561,0.4336495966758633,0.33057428678259654,powell
43,1.5088910905647681,1.2000526308928159,-0.9759771375786125,1.690311582557901,0.7327516154999463,-0.40831051562594767,True,-1.141062131125894,logei,0.34886139997979626,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.031472267958513545,23.25247057696307,0.009075689324810288,0.5407551296968156,0.4336495966758633,0.33057428678259654,powell
44,3.656733352346535,0.9865963631287834,-0.9424070861887999,4.021951695438525,0.7270409535603971,0.5622420905362896,True,-0.1647988630241075,logei,0.34055560000706464,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.03718292989806271,23.289653506861132,0.009075689324810288,0.5293103069741166,0.4336495966758633,0.33057428678259654,powell
45,3.2311530036863743,4.271857990140812,-0.3720216025973763,1.4753179248089656,0.4804204978880675,0.7090968975679213,True,0.22867639967985376,logei,0.2100623000296764,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.2838033855703923,23.573456892431523,0.009075689324810288,0.5238545976095894,0.4336495966758633,0.33057428678259654,powell
46,3.9822087808423796,1.2360533916278944,-0.868130035648516,0.8809433887934955,0.6365075820048736,0.7090968975679213,True,0.07258931556304771,logei,0.2478945999755524,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.12771630145358626,23.701173193885108,0.009075689324810288,0.5152428955192415,0.4336495966758633,0.33057428678259654,powell
47,3.3289174433012128,3.0176515911674513,-0.7882555243677705,2.4458117481317383,0.6026270535675186,0.7090968975679213,True,0.10646984400040271,logei,0.3333930000080727,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.16159682989094126,23.86277002377605,0.009075689324810288,0.5077185111441713,0.4336495966758633,0.33057428678259654,powell
48,-0.8131844229381227,1.1157048961121474,-1.209441060829794,1.1439155315384166,0.7207586263189804,0.6433815915184974,True,-0.07737703480048297,logei,0.3289801999926567,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.04346525713947946,23.90623528091553,0.009075689324810288,0.4980465683524069,0.4336495966758633,0.33057428678259654,powell
49,4.2360364732815,-0.4736099303060071,-1.078287382478019,2.133319868394172,0.7388553559000264,0.7090968975679213,True,-0.02975845833210511,logei,0.3020078000263311,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.02536852755843344,23.931603808473966,0.009075689324810288,0.4884000777239585,0.4336495966758633,0.33057428678259654,powell
50,3.682430188490333,2.8451707123330823,0.4350026746161513,1.3270606490556947,0.6291438044664055,0.7090968975679213,True,0.07995309310151577,logei,0.3709090000484139,False,0.7090968975679213,9,cd17d793-cd2b-41e7-b0bd-458ebe7a3036,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.13508007899205432,24.06668388746602,0.009075689324810288,0.4813336777493204,0.4336495966758633,0.33057428678259654,powell
