iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.478849870002003,-0.7514799984916909,2.324653750238494,3.74106907987335,0.6770733042842473,-0.5791158800716693,True,-1.2561891843559165,qnei,0.0,False,0.7090968975679213,14,fb0ca14d-f132-4dc8-82ac-02f5fd7b47f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6770733042842473,0.08715057917421254,0.08715057917421254,0.08715057917421254,0.08715057917421254,0.6770733042842473,0.08715057917421254,powell
2,1.7718573270934819,0.9352688793198247,2.860820802780739,2.4468294437603637,0.6994918262116936,0.7090968975679213,True,0.009605071356227679,qnei,0.0,False,0.7090968975679213,14,fb0ca14d-f132-4dc8-82ac-02f5fd7b47f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6994918262116936,0.06473205724676623,0.15188263642097877,0.06473205724676623,0.07594131821048938,0.6994918262116936,0.06473205724676623,powell
3,0.20451878519766797,1.1521304436438236,2.716901240821805,-3.427924727747228,0.525439104776971,0.7090968975679213,True,0.1836577927909503,qnei,0.0,False,0.7090968975679213,14,fb0ca14d-f132-4dc8-82ac-02f5fd7b47f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6994918262116936,0.23878477868148884,0.3906674151024676,0.06473205724676623,0.13022247170082255,0.6994918262116936,0.06473205724676623,powell
4,1.8218843843798656,2.6245142860616975,-0.4111703938485278,0.564642772899111,0.6689770740902558,0.13138665792958493,True,-0.5375904161606708,qnei,0.0,False,0.7090968975679213,14,fb0ca14d-f132-4dc8-82ac-02f5fd7b47f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6994918262116936,0.09524680936820407,0.4859142244706717,0.06473205724676623,0.12147855611766792,0.6994918262116936,0.06473205724676623,powell
5,-1.9415143501273837,1.8517476276246985,4.74155837780606,-1.3115822374778685,0.38159227588713285,0.22228322816725277,True,-0.15930904771988008,qnei,0.0,False,0.7090968975679213,14,fb0ca14d-f132-4dc8-82ac-02f5fd7b47f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6994918262116936,0.38263160757132697,0.8685458320419986,0.06473205724676623,0.17370916640839973,0.6994918262116936,0.06473205724676623,powell
6,4.30931386822308,1.1882626033829873,0.027201544419816686,-3.784134317355546,-3.5322641678543523,-3.4876434717981395,True,0.04462069605621277,qnei,0.3886606000014581,False,0.7090968975679213,14,fb0ca14d-f132-4dc8-82ac-02f5fd7b47f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6994918262116936,4.296488051312812,5.165033883354811,0.06473205724676623,0.8608389805591351,0.6994918262116936,0.06473205724676623,powell
7,0.2548199432317898,-0.5424125247274776,2.364981944782402,2.78771671804251,0.6438127136169931,0.7090968975679213,True,0.06528418395092817,qnei,0.3334610000019893,False,0.7090968975679213,14,fb0ca14d-f132-4dc8-82ac-02f5fd7b47f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6994918262116936,0.12041116984146671,5.285445053196278,0.06473205724676623,0.7550635790280397,0.6994918262116936,0.06473205724676623,powell
8,0.5199784766484442,5.0,5.0,1.357123070722996,0.44146799644436785,-1.3219775603055317,True,-1.7634455567498994,qnei,0.3041186999762431,False,0.7090968975679213,14,fb0ca14d-f132-4dc8-82ac-02f5fd7b47f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.6994918262116936,0.32275588701409197,5.60820094021037,0.06473205724676623,0.7010251175262963,0.6994918262116936,0.06473205724676623,powell
9,0.2606321051732915,0.8305031717692102,-0.05250040386709282,0.3580393466656658,0.7567742798401361,0.5989154499626327,True,-0.15785882987750344,qnei,0.3135392999975011,False,0.7090968975679213,14,fb0ca14d-f132-4dc8-82ac-02f5fd7b47f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7567742798401361,0.007449603618323697,5.615650543828694,0.007449603618323697,0.6239611715365215,0.6994918262116936,0.06473205724676623,powell
10,1.008731104438977,-1.4846649807067986,2.6535232039942644,-1.0811677569817573,0.5079168850264816,0.7090968975679213,True,0.2011800125414397,qnei,0.2907520000007935,False,0.7090968975679213,14,fb0ca14d-f132-4dc8-82ac-02f5fd7b47f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7567742798401361,0.25630699843197824,5.871957542260672,0.007449603618323697,0.5871957542260672,0.6994918262116936,0.06473205724676623,powell
