iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,1.0327178832228523,4.035945806203517,True,3.003227922980665,qnei,0.0,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.6062211902151997,2.6062211902151997,2.6062211902151997,2.6062211902151997,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,0.8059804770565494,-1.1629845634899776,True,-1.9689650405465269,qnei,0.0,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8329585963815025,5.439179786596702,2.6062211902151997,2.719589893298351,1.0327178832228523,2.6062211902151997,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.03811175389629434,-0.1364341619778173,True,-0.17454591587411164,qnei,0.0,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,3.6008273195417573,9.040007106138459,2.6062211902151997,3.013335702046153,1.0327178832228523,2.6062211902151997,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,0.7637179221077934,7.355409223496182,True,6.591691301388389,qnei,0.0,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8752211513302584,11.915228257468717,2.6062211902151997,2.9788070643671793,0.7637179221077934,2.8752211513302584,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.0689624694041593,1.1384668889641232,True,0.06950441955996389,qnei,0.0,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.5699766040338927,14.48520486150261,2.5699766040338927,2.897040972300522,0.7637179221077934,2.8752211513302584,rastrigin
6,-5.12,-4.094835336628516,4.556385116920068,-0.8244518530994785,-0.9637142788306724,-0.6501000385408271,True,0.3136142402898453,qnei,0.583027399959974,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,4.6026533522687245,19.087858213771334,2.5699766040338927,3.181309702295222,0.7637179221077934,2.8752211513302584,rastrigin
7,-2.7975515884946973,-3.766357055143058,3.5420733987736153,-1.1094031629406709,0.017598955921281714,-3.8469901637750445,True,-3.8645891196963262,qnei,0.5391631000093184,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.62134011751677,22.709198331288103,2.5699766040338927,3.244171190184015,0.7637179221077934,2.8752211513302584,rastrigin
8,-3.341713333778972,-2.969824547299249,3.1280437991366723,-0.7046810373278498,0.6055250231752252,-0.7463501674236686,True,-1.3518751905988937,qnei,0.7142694999929518,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.0334140502628264,25.74261238155093,2.5699766040338927,3.2178265476938663,0.7637179221077934,2.8752211513302584,rastrigin
9,-5.12,5.12,5.12,5.12,-2.042751973169554,-1.5292077372850532,True,0.5135442358845006,qnei,0.3731186999939382,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,5.681691046607606,31.424303428158538,2.5699766040338927,3.491589269795393,0.7637179221077934,2.8752211513302584,rastrigin
10,-5.002764527565223,1.5694328602419874,-5.12,5.12,-1.4881426734232008,1.3132384343970072,True,2.801381107820208,qnei,0.34110130002954975,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,5.127081746861252,36.55138517501979,2.5699766040338927,3.655138517501979,0.7637179221077934,2.8752211513302584,rastrigin
11,3.876694032846546,5.12,-5.12,5.12,-1.5005116056799699,-0.13185498003482232,True,1.3686566256451476,qnei,0.3362206000019796,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,5.1394506791180214,41.69083585413781,2.5699766040338927,3.790075986739801,0.7637179221077934,2.8752211513302584,rastrigin
12,-0.9959700612109788,-5.12,-4.611753328871748,5.12,-1.161194643781454,1.4067070916678919,True,2.567901735449346,qnei,0.3692879999871366,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,4.800133717219506,46.49096957135731,2.5699766040338927,3.874247464279776,0.7637179221077934,2.8752211513302584,rastrigin
13,1.363567751813011,5.12,5.12,5.12,-1.5261378483827064,-3.922747103988378,True,-2.3966092556056715,qnei,0.35276159999193624,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,5.165076921820758,51.65604649317807,2.5699766040338927,3.9735420379367743,0.7637179221077934,2.8752211513302584,rastrigin
14,-5.12,-5.12,-0.936346536338774,4.074657865982954,-0.15208706152883406,-2.764124916917022,True,-2.6120378553881882,qnei,0.4101549999904819,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.7910261349668857,55.44707262814495,2.5699766040338927,3.9605051877246393,0.7637179221077934,2.8752211513302584,rastrigin
15,-5.12,5.12,-3.1012536825328145,0.6848652456936423,-0.47980575749302457,-2.0118005140919095,True,-1.531994756598885,qnei,0.49851160001708195,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,4.118744830931076,59.56581745907603,2.5699766040338927,3.9710544972717354,0.7637179221077934,2.8752211513302584,rastrigin
16,-0.8759601316906606,-2.1306999209867543,1.688156034995118,-0.8096607576086849,1.9195368985476144,-6.470261047058154,True,-8.389797945605768,qnei,1.6653441000380553,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.9195368985476144,1.7194021748904373,61.28521963396647,1.7194021748904373,3.8303262271229044,0.7637179221077934,2.8752211513302584,rastrigin
17,-3.160530701455543,-3.2334613692642953,3.264717009947045,-0.8388457261169882,0.6401656245976457,-2.294828911597884,True,-2.93499453619553,qnei,0.6680452000000514,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.9195368985476144,2.998773448840406,64.28399308280687,1.7194021748904373,3.781411357812169,0.7637179221077934,2.8752211513302584,rastrigin
18,-2.557079002485627,3.4623266085021798,-4.194269190394773,4.300232993220947,-1.928324041944987,-3.928037420550189,True,-1.9997133786052022,qnei,0.4605812000227161,False,0.75,8,d51e6c7d-9756-435c-ad0d-7f9cffe80bd3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.9195368985476144,5.567263115383039,69.85125619818992,1.7194021748904373,3.8806253443438843,0.7637179221077934,2.8752211513302584,rastrigin
