iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,3.2204187028199276,True,1.8813162338235114,qnei,0.0,False,0.75,9,faed82e2-79ae-4be1-9805-4a05a0ea865b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-1.3420201234813929,True,-0.1419021849748292,qnei,0.0,False,0.75,9,faed82e2-79ae-4be1-9805-4a05a0ea865b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,0.28862943707855626,True,0.9785660893421098,qnei,0.0,False,0.75,9,faed82e2-79ae-4be1-9805-4a05a0ea865b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-2.6481281649536603,True,-1.8536460743043128,qnei,0.0,False,0.75,9,faed82e2-79ae-4be1-9805-4a05a0ea865b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,1.8426760022855078,True,0.31785028982458274,qnei,0.0,False,0.75,9,faed82e2-79ae-4be1-9805-4a05a0ea865b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.3391024689964162,2.2998366044416354,rastrigin
6,5.12,-2.2656596584244357,-1.1437446063551715,3.9690189086025334,0.3929677495912592,-0.11426499507466786,True,-0.507232744665927,qnei,0.3775245000142604,False,0.75,9,faed82e2-79ae-4be1-9805-4a05a0ea865b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.2459713238467924,21.261275190999175,2.114113360977127,3.543545865166529,1.3391024689964162,2.2998366044416354,rastrigin
7,3.9400609847740293,-2.935585503684275,1.9398251970909082,2.2770207057956293,1.3311714885950978,1.479200166340181,True,0.14802867774508321,qnei,0.4085814999998547,False,0.75,9,faed82e2-79ae-4be1-9805-4a05a0ea865b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.3077675848429537,23.569042775842128,2.114113360977127,3.36700611083459,1.3391024689964162,2.2998366044416354,rastrigin
8,1.7389301444511158,-0.28773954491626635,0.8582717207250355,3.2240834370287383,1.2144639538464144,2.070160880547794,True,0.8556969267013794,qnei,0.4689467999851331,False,0.75,9,faed82e2-79ae-4be1-9805-4a05a0ea865b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.424475119591637,25.993517895433765,2.114113360977127,3.2491897369292206,1.3391024689964162,2.2998366044416354,rastrigin
9,5.12,-3.484767364845356,0.8210083813659921,4.463103415889382,-1.617209592831043,-0.623931705165231,True,0.993277887665812,qnei,0.7758869000244886,False,0.75,9,faed82e2-79ae-4be1-9805-4a05a0ea865b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,5.256148666269095,31.24966656170286,2.114113360977127,3.47218517352254,1.3391024689964162,2.2998366044416354,rastrigin
10,4.007020474992495,-2.125724067095486,-0.862532755079627,2.7777068768322692,1.4891418849643436,0.9377499133942844,True,-0.5513919715700593,qnei,0.647791400027927,False,0.75,9,faed82e2-79ae-4be1-9805-4a05a0ea865b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.149797188473708,33.399463750176565,2.114113360977127,3.3399463750176563,1.3391024689964162,2.2998366044416354,rastrigin
