iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.8887068239332452,True,-0.3832131529392362,qnei,0.0,False,0.75,10,b86c0600-eb4d-4c90-a432-5cac656b7540,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,-1.236673331465775,True,-1.6695383691153798,qnei,0.0,False,0.75,10,b86c0600-eb4d-4c90-a432-5cac656b7540,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-0.22348707548939795,True,0.57011042287482,qnei,0.0,False,0.75,10,b86c0600-eb4d-4c90-a432-5cac656b7540,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,-0.793597498364218,4.43253657180227,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-2.0421091241340843,True,-0.7671884989662541,qnei,0.0,False,0.75,10,b86c0600-eb4d-4c90-a432-5cac656b7540,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,-0.793597498364218,4.43253657180227,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-2.678179989871069,True,-1.1430422039197634,qnei,0.0,False,0.75,10,b86c0600-eb4d-4c90-a432-5cac656b7540,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,-0.793597498364218,4.43253657180227,rastrigin
6,-2.0083539893190188,5.12,5.12,-3.1074447035449055,0.017430555837087403,-0.18686758717832885,True,-0.20429814301541627,qnei,0.3697126000188291,False,0.75,10,b86c0600-eb4d-4c90-a432-5cac656b7540,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.6215085176009643,26.49248842761898,3.206074035788447,4.415414737936497,0.017430555837087403,3.6215085176009643,rastrigin
7,4.711869206375568,5.12,5.12,-2.9448403638231007,-1.3548498874911952,-1.815500299049902,True,-0.4606504115587069,qnei,0.2555741999531165,False,0.75,10,b86c0600-eb4d-4c90-a432-5cac656b7540,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.993788960929247,31.486277388548228,3.206074035788447,4.498039626935461,0.017430555837087403,3.6215085176009643,rastrigin
8,-1.8369965676616857,5.12,0.14243763414594252,-3.1437009119999395,0.9598464726923757,-0.35977430333880567,True,-1.3196207760311813,qnei,0.3276435000007041,False,0.75,10,b86c0600-eb4d-4c90-a432-5cac656b7540,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,0.9598464726923757,2.679092600745676,34.16536998929391,2.679092600745676,4.270671248661738,0.017430555837087403,3.6215085176009643,rastrigin
9,-1.8696958541527293,-1.130816250278999,5.12,-1.8698050894408438,1.3446656609536856,3.134045487197132,True,1.7893798262434464,qnei,0.3354819000232965,False,0.75,10,b86c0600-eb4d-4c90-a432-5cac656b7540,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.3446656609536856,2.2942734124843662,36.45964340177827,2.2942734124843662,4.051071489086475,1.3446656609536856,2.2942734124843662,rastrigin
10,-3.2102860009239063,-2.0521141929776543,5.12,-2.2208947287159577,0.46573151275995867,1.3463076994173886,True,0.88057618665743,qnei,0.29144359997007996,False,0.75,10,b86c0600-eb4d-4c90-a432-5cac656b7540,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.3446656609536856,3.173207560678093,39.63285096245637,2.2942734124843662,3.9632850962456367,1.3446656609536856,2.2942734124843662,rastrigin
