iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.8034411236433963,-0.0073946886132230105,1.0393431820631802,-4.826224554271288,1.122161253354696,-3.746343136061775,True,-4.868504389416471,qnei,0.0,False,0.75,11,f5038c2c-9a5a-4805-80c6-c6ddc195add1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.5167778200833557,2.5167778200833557,2.5167778200833557,2.5167778200833557,1.122161253354696,2.5167778200833557,rastrigin
2,-3.6052368939268513,4.384880875114184,-4.398893300181024,-3.791114758151189,-2.589411318697764,-1.5694145454892385,True,1.0199967732085253,qnei,0.0,False,0.75,11,f5038c2c-9a5a-4805-80c6-c6ddc195add1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,6.228350392135816,8.745128212219171,2.5167778200833557,4.372564106109586,-2.589411318697764,6.228350392135816,rastrigin
3,4.590883361707777,1.2480879902349606,-1.3415104130069402,0.11663382326540983,0.16478439894405786,3.3458564817995065,True,3.1810720828554486,qnei,0.0,False,0.75,11,f5038c2c-9a5a-4805-80c6-c6ddc195add1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.474154674493994,12.219282886713165,2.5167778200833557,4.073094295571055,0.16478439894405786,3.474154674493994,rastrigin
4,1.667511833772024,-2.300837726606036,-3.7072069338423774,2.949525447720876,0.11464309890972615,-4.985191015895609,True,-5.0998341148053346,qnei,0.0,False,0.75,11,f5038c2c-9a5a-4805-80c6-c6ddc195add1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.5242959745283255,15.74357886124149,2.5167778200833557,3.9358947153103725,0.16478439894405786,3.474154674493994,rastrigin
5,1.744492381209434,0.12679489006756306,3.2433811043292993,0.5025307532290695,0.8511273162755029,-2.0718569278280654,True,-2.922984244103568,qnei,0.0,False,0.75,11,f5038c2c-9a5a-4805-80c6-c6ddc195add1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.787811757162549,18.53139061840404,2.5167778200833557,3.706278123680808,0.16478439894405786,3.474154674493994,rastrigin
6,5.12,2.1758026928373897,-1.784988723967852,-0.3268295303820484,0.4509627758981848,4.930003012653395,True,4.4790402367552105,qnei,0.36038660001941025,False,0.75,11,f5038c2c-9a5a-4805-80c6-c6ddc195add1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.187976297539867,21.719366915943905,2.5167778200833557,3.619894485990651,0.4509627758981848,3.187976297539867,rastrigin
7,5.12,4.5415856066409015,-2.8248346318144195,-2.0009018258193128,-0.6169255257185267,3.030304953875661,True,3.6472304795941874,qnei,0.24142889998620376,False,0.75,11,f5038c2c-9a5a-4805-80c6-c6ddc195add1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.255864599156578,25.975231515100482,2.5167778200833557,3.710747359300069,0.4509627758981848,3.187976297539867,rastrigin
8,5.12,2.942515526394868,-5.12,3.844957871925482,-0.5999339699228076,-4.984658629682181,True,-4.384724659759373,qnei,0.23954159999266267,False,0.75,11,f5038c2c-9a5a-4805-80c6-c6ddc195add1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.23887304336086,30.214104558461344,2.5167778200833557,3.776763069807668,0.4509627758981848,3.187976297539867,rastrigin
9,5.12,4.142974345945122,-4.353897991198613,-0.5744404191862295,-1.475439125198003,-0.5501681285389092,True,0.9252709966590938,qnei,0.3002979999873787,False,0.75,11,f5038c2c-9a5a-4805-80c6-c6ddc195add1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,5.114378198636055,35.3284827570974,2.5167778200833557,3.9253869730108217,0.4509627758981848,3.187976297539867,rastrigin
10,5.12,4.003023181980913,-1.1607364789868302,-0.39341129334483643,0.25181084648836416,15.43687040617147,True,15.185059559683106,qnei,0.29962659999728203,False,0.75,11,f5038c2c-9a5a-4805-80c6-c6ddc195add1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.3871282269496876,38.71561098404708,2.5167778200833557,3.871561098404708,0.25181084648836416,3.3871282269496876,rastrigin
