iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-3.9215012217165466,0.054933106711409295,2.2324264671170577,-5.12,0.6939893890902019,-12.592595306441412,True,-13.286584695531614,logei,0.544271300022956,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.9449496843478498,39.473584426531986,2.5167778200833557,3.5885076751392715,1.122161253354696,2.5167778200833557,rastrigin
12,-3.7242124500425247,0.2507558457583994,1.0957925327691773,-4.832675626961127,0.35158128152783985,3.771833078664332,True,3.4202517971364923,logei,0.4157547999639064,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.287357791910212,42.760942218442196,2.5167778200833557,3.56341185153685,1.122161253354696,2.5167778200833557,rastrigin
13,-4.7447828827484715,0.054916809675143764,0.9453503137177774,-5.12,0.5041415237800764,7.577927354772438,True,7.073785830992362,logei,0.35271990002365783,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.1347975496579754,45.89573976810017,2.5167778200833557,3.53044152062309,1.122161253354696,2.5167778200833557,rastrigin
14,-3.0978006283792183,0.037710464777152536,0.9542285199990027,-5.12,1.5787516891670508,7.0394205643512935,True,5.4606688751842425,logei,0.3152235000161454,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.5787516891670508,2.060187384271001,47.955927152371174,2.060187384271001,3.4254233680265123,1.122161253354696,2.5167778200833557,rastrigin
15,-5.12,-0.09674670603211652,1.0461707273850414,-3.017908262799979,1.605454033320423,-0.9681345939302421,True,-2.573588627250665,logei,0.35278549999929965,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.605454033320423,2.033485040117629,49.9894121924888,2.033485040117629,3.332627479499253,1.122161253354696,2.5167778200833557,rastrigin
16,3.6323667913622297,4.799294919316383,-4.378449120771439,-3.376294187048295,-2.491493116909536,-6.78687522473221,True,-4.2953821078226735,logei,0.3168069000239484,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.605454033320423,6.130432190347587,56.11984438283639,2.033485040117629,3.5074902739272744,1.122161253354696,2.5167778200833557,rastrigin
17,-3.974862259515333,0.01950425542291225,0.9983623567631523,-5.12,1.3838524868912025,-1.5968630586349968,True,-2.9807155455261993,logei,0.36487930000294,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.605454033320423,2.2550865865468492,58.37493096938324,2.033485040117629,3.4338194687872496,1.122161253354696,2.5167778200833557,rastrigin
18,-2.2483679822119456,-0.04998316636149401,0.751362448303547,-4.443549198081758,0.4446954248463581,-7.59341531602683,True,-8.038110740873188,logei,0.367082400014624,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.605454033320423,3.194243648591694,61.56917461797494,2.033485040117629,3.4205097009986076,1.122161253354696,2.5167778200833557,rastrigin
19,-4.548379842606018,-0.4205958869607137,1.060045429164632,-4.659410920228863,-1.179192765759112,1.9025087309408064,True,3.0817014966999183,logei,0.486882199998945,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.605454033320423,4.8181318391971635,66.3873064571721,2.033485040117629,3.494068760903795,1.122161253354696,2.5167778200833557,rastrigin
20,-3.19110634937031,-1.8609755070215823,1.0294736399400009,-4.818032072140059,0.9916887014114586,-10.566192114534084,True,-11.557880815945543,logei,0.5312718999921344,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.605454033320423,2.647250372026593,69.03455682919869,2.033485040117629,3.4517278414599346,1.122161253354696,2.5167778200833557,rastrigin
21,-1.8140443968185034,-0.13590578716590546,1.0689236691782915,-4.936742556230858,1.6727062749908745,6.78932287551198,True,5.116616600521105,logei,0.5225110999890603,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,1.9662327984471772,71.00078962764587,1.9662327984471772,3.380989982268851,1.122161253354696,2.5167778200833557,rastrigin
22,-0.47219417605079017,-0.09043240997732126,1.0576809787872887,-4.916094574665703,1.2354047282106453,2.5838258307650674,True,1.3484211025544222,logei,0.3438276000088081,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,2.4035343452274063,73.40432397287327,1.9662327984471772,3.3365601805851486,1.122161253354696,2.5167778200833557,rastrigin
23,-5.12,-0.09467570050693883,1.0411697294170226,-5.12,0.6437256461492922,2.0080355474659846,True,1.3643099013166924,logei,0.42761389998486266,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,2.9952134272887596,76.39953740016203,1.9662327984471772,3.3217190173983493,1.122161253354696,2.5167778200833557,rastrigin
24,-5.12,4.059432126366548,-4.414947483309533,-4.1168818426254985,-1.4543365772682468,3.25039568003974,True,4.704732257307987,logei,0.3615968000376597,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,5.093275650706299,81.49281305086834,1.9662327984471772,3.395533877119514,1.122161253354696,2.5167778200833557,rastrigin
25,-5.12,0.09962841362976048,0.8921801238744415,-4.911547172335987,0.7188372583896978,0.033401305217542476,True,-0.6854359531721553,logei,0.39553799998247996,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,2.920101815048354,84.41291486591669,1.9662327984471772,3.3765165946366675,1.122161253354696,2.5167778200833557,rastrigin
26,-5.12,4.443189178466847,-4.608161832271528,-4.856213850841096,-2.9632489058438822,-3.0369972302037094,True,-0.07374832435982714,logei,0.3620331999845803,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,6.6021879792819345,91.01510284519863,1.9662327984471772,3.5005808786614856,1.122161253354696,2.5167778200833557,rastrigin
27,-5.12,4.1271117205483145,-4.20567604194638,-2.9585758011314205,-0.4374682765980552,-2.8728572471317255,True,-2.4353889705336704,logei,0.2923728000023402,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,4.076407350036107,95.09151019523473,1.9662327984471772,3.5219077850086937,1.122161253354696,2.5167778200833557,rastrigin
28,-2.759979237546095,-0.14091691855388946,1.0506888727267245,-5.12,1.124014266246245,-8.002331649841599,True,-9.126345916087844,logei,0.6178386000101455,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,2.514924807191807,97.60643500242654,1.9662327984471772,3.485944107229519,1.122161253354696,2.5167778200833557,rastrigin
29,-5.12,4.8795178113300555,-4.52401640672426,-4.08764587352642,-1.9596111814836819,7.025052489459819,True,8.984663670943501,logei,0.631837299966719,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,5.598550254921734,103.20498525734827,1.9662327984471772,3.5587925950809747,1.122161253354696,2.5167778200833557,rastrigin
30,-5.12,5.04681969719263,-4.44295565558246,-4.103016087525413,-1.899731998989294,-6.552840965112507,True,-4.653108966123213,logei,0.3487661999533884,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,5.538671072427346,108.74365632977562,1.9662327984471772,3.624788544325854,1.122161253354696,2.5167778200833557,rastrigin
31,-5.12,4.238360731215339,-4.645595255629839,-3.9899116253893414,-1.7520057927466641,4.818841027673085,True,6.570846820419749,logei,0.48019810003461316,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,5.390944866184716,114.13460119596033,1.9662327984471772,3.681761328901946,1.122161253354696,2.5167778200833557,rastrigin
32,-5.12,4.035903466172482,-4.8728695341375445,-1.5067597165577975,-1.001579369994259,3.9833910631201865,True,4.984970433114445,logei,0.2770545000093989,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,4.640518443432311,118.77511963939264,1.9662327984471772,3.71172248873102,1.122161253354696,2.5167778200833557,rastrigin
33,-5.12,3.835265242546806,-4.961836172717431,-2.949283541872175,-0.41915817558037477,-2.3382074595593143,True,-1.9190492839789395,logei,0.44367539999075234,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,4.058097249018426,122.83321688841107,1.9662327984471772,3.7222186935882142,1.122161253354696,2.5167778200833557,rastrigin
34,-5.12,4.384920820057129,-4.7226838350204,2.2007669717027487,-1.8346308762194927,-8.602040495846751,True,-6.767409619627259,logei,0.6218936000368558,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,5.473569949657545,128.3067868380686,1.9662327984471772,3.7737290246490764,1.122161253354696,2.5167778200833557,rastrigin
35,-5.12,4.282756451307686,-4.656997842439107,-2.569954113758427,-2.3604717957616947,0.5986966601448009,True,2.9591684559064957,logei,0.5757824999745935,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,5.999410869199746,134.30619770726835,1.9662327984471772,3.8373199344933817,1.122161253354696,2.5167778200833557,rastrigin
36,1.8692721615352752,-1.5771101241490182,-3.5251612148222264,1.609815828326019,-0.3203376661388983,-6.412667591640644,True,-6.092329925501746,logei,0.30588080000597984,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,3.95927673957695,138.2654744468453,1.9662327984471772,3.8407076235234805,1.122161253354696,2.5167778200833557,rastrigin
37,1.4677643585594735,-3.017575242084531,-3.8874896488128248,4.276277185550091,-0.21873771603737563,-1.4749599487701537,True,-1.256222232732778,logei,0.6349476000177674,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,3.8576767894754274,142.12315123632072,1.9662327984471772,3.8411662496302896,1.122161253354696,2.5167778200833557,rastrigin
38,-5.12,-0.21997746743346747,1.1615931333768847,-5.12,0.09835957041656261,-11.45172545103564,True,-11.550085021452203,logei,0.6238810999784619,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,3.540579503021489,145.6637307393422,1.9662327984471772,3.833256072087953,1.122161253354696,2.5167778200833557,rastrigin
39,-0.2241760492517655,0.23535214143555402,0.9752714092353889,-4.830921383638501,1.325364597980138,3.198785343143447,True,1.873420745163309,logei,0.4899454000405967,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,2.313574475457914,147.97730521480014,1.9662327984471772,3.7942898773025675,1.122161253354696,2.5167778200833557,rastrigin
40,-1.0141858989409829,0.2781911783583794,-0.21043675385064908,-5.0591729013595845,1.3421700466509383,1.1751682951310942,True,-0.1670017515198441,logei,0.2648703000159003,False,0.75,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,2.2967690267871133,150.27407424158724,1.9662327984471772,3.756851856039681,1.122161253354696,2.5167778200833557,rastrigin
41,1.5096758626821947,0.6474134895982896,0.5914805355366433,-5.12,-0.6017939041676845,7.639126479194366,True,8.24092038336205,logei,0.278594899980817,False,2.0,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,4.240732977605736,154.514807219193,1.9662327984471772,3.7686538346144633,1.122161253354696,2.5167778200833557,rastrigin
42,3.704471927035068,0.9746899082798792,0.5291404534113477,-5.12,-0.12558073453965538,-2.8594896645962105,True,-2.733908930056555,logei,0.27110849996097386,False,2.0,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,3.7645198079777074,158.2793270271707,1.9662327984471772,3.768555405408826,1.122161253354696,2.5167778200833557,rastrigin
43,-2.175418538758225,0.5727050457911742,0.5364453587659421,-5.12,-0.21453396956365242,-3.2061485491334607,True,-2.9916145795698084,logei,0.32760829996550456,False,2.0,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,3.853473043001704,162.1328000701724,1.9662327984471772,3.770530234190056,1.122161253354696,2.5167778200833557,rastrigin
44,5.12,0.09905206174983933,0.7819063119780455,-5.12,0.282227129241342,1.4808776845878502,True,1.198650555346508,logei,0.317635599989444,False,2.0,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,3.35671194419671,165.48951201436913,1.9662327984471772,3.761125273053844,1.122161253354696,2.5167778200833557,rastrigin
45,3.612503888174066,0.2686634733195705,0.7371851094434022,-2.08336849042284,0.745261491958221,-1.1998297070528006,True,-1.9450911990110216,logei,0.25724210002226755,False,2.0,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,2.893677581479831,168.38318959584896,1.9662327984471772,3.7418486576855323,1.122161253354696,2.5167778200833557,rastrigin
46,-5.12,3.441754099900417,-4.753961545086532,-5.12,-2.321942342367123,-7.821309287367694,True,-5.499366945000571,logei,0.39214770001126453,False,2.0,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,5.960881415805175,174.34407101165414,1.9662327984471772,3.7900885002533506,1.122161253354696,2.5167778200833557,rastrigin
47,5.12,1.1700674725083235,-1.1116574713003953,-3.7819698709932683,0.6244479951217625,-2.4585744122419193,True,-3.083022407363682,logei,0.48458729998674244,False,2.0,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,3.014491078316289,177.35856208997043,1.9662327984471772,3.7735864274461792,1.122161253354696,2.5167778200833557,rastrigin
48,2.0491820418836015,0.1743702377982102,0.676386592749103,-5.12,0.9884837652492119,0.3826501640110397,True,-0.6058336012381722,logei,0.4138725000084378,False,2.0,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,2.65045530818884,180.00901739815927,1.9662327984471772,3.7501878624616514,1.122161253354696,2.5167778200833557,rastrigin
49,-3.049591644192716,1.2659706943923765,-0.923277309443979,2.377171500245679,1.3212635888723088,0.765077325007552,True,-0.5561862638647568,logei,0.40444879996357486,False,2.0,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,2.317675484565743,182.326692882725,1.9662327984471772,3.72095291597398,1.122161253354696,2.5167778200833557,rastrigin
50,5.12,1.3699009883809292,-1.6556049748724095,4.430753979162645,-1.5012782760377679,-1.908921206625271,True,-0.4076429305875031,logei,0.32882039999822155,False,2.0,11,43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.6727062749908745,5.14021734947582,187.46691023220083,1.9662327984471772,3.7493382046440167,1.122161253354696,2.5167778200833557,rastrigin
