iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,0.5943903093628637,True,-0.7447121596335524,logei,0.0,False,0.75,9,55ce6a82-d8e2-4aaf-b5f7-f98e7a3515d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-3.150728788765249,True,-1.9506108502586854,logei,0.0,False,0.75,9,55ce6a82-d8e2-4aaf-b5f7-f98e7a3515d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-1.8387626495054394,True,-1.148825997241886,logei,0.0,False,0.75,9,55ce6a82-d8e2-4aaf-b5f7-f98e7a3515d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-0.40663198683018914,True,0.38785010381915835,logei,0.0,False,0.75,9,55ce6a82-d8e2-4aaf-b5f7-f98e7a3515d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,3.3912455479474906,True,1.8664198354865655,logei,0.0,False,0.75,9,55ce6a82-d8e2-4aaf-b5f7-f98e7a3515d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.524825712460925,2.114113360977127,rastrigin
6,-0.36424852839058675,0.01092999355574333,-2.5520083144639116,2.908054616117369,1.0461969784539418,2.6733114722034346,True,1.6271144937494928,logei,0.27759780001360923,False,0.75,9,55ce6a82-d8e2-4aaf-b5f7-f98e7a3515d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.59274209498411,20.608045962136494,2.114113360977127,3.434674327022749,1.524825712460925,2.114113360977127,rastrigin
7,-3.929035077081783,-0.19443254647015737,-3.6396161089241477,1.8147869620992585,0.593984168643823,0.2012037422824976,True,-0.3927804263613254,logei,0.3114417999750003,False,0.75,9,55ce6a82-d8e2-4aaf-b5f7-f98e7a3515d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.0449549047942286,23.65300086693072,2.114113360977127,3.379000123847246,1.524825712460925,2.114113360977127,rastrigin
8,0.10894920698255789,2.095620281935683,-1.29244123852348,3.1933850785795017,1.7027146403968305,0.70797673691743,True,-0.9947379034794005,logei,0.3383382000029087,False,0.75,9,55ce6a82-d8e2-4aaf-b5f7-f98e7a3515d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.7027146403968305,1.9362244330412213,25.589225299971943,1.9362244330412213,3.198653162496493,1.524825712460925,2.114113360977127,rastrigin
9,-1.559674560995916,-0.18899671036231844,-5.12,4.534228827453901,-1.1386080345294947,-1.75223173370861,True,-0.6136236991791153,logei,0.3983218999928795,False,0.75,9,55ce6a82-d8e2-4aaf-b5f7-f98e7a3515d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.7027146403968305,4.777547107967546,30.36677240793949,1.9362244330412213,3.3740858231043878,1.524825712460925,2.114113360977127,rastrigin
10,-2.8988884266750117,4.052996642011892,-2.389826954268222,2.359658173152038,0.07049492232450102,-2.333996551627289,True,-2.40449147395179,logei,0.44493570004124194,False,0.75,9,55ce6a82-d8e2-4aaf-b5f7-f98e7a3515d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.7027146403968305,3.568444151113551,33.93521655905304,1.9362244330412213,3.393521655905304,1.524825712460925,2.114113360977127,rastrigin
