iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,0.15462669851682798,True,0.6917285980458845,qnei,0.0,False,8,703357cb-769d-475e-8a8b-8a3e55cdb310,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.2897815217212764,True,0.3416749579637403,qnei,0.0,False,8,703357cb-769d-475e-8a8b-8a3e55cdb310,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-2.491625692264657,True,-1.7527174790549105,qnei,0.0,False,8,703357cb-769d-475e-8a8b-8a3e55cdb310,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-1.216146483796727,True,-1.093530226233727,qnei,0.0,False,8,703357cb-769d-475e-8a8b-8a3e55cdb310,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.5371018995290565,3.592002841684784,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,-2.095884873162158,True,-2.3630827561294203,qnei,0.0,False,8,703357cb-769d-475e-8a8b-8a3e55cdb310,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,-0.5371018995290565,3.592002841684784,hartmann_3
6,0.0,0.979198787866403,0.38348197831836733,0.13720635837677167,-1.373801935670793,True,-1.5110082940475646,qnei,0.3614227999933064,False,8,703357cb-769d-475e-8a8b-8a3e55cdb310,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.917694583778956,19.955084261577152,2.7877030591884653,3.3258473769295254,-0.5371018995290565,3.592002841684784,hartmann_3
7,0.529496325666619,1.0,0.3239646398974267,-0.6683990329150987,-1.287092612913702,True,-0.6186935799986032,qnei,0.30480400001397356,False,8,703357cb-769d-475e-8a8b-8a3e55cdb310,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.723299975070826,23.67838423664798,2.7877030591884653,3.38262631952114,-0.5371018995290565,3.592002841684784,hartmann_3
8,0.2763840161479544,0.9632721389771549,0.19556402786387214,-0.9311456995583312,-1.5421672184073714,True,-0.6110215188490402,qnei,0.6064954999601468,False,8,703357cb-769d-475e-8a8b-8a3e55cdb310,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9860466417140588,27.664430878362037,2.7877030591884653,3.4580538597952546,-0.5371018995290565,3.592002841684784,hartmann_3
9,0.2974642673552538,0.7611345621400561,0.35737934533019416,-0.19820513578540067,0.42577027859870664,True,0.6239754143841073,qnei,0.42017940001096576,False,8,703357cb-769d-475e-8a8b-8a3e55cdb310,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.253106077941128,30.917536956303167,2.7877030591884653,3.435281884033685,-0.19820513578540067,3.253106077941128,hartmann_3
10,0.3289876844035178,0.0,0.37420381596244007,-0.3408380328511511,-1.189958409080018,True,-0.8491203762288668,qnei,0.505153700010851,False,8,703357cb-769d-475e-8a8b-8a3e55cdb310,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.3957389750068785,34.313275931310045,2.7877030591884653,3.4313275931310043,-0.19820513578540067,3.253106077941128,hartmann_3
