iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,1.5318704283698752,True,1.2247040976585857,logei,0.0,False,10,d38f4260-42e6-4641-8698-bcec23ebd528,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-2.160353718887317,True,-1.2900226093486347,logei,0.0,False,10,d38f4260-42e6-4641-8698-bcec23ebd528,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,0.8811379409533175,True,1.1720513738905072,logei,0.0,False,10,d38f4260-42e6-4641-8698-bcec23ebd528,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-5.246588853300881,True,-4.349215533772803,logei,0.0,False,10,d38f4260-42e6-4641-8698-bcec23ebd528,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.5506853955609898,True,-0.10551910296243583,logei,0.0,False,10,d38f4260-42e6-4641-8698-bcec23ebd528,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.541902266441966,0.917563464607427,0.3706236754484623,-0.350237529736277,-0.35619766330996905,True,-0.005960133573692072,logei,0.26306949998252094,False,10,d38f4260-42e6-4641-8698-bcec23ebd528,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.4051384718920046,18.774890215439875,1.398696443632302,3.1291483692399793,1.6562044985234257,1.398696443632302,hartmann_3
7,0.6469122418435553,0.6072015088548138,0.6786447809284756,0.9653417286414441,1.2394458281200962,True,0.2741040994786521,logei,0.2777735999552533,False,10,d38f4260-42e6-4641-8698-bcec23ebd528,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.0895592135142835,20.86444942895416,1.398696443632302,2.9806356327077372,1.6562044985234257,1.398696443632302,hartmann_3
8,0.9550997089896426,0.0002290745020447153,0.9971864215789268,-0.8951729937483879,-10.394255372865718,True,-9.49908237911733,logei,0.23105310002574697,False,10,d38f4260-42e6-4641-8698-bcec23ebd528,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.9500739359041157,24.814523364858275,1.398696443632302,3.1018154206072843,1.6562044985234257,1.398696443632302,hartmann_3
9,0.9482220193005502,0.2915248479724127,0.7648354872652899,0.8449554798436759,8.165580070308078,True,7.320624590464402,logei,0.26284670003224164,False,10,d38f4260-42e6-4641-8698-bcec23ebd528,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.2099454623120516,27.024468827170328,1.398696443632302,3.002718758574481,0.8449554798436759,2.2099454623120516,hartmann_3
10,0.9372907968813298,0.36049865604679054,0.7150605746247628,0.8721406475391527,-1.3058656220458607,True,-2.1780062695850133,logei,0.3092770000221208,False,10,d38f4260-42e6-4641-8698-bcec23ebd528,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.1827602946165747,29.207229121786902,1.398696443632302,2.9207229121786904,0.8449554798436759,2.2099454623120516,hartmann_3
11,0.9094705349407924,0.32453092193016375,0.7801140997453723,1.2081309871630914,-4.0285208316055,True,-5.236651818768592,logei,0.5857781000086106,False,10,d38f4260-42e6-4641-8698-bcec23ebd528,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.8467699549926362,31.05399907677954,1.398696443632302,2.8230908251617763,0.8449554798436759,2.2099454623120516,hartmann_3
12,0.9620098610175597,0.2791647451339178,0.7599252764022909,0.7191043436577166,-11.745983749847202,True,-12.465088093504919,logei,0.2504075000179,False,10,d38f4260-42e6-4641-8698-bcec23ebd528,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.335796598498011,33.389795675277554,1.398696443632302,2.782482972939796,0.8449554798436759,2.2099454623120516,hartmann_3
