iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-1.2146566520431112,True,-0.820428477058422,logei,0.0,False,9,afd89b3b-0aec-4d2b-9b7d-ccd3e826893a,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,0.8542886556371175,True,-0.8835791466754263,logei,0.0,False,9,afd89b3b-0aec-4d2b-9b7d-ccd3e826893a,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-2.611880975015014,True,-1.6247784388360684,logei,0.0,False,9,afd89b3b-0aec-4d2b-9b7d-ccd3e826893a,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-1.5520485448834678,True,-0.643262832920114,logei,0.0,False,9,afd89b3b-0aec-4d2b-9b7d-ccd3e826893a,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,2.1845391051186267,True,1.9034954867851488,logei,0.0,False,9,afd89b3b-0aec-4d2b-9b7d-ccd3e826893a,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,0.28104361833347785,2.77385732382225,hartmann_3
6,0.0,0.11815231506000128,1.0,-0.682111323084055,1.8142169120247535,True,2.4963282351088085,logei,0.22955809999257326,False,9,afd89b3b-0aec-4d2b-9b7d-ccd3e826893a,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.7370122652397826,19.28272197849939,1.3170331398431838,3.2137869964165646,0.28104361833347785,2.77385732382225,hartmann_3
7,0.0,1.0,1.0,-0.6369908231132015,-1.4426310377694098,True,-0.8056402146562083,logei,0.19513569999253377,False,9,afd89b3b-0aec-4d2b-9b7d-ccd3e826893a,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.691891765268929,22.974613743768316,1.3170331398431838,3.282087677681188,0.28104361833347785,2.77385732382225,hartmann_3
8,0.0,0.7700218645898964,1.0,0.47476833727450435,-0.27559194750169896,True,-0.7503602847762033,logei,0.24656040000263602,False,9,afd89b3b-0aec-4d2b-9b7d-ccd3e826893a,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.580132604881223,25.554746348649537,1.3170331398431838,3.194343293581192,0.28104361833347785,2.77385732382225,hartmann_3
9,0.015613233151338026,0.557094308497602,0.972560103527561,1.717050691078483,2.5001403271001568,True,0.7830896360216737,logei,0.39581290003843606,False,9,afd89b3b-0aec-4d2b-9b7d-ccd3e826893a,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3378502510772445,26.892596599726783,1.3170331398431838,2.9880662888585316,1.717050691078483,1.3378502510772445,hartmann_3
10,0.01804770555441393,0.9260840670572457,0.9667073319022499,-0.18870306332831677,0.19949653736893097,True,0.38819960069724774,logei,0.4274114000145346,False,9,afd89b3b-0aec-4d2b-9b7d-ccd3e826893a,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.2436040054840443,30.136200605210828,1.3170331398431838,3.0136200605210828,1.717050691078483,1.3378502510772445,hartmann_3
11,0.0,0.37712713712082163,0.9823238557494671,0.788719186742334,-1.2879535073531785,True,-2.0766726940955125,logei,0.40944160002982244,False,9,afd89b3b-0aec-4d2b-9b7d-ccd3e826893a,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.2661817554133936,32.40238236062422,1.3170331398431838,2.9456711236931112,1.717050691078483,1.3378502510772445,hartmann_3
12,0.7079647331369439,0.0,0.9924508815732173,-0.8875866284719669,-2.3081813886261044,True,-1.4205947601541375,logei,0.20165799994720146,False,9,afd89b3b-0aec-4d2b-9b7d-ccd3e826893a,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9424875706276943,36.34486993125192,1.3170331398431838,3.02873916093766,1.717050691078483,1.3378502510772445,hartmann_3
