iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.45813528040043655,True,0.20909520265032433,qnei,0.0,False,7,14e26356-3ca9-40a4-ac37-199b15a7b3c2,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,0.3877403347588859,True,-0.7876627450088476,qnei,0.0,False,7,14e26356-3ca9-40a4-ac37-199b15a7b3c2,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,0.24904007775011222,2.8058608644056156,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,3.628779230256887,True,2.4407144233744074,qnei,0.0,False,7,14e26356-3ca9-40a4-ac37-199b15a7b3c2,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-1.7446560174525532,True,-1.4823323824049197,qnei,0.0,False,7,14e26356-3ca9-40a4-ac37-199b15a7b3c2,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-1.6503426960031276,True,-1.341764723399692,qnei,0.0,False,7,14e26356-3ca9-40a4-ac37-199b15a7b3c2,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.9178051811790042,0.998995906163368,-0.32460616794819847,-1.0350077546536898,True,-0.7104015867054914,qnei,0.2774682000163011,False,7,14e26356-3ca9-40a4-ac37-199b15a7b3c2,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.3795071101039262,16.612405464133307,1.866836135273248,2.768734244022218,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0,0.7806108552835735,0.7471908735793745,1.4583814401466353,0.15493369557073233,True,-1.303447744575903,qnei,0.32180069998139516,False,7,14e26356-3ca9-40a4-ac37-199b15a7b3c2,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.4583814401466353,1.5965195020090923,18.208924966142398,1.5965195020090923,2.6012749951631995,1.1880648068824795,1.866836135273248,hartmann_3
8,0.0,0.7970432448902097,0.8157026810074177,1.4127269955990627,1.4103890847501475,True,-0.0023379108489152145,qnei,0.35408959997585043,False,7,14e26356-3ca9-40a4-ac37-199b15a7b3c2,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.4583814401466353,1.642173946556665,19.85109891269906,1.5965195020090923,2.4813873640873827,1.1880648068824795,1.866836135273248,hartmann_3
9,0.0,0.8804886236194114,0.7876946220141101,0.7266570470774607,2.404800752051613,True,1.678143704974152,qnei,0.4414428999880329,False,7,14e26356-3ca9-40a4-ac37-199b15a7b3c2,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.4583814401466353,2.328243895078267,22.179342807777328,1.5965195020090923,2.46437142308637,1.1880648068824795,1.866836135273248,hartmann_3
10,0.0,0.7966409083912552,0.7881343575603927,1.383650552234202,2.8143653318354644,True,1.4307147796012625,qnei,0.46845839999150485,False,7,14e26356-3ca9-40a4-ac37-199b15a7b3c2,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.4583814401466353,1.6712503899215256,23.850593197698853,1.5965195020090923,2.3850593197698853,1.1880648068824795,1.866836135273248,hartmann_3
