iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-5.004225973064983,True,-4.609997798080294,qnei,0.0,False,9,99304758-4939-46bb-86d8-d2d7ff604569,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,-13.118480633342056,True,-14.8563484356546,qnei,0.0,False,9,99304758-4939-46bb-86d8-d2d7ff604569,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,-0.39422817498468915,3.4491291171404166,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,7.020228330727647,True,8.007330866906592,qnei,0.0,False,9,99304758-4939-46bb-86d8-d2d7ff604569,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,-0.9871025361789454,4.0420034783346726,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,5.865265254647211,True,6.774050966610565,qnei,0.0,False,9,99304758-4939-46bb-86d8-d2d7ff604569,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,-0.9871025361789454,4.0420034783346726,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,2.293278618265021,True,2.012234999931543,qnei,0.0,False,9,99304758-4939-46bb-86d8-d2d7ff604569,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,-0.9871025361789454,4.0420034783346726,hartmann_3
6,0.8715052431466362,0.14196728857840063,0.0,-0.9302318658962949,-16.14969680545689,True,-15.219464939560597,qnei,0.1911536999978125,False,9,99304758-4939-46bb-86d8-d2d7ff604569,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9851328080520227,19.530842521311627,1.3170331398431838,3.2551404202186043,-0.9871025361789454,4.0420034783346726,hartmann_3
7,0.6273870345228154,0.7683347969571146,0.024469535196800982,-0.9850074518115854,8.584600980395539,True,9.569608432207124,qnei,0.27617880003526807,False,9,99304758-4939-46bb-86d8-d2d7ff604569,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.039908393967313,23.57075091527894,1.3170331398431838,3.367250130754134,-0.9850074518115854,4.039908393967313,hartmann_3
8,0.33427622456924994,0.7699499090221327,0.16994330530285526,-0.9477745107047134,-3.2499326207032606,True,-2.302158109998547,qnei,0.31167700001969934,False,9,99304758-4939-46bb-86d8-d2d7ff604569,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.002675452860441,27.57342636813938,1.3170331398431838,3.4466782960174225,-0.9850074518115854,4.039908393967313,hartmann_3
9,0.3032631411598449,0.6575722798963707,0.0,-0.9806885174076696,5.774913550542746,True,6.755602067950416,qnei,0.3581624999642372,False,9,99304758-4939-46bb-86d8-d2d7ff604569,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.035589459563397,31.609015827702777,1.3170331398431838,3.512112869744753,-0.9850074518115854,4.039908393967313,hartmann_3
10,0.37889868590649056,0.7858760625026635,0.05463411677461145,-0.983017139692806,1.721817646591246,True,2.704834786284052,qnei,0.29440399998566136,False,9,99304758-4939-46bb-86d8-d2d7ff604569,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.037918081848534,35.64693390955131,1.3170331398431838,3.5646933909551306,-0.9850074518115854,4.039908393967313,hartmann_3
