iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,-1.4722037997335695,True,-1.779370130444859,logei,0.0,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-1.047259302747886,True,-0.17692819320920383,logei,0.0,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,-0.8703311095386822,3.92523205169441,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,0.4498638142863787,True,0.7407772472235683,logei,0.0,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,-0.2909134329371896,3.345814375092917,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-3.0826163658288825,True,-2.185243046300805,logei,0.0,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,-0.2909134329371896,3.345814375092917,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,3.6098967786824225,True,1.9536922801589969,logei,0.0,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.4982311709695746,0.9763204281588992,0.997303286837311,-0.5629637364877313,0.1865054362343771,True,0.7494691727221084,logei,0.2555216000182554,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.6178646786434587,18.98761642219133,1.398696443632302,3.1646027370318883,1.6562044985234257,1.398696443632302,hartmann_3
7,0.5167600122140326,0.6864293836527994,0.7298691385281252,1.4942227519194773,1.9641627400839345,True,0.46993998816445726,logei,0.25501289998646826,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.5606781902362503,20.54829461242758,1.398696443632302,2.935470658918226,1.6562044985234257,1.398696443632302,hartmann_3
8,0.5881882815642056,0.40998521247169173,0.76101451152569,1.7753281318653624,3.98480640186886,True,2.2094782700034976,logei,0.25898880005115643,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7753281318653624,1.2795728102903652,21.827867422717944,1.2795728102903652,2.728483427839743,1.7753281318653624,1.2795728102903652,hartmann_3
9,0.5815489381353054,0.35220392514688936,0.38520785311934774,-0.5838710097610402,-3.2251613882579075,True,-2.6412903784968673,logei,0.35080960002960637,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7753281318653624,3.638771951916768,25.46663937463471,1.2795728102903652,2.8296265971816346,1.7753281318653624,1.2795728102903652,hartmann_3
10,0.6501256815960166,0.6720605205564744,0.7618434106305976,1.7302193330366435,2.3646263962912855,True,0.6344070632546419,logei,0.27595239999936894,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7753281318653624,1.324681609119084,26.791320983753792,1.2795728102903652,2.679132098375379,1.7753281318653624,1.2795728102903652,hartmann_3
11,0.5815408031532749,0.005615593573401689,0.8349523741068886,-0.7223884306388635,-1.9401259090762644,True,-1.2177374784374009,logei,0.3537518999655731,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,1.7753281318653624,3.7772893727945913,30.568610356548383,1.2795728102903652,2.778964577868035,1.7753281318653624,1.2795728102903652,hartmann_3
12,0.4777602739539889,0.5312196701038643,0.8182123488435713,2.8448572878338747,3.015165065228184,True,0.17030777739430913,logei,0.2519044000073336,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.2100436543218529,30.778654010870238,0.2100436543218529,2.5648878342391863,1.7753281318653624,1.2795728102903652,hartmann_3
13,0.2165392728965552,0.34212828941761486,0.7414330776535861,1.1796175406807932,2.138314907086306,True,0.9586973664055127,logei,0.2822523000068031,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,1.8752834014749344,32.65393741234517,0.2100436543218529,2.511841339411167,1.7753281318653624,1.2795728102903652,hartmann_3
14,0.6631568592882194,0.3253176040889816,0.7211452118496043,0.8096409544316103,0.18494926355889918,True,-0.6246916908727111,logei,0.2664202000014484,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,2.2452599877241175,34.89919740006929,0.2100436543218529,2.4927998142906636,1.7753281318653624,1.2795728102903652,hartmann_3
15,0.18684789948999686,0.442856768120026,0.7761791174557516,2.2211375908499935,3.5522153775979097,True,1.3310777867479162,logei,0.23510250000981614,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.8337633513057341,35.732960751375025,0.2100436543218529,2.3821973834250016,1.7753281318653624,1.2795728102903652,hartmann_3
16,0.616530495032596,0.44387360360948847,0.7909853718152539,2.2603138440854766,2.6761178637268097,True,0.41580401964133307,logei,0.2338547999970615,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.794587098070251,36.52754784944528,0.2100436543218529,2.28297174059033,1.7753281318653624,1.2795728102903652,hartmann_3
17,0.0,0.6652396364212014,0.8448895462334333,2.6267818287319913,1.6023255501680824,True,-1.0244562785639089,logei,0.2907966999919154,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.4281191134237363,36.95566696286901,0.2100436543218529,2.1738627625217064,1.7753281318653624,1.2795728102903652,hartmann_3
18,0.0,0.727189295421002,0.8127909447901216,2.0362350174764274,2.0903712688176843,True,0.05413625134125688,logei,0.3188615999533795,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,1.0186659246793002,37.97433288754831,0.2100436543218529,2.1096851604193505,1.7753281318653624,1.2795728102903652,hartmann_3
19,1.0,0.6902196443827552,0.8295904801030832,1.962097195918684,3.3366233162979184,True,1.3745261203792345,logei,0.2886991999694146,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,1.0928037462370437,39.06713663378535,0.2100436543218529,2.056165085988703,1.7753281318653624,1.2795728102903652,hartmann_3
20,0.4282927751398538,0.27885037773799864,0.7668203271854768,0.8501593387311952,0.15993688574314913,True,-0.6902224529880461,logei,0.2595099000027403,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,2.2047416034245324,41.27187823720988,0.2100436543218529,2.0635939118604942,1.7753281318653624,1.2795728102903652,hartmann_3
21,0.35727618201662603,0.45482022619202844,0.7415600361057192,1.8513094071244272,4.248165667889856,True,2.3968562607654285,logei,0.2714339999947697,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,1.2035915350313005,42.47546977224118,0.2100436543218529,2.0226414177257706,1.8513094071244272,1.2035915350313005,hartmann_3
22,0.22799188399768971,0.4926624747349368,0.7409079983293706,2.0167316581797943,0.3765654663938256,True,-1.6401661917859687,logei,0.21161390002816916,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,1.0381692839759333,43.513639056217116,0.2100436543218529,1.9778926843735052,1.8513094071244272,1.2035915350313005,hartmann_3
23,0.2965332660273311,0.42751539729771865,0.7304952312368096,1.5959065753530866,1.1541461375804907,True,-0.4417604377725959,logei,0.258007499971427,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,1.458994366802641,44.97263342301976,0.2100436543218529,1.9553318879573809,1.8513094071244272,1.2035915350313005,hartmann_3
24,0.6716395808167004,0.45298387708992177,0.8581099825279487,2.5540457873844327,1.0433347534437054,True,-1.5107110339407273,logei,0.2600613000104204,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.5008551547712949,45.47348857779105,0.2100436543218529,1.894728690741294,1.8513094071244272,1.2035915350313005,hartmann_3
25,0.8308856427983344,0.6063624943693378,0.7936333683493405,2.294506674940026,3.2721677412749863,True,0.9776610663349605,logei,0.21430479997070506,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.7603942672157018,46.233882845006754,0.2100436543218529,1.84935531380027,1.8513094071244272,1.2035915350313005,hartmann_3
26,0.8888754376102898,0.610861116614313,0.7935876072728121,2.235135643142338,3.4793055099015877,True,1.2441698667592496,logei,0.22109970002202317,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.8197652990133895,47.053648144020144,0.2100436543218529,1.8097556978469287,1.8513094071244272,1.2035915350313005,hartmann_3
27,0.8706983541302832,0.6076680548221389,0.7935278197539614,2.260605876426801,3.1087420016607075,True,0.8481361252339066,logei,0.2555409999913536,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.7942950657289267,47.84794320974907,0.2100436543218529,1.772146044805521,1.8513094071244272,1.2035915350313005,hartmann_3
28,0.7282642310521137,0.6018811373801889,0.7940108079583541,2.387359928976771,3.5232195440715914,True,1.1358596150948204,logei,0.42922960000578314,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.6675410131789565,48.51548422292802,0.2100436543218529,1.7326958651045723,1.8513094071244272,1.2035915350313005,hartmann_3
29,0.7092729428872053,0.5988578604572179,0.7937977435056897,2.4092732200356597,4.818474563597272,True,2.4092013435616124,logei,0.28025830001570284,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.6456277221200679,49.16111194504809,0.2100436543218529,1.6952107567257964,2.4092732200356597,0.6456277221200679,hartmann_3
30,0.6287495464482726,0.6010368680383636,0.7941277612455268,2.4607144649879804,1.0763489448797987,True,-1.3843655201081817,logei,0.2752338999998756,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.5941864771677472,49.75529842221584,0.2100436543218529,1.6585099474071945,2.4092732200356597,0.6456277221200679,hartmann_3
31,1.0,0.6288314296673461,0.7957470304339801,2.0961971579887257,0.4650217499306979,True,-1.6311754080580279,logei,0.39434929995331913,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.9587037841670019,50.71400220638284,0.2100436543218529,1.6359355550446077,2.4092732200356597,0.6456277221200679,hartmann_3
32,0.5500789419847447,0.644653758010116,0.8075082926867789,2.4335631099983903,0.2603412725937395,True,-2.173221837404651,logei,0.2873917000251822,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.6213378321573373,51.335340038540174,0.2100436543218529,1.6042293762043804,2.4092732200356597,0.6456277221200679,hartmann_3
33,0.7535643984312039,0.6455427196203597,0.7451994937047669,1.564559526373977,0.7695092751093112,True,-0.7950502512646659,logei,0.33690980001119897,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,1.4903414157817505,52.82568145432192,0.2100436543218529,1.6007782258885432,2.4092732200356597,0.6456277221200679,hartmann_3
34,0.18505212933573695,0.5418304287429995,0.7925882840044561,2.729343511563637,0.7876124970032143,True,-1.9417310145604225,logei,0.3929746000212617,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.32555743059209075,53.151238884914015,0.2100436543218529,1.5632717319092357,2.4092732200356597,0.6456277221200679,hartmann_3
35,1.0,0.7125379431181011,0.8457349785182321,1.84371101446121,0.9428017000834109,True,-0.9009093143777992,logei,0.33033600001363084,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,1.2111899276945175,54.362428812608535,0.2100436543218529,1.5532122517888152,2.4092732200356597,0.6456277221200679,hartmann_3
36,0.5784256980148542,0.5853641173552456,0.7905870609474897,2.5046874613722707,2.183479723512645,True,-0.32120773785962564,logei,0.24440860003232956,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.5502134807834569,54.91264229339199,0.2100436543218529,1.525351174816444,2.4092732200356597,0.6456277221200679,hartmann_3
37,0.6923040029368507,0.5816403579556496,0.7716783217946835,2.2090537589008887,0.7061134653620715,True,-1.5029402935388172,logei,0.18569660000503063,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.8448572878338747,0.8458471832548389,55.75848947664683,0.2100436543218529,1.5069862020715359,2.4092732200356597,0.6456277221200679,hartmann_3
38,0.4525713619325228,0.5830228363516006,0.8303861001090387,2.896723635113049,1.2773856144264761,True,-1.6193380206865728,logei,0.18143729999428615,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.15817730704267863,55.91666678368951,0.15817730704267863,1.471491231149724,2.4092732200356597,0.6456277221200679,hartmann_3
39,1.0,0.6092076382025027,0.7530209866180609,1.6414388234354345,1.064177668831492,True,-0.5772611546039426,logei,0.26572899997700006,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,1.4134621187202931,57.3301289024098,0.15817730704267863,1.4700033051899948,2.4092732200356597,0.6456277221200679,hartmann_3
40,0.4027535659893811,0.6125425981710998,0.7827748435959387,2.4522749484081876,2.2762428816347677,True,-0.17603206677341987,logei,0.23633789998712018,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.60262599374754,57.932754896157334,0.15817730704267863,1.4483188724039333,2.4092732200356597,0.6456277221200679,hartmann_3
41,0.4169221812432004,0.5990455482863263,0.7954051147199898,2.614160725420644,1.315498954564614,True,-1.29866177085603,logei,0.30002770002465695,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.44074021673508357,58.37349511289242,0.15817730704267863,1.4237437832412785,2.4092732200356597,0.6456277221200679,hartmann_3
42,1.0,0.9829619672813711,0.8331114834049955,-0.3864560872953703,1.0655159745643306,True,1.451972061859701,logei,0.30380540003534406,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,3.441357029451098,61.81485214234352,0.15817730704267863,1.471782193865322,2.4092732200356597,0.6456277221200679,hartmann_3
43,0.4055369270578595,0.6259107155598118,0.7645813375630606,2.208780459856172,1.1346589957219584,True,-1.0741214641342138,logei,0.2804412000114098,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.8461204822995554,62.66097262464307,0.15817730704267863,1.4572319215033274,2.4092732200356597,0.6456277221200679,hartmann_3
44,1.0,0.5844087828961122,0.8015580314799798,2.3432079238673467,2.4720965747639694,True,0.12888865089662271,logei,0.2562300999998115,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.7116930182883809,63.37266564293145,0.15817730704267863,1.4402878555211693,2.4092732200356597,0.6456277221200679,hartmann_3
45,1.0,0.5740142687344806,0.7991168659703197,2.346034963546593,1.0629761085182803,True,-1.2830588550283129,logei,0.208783800015226,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.7088659786091345,64.08153162154059,0.15817730704267863,1.4240340360342354,2.4092732200356597,0.6456277221200679,hartmann_3
46,0.3639400481334534,0.5790427894701629,0.7975120334575267,2.708259455878995,3.8526034765170376,True,1.1443440206380426,logei,0.21367149997968227,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.34664148627673264,64.42817310781733,0.15817730704267863,1.4006124588655942,2.4092732200356597,0.6456277221200679,hartmann_3
47,0.250400136951571,0.5685402500703673,0.7954722932403963,2.742315514832408,2.5626129365282804,True,-0.1797025783041275,logei,0.31411759997718036,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.31258542732331973,64.74075853514064,0.15817730704267863,1.377462947556184,2.4092732200356597,0.6456277221200679,hartmann_3
48,0.20996409621645476,0.5627209136269832,0.7940581917138597,2.741668222926477,2.771284835247862,True,0.029616612321385016,logei,0.3317209000233561,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.31323271922925056,65.05399125436989,0.15817730704267863,1.3552914844660393,2.4092732200356597,0.6456277221200679,hartmann_3
49,0.08587751918700205,0.5505834188440997,0.7913415440245984,2.7223620665573125,2.8558585084206047,True,0.13349644186329224,logei,0.22967400000197813,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.3325388755984151,65.3865301299683,0.15817730704267863,1.3344189822442512,2.4092732200356597,0.6456277221200679,hartmann_3
50,0.0,0.5446587253202653,0.789800028966922,2.6904963417235,-0.5445983897624238,True,-3.235094731485924,logei,0.2508753000292927,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.36440460043222744,65.75093473040053,0.15817730704267863,1.3150186946080107,2.4092732200356597,0.6456277221200679,hartmann_3
51,0.5875442796788609,0.640796809063941,0.8183462853377708,2.5124524726057045,1.14379115244874,True,-1.3686613201569644,logei,0.2466096999705769,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.5424484695500231,66.29338319995055,0.15817730704267863,1.29987025882256,2.4092732200356597,0.6456277221200679,hartmann_3
52,0.5662183030751758,0.6059565290226442,0.828727527545737,2.760174664448312,3.359693937903591,True,0.5995192734552788,logei,0.2638015000266023,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.29472627770741555,66.58810947765797,0.15817730704267863,1.2805405668780379,2.4092732200356597,0.6456277221200679,hartmann_3
53,0.5851951860541525,0.6171830949082892,0.8213450296666338,2.657689807389257,1.9512106583000497,True,-0.7064791490892075,logei,0.24023019999731332,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.3972111347664704,66.98532061242443,0.15817730704267863,1.263873973819329,2.4092732200356597,0.6456277221200679,hartmann_3
54,0.5842512642846495,0.6075954124880105,0.8152305927961648,2.6562700227570093,3.269385993626178,True,0.6131159708691687,logei,0.24110849999124184,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.3986309193987183,67.38395153182314,0.15817730704267863,1.2478509542930212,2.4092732200356597,0.6456277221200679,hartmann_3
55,0.5657456268294854,0.5989248011506351,0.8498018656380619,2.8571666011147827,0.13411623165699815,True,-2.7230503694577846,logei,0.22662899998249486,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.1977343410409449,67.58168587286409,0.15817730704267863,1.228757924961165,2.4092732200356597,0.6456277221200679,hartmann_3
56,0.5896446682497039,0.6103518692294203,0.7921267843326742,2.432010266621925,-0.25990520060691,True,-2.691915467228835,logei,0.3549709999933839,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.6228906755338026,68.20457654839788,0.15817730704267863,1.2179388669356765,2.4092732200356597,0.6456277221200679,hartmann_3
57,0.6454334403180482,0.5898485931936064,0.7900584327896433,2.4415979460195483,0.9138504411871715,True,-1.5277475048323768,logei,0.22032329998910427,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.6133029961361793,68.81787954453407,0.15817730704267863,1.207331220079545,2.4092732200356597,0.6456277221200679,hartmann_3
58,0.6361046813335643,0.5963985505644732,0.7898137838189356,2.425044852405649,2.015975184974861,True,-0.4090696674307881,logei,0.21648060000734404,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.6298560897500787,69.44773563428414,0.15817730704267863,1.1973747523152438,2.4092732200356597,0.6456277221200679,hartmann_3
59,0.6425160516874459,0.5926644077365089,0.7901596801024338,2.436268163702107,4.247762077856815,True,1.811493914154708,logei,0.315997600031551,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.6186327784536205,70.06636841273776,0.15817730704267863,1.1875655663175892,2.4092732200356597,0.6456277221200679,hartmann_3
60,0.6345195833313638,0.5926101103554289,0.7901945054104748,2.442323916704038,1.454841273762105,True,-0.987482642941933,logei,0.2961468000430614,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.6125770254516896,70.67894543818944,0.15817730704267863,1.177982423969824,2.4092732200356597,0.6456277221200679,hartmann_3
61,0.6422298745899554,0.5922606417499386,0.7902109588364914,2.438268731081379,1.765068278438327,True,-0.673200452643052,logei,0.3059831999707967,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.6166322110743487,71.29557764926379,0.15817730704267863,1.1687799614633407,2.4092732200356597,0.6456277221200679,hartmann_3
62,0.6437054841872382,0.5905401739034295,0.7903017261531458,2.4434326891154408,3.348450336319721,True,0.9050176472042804,logei,0.30940329999430105,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.6114682530402868,71.90704590230408,0.15817730704267863,1.1597910629403883,2.4092732200356597,0.6456277221200679,hartmann_3
63,0.6387666255071999,0.5856465974634959,0.7901912736092149,2.459368637350057,2.0259733405167273,True,-0.4333952968333299,logei,0.3061871000099927,False,10,fd6482e7-5c88-4a85-bee5-24912b3eb78c,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2",3.0549009421557276,2.896723635113049,0.5955323048056704,72.50257820710975,0.15817730704267863,1.1508345747160278,2.4092732200356597,0.6456277221200679,hartmann_3
