iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-1.4784245481883667,-1.4784245481883667,0.0,False,True,0.0,logei,0.0,False,11,1d136078-4dd1-4a78-b928-f21645bf015f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.7879790886130577,-0.7879790886130577,-1.4798016825771119,1.2516686247559912,True,True,0.0,logei,0.0,False,11,1d136078-4dd1-4a78-b928-f21645bf015f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-0.7879790886130577,2.9412843713336736,6.573014202242656,2.9412843713336736,3.286507101121328,-1.4798016825771119,3.6331069652977277,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,0.9326175632329612,0.9326175632329612,0.0,False,True,0.0,logei,0.0,False,11,1d136078-4dd1-4a78-b928-f21645bf015f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,7.79370192173031,1.2206877194876546,2.59790064057677,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-1.8337443697304876,-1.8337443697304876,-0.006314421514643501,0.939328537208448,True,True,0.0,logei,0.0,False,11,1d136078-4dd1-4a78-b928-f21645bf015f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,3.9870496524511037,11.780751574181414,1.2206877194876546,2.9451878935453535,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.355499689906808,1.355499689906808,1.1114563109305982,0.23677219657908666,True,True,0.0,logei,0.0,False,11,1d136078-4dd1-4a78-b928-f21645bf015f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.355499689906808,0.7978055928138079,12.578557166995221,0.7978055928138079,2.5157114333990442,1.1114563109305982,1.0418489717900177,weber_fechner
6,0.594315371122907,0.5802365308819739,1.0,0.48086391768066455,1.1716468311755286,1.1716468311755286,1.1530502441195316,0.6742398260973023,True,True,0.0,logei,0.792467499995837,False,11,1d136078-4dd1-4a78-b928-f21645bf015f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.355499689906808,0.9816584515450872,13.560215618540308,0.7978055928138079,2.260035936423385,1.1114563109305982,1.0418489717900177,weber_fechner
7,0.94445398271401,0.2808476543450841,1.0,0.5106500910700251,1.0448208956845564,1.0448208956845564,1.0448208956845564,0.0,False,True,0.0,logei,0.8187537999765482,False,11,1d136078-4dd1-4a78-b928-f21645bf015f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.355499689906808,1.1084843870360594,14.668700005576367,0.7978055928138079,2.0955285722251955,1.1114563109305982,1.0418489717900177,weber_fechner
8,0.049597350180357554,0.263114464223174,0.7416617446262965,0.5249867556748384,-0.7073830209628024,-0.7073830209628024,-0.7073830209628024,0.0,False,True,0.0,logei,0.8723652000189759,False,11,1d136078-4dd1-4a78-b928-f21645bf015f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.355499689906808,2.860688303683418,17.529388309259787,0.7978055928138079,2.1911735386574733,1.1114563109305982,1.0418489717900177,weber_fechner
9,0.7800855573025506,0.837180578248823,1.0,0.5316666079307932,-1.9367733350368397,-1.9367733350368397,1.5638681076761605,1.2256259020184406,True,True,0.0,logei,0.751290100015467,False,11,1d136078-4dd1-4a78-b928-f21645bf015f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.355499689906808,4.090078617757456,21.619466927017243,0.7978055928138079,2.4021629918908047,1.1114563109305982,1.0418489717900177,weber_fechner
10,0.9340660316917635,0.47120738472698304,0.8334672699933023,0.47210330568441194,-0.7599619148238788,-0.7599619148238788,1.1777030969196607,0.6782557829958834,True,True,0.0,logei,0.8303432999819051,False,11,1d136078-4dd1-4a78-b928-f21645bf015f,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.355499689906808,2.913267197544495,24.53273412456174,0.7978055928138079,2.453273412456174,1.1114563109305982,1.0418489717900177,weber_fechner
