run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
c4906924-3016-4b2a-adcc-d7670b38aa4a,iso_shekel,composite,ei,10,extra_trees,False,,gaussian,0.301973,0,50,0,1,2,8.369688106745677,4.443948840273452,15.111756615370702,858.769661154072,17.17539322308144,779.2464632708852,15.902989046344596,15.445015112825237,783.8903228928426,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,10.73501177791457,8.820693677729585,729.5530115910428,14.591060231820856,666.2248251530976,13.596425003124441,8.820693677729585,666.2248251530976,0.0,-6.291062937641118,6.291062937641117,129.21664956302914,2.584332991260583,113.02163811778757,2.3065640432201544,6.624321435095652,117.66549773974498
e649323b-227c-46fd-981d-1ccf11e32523,iso_shekel,composite,ei,10,extra_trees,False,,gaussian,1.20789,0,50,0,1,2,8.369688106745677,1.7087373123740797,17.846968143270075,941.5350369688902,18.830700739377804,878.4780736907064,17.92812395287156,18.389543250899205,912.0214262910216,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,10.73501177791457,8.820693677729585,729.5530115910428,14.591060231820856,666.2248251530976,13.596425003124441,8.820693677729585,666.2248251530976,0.0,-9.02627446554049,9.02627446554049,211.98202537784732,4.239640507556947,212.25324853760878,4.331698949747118,9.56884957316962,245.79660113792397
50b01a9c-ac7d-401d-8986-dff896d2c899,iso_shekel,composite,ei,10,extra_trees,False,,gaussian,6.039452,0,50,0,1,2,8.369688106745677,1.6164572249423812,17.939248230701775,982.663262242468,19.65326524484936,879.023163304387,17.939248230701775,19.731864892784845,975.1738841552183,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,10.73501177791457,8.820693677729585,729.5530115910428,14.591060231820856,666.2248251530976,13.596425003124441,8.820693677729585,666.2248251530976,0.0,-9.118554552972189,9.11855455297219,253.1102506514252,5.062205013028505,212.79833815128939,4.342823227577334,10.91117121505526,308.94905900212063
1abc23d1-4a98-4075-a96b-28d8fe7e9cdb,iso_shekel,composite,ei,11,extra_trees,False,,gaussian,0.301973,0,50,0,1,2,6.903767678790898,8.852419340977448,10.641528231754297,821.4911869546461,16.42982373909292,765.3262883766403,15.61890384442123,10.641528231754297,769.904522209323,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,4.170393434046758,15.323554138684989,917.937199619294,18.35874399238588,886.7846922777153,18.097646781177865,15.323554138684989,886.7846922777153,0.0,4.68202590693069,-4.682025906930692,-96.44601266464792,-1.928920253292958,-121.45840390107503,-2.4787429367566354,-4.682025906930692,-116.88017006839232
4827dd1e-551f-436f-a513-80555d618d39,iso_shekel,composite,ei,11,extra_trees,False,,gaussian,1.20789,0,50,0,1,2,6.903767678790898,10.236757729722845,9.257189843008902,719.233491210072,14.38466982420144,631.5610433541545,12.889000884778664,9.352003694196371,639.5211217720378,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,4.170393434046758,15.323554138684989,917.937199619294,18.35874399238588,886.7846922777153,18.097646781177865,15.323554138684989,886.7846922777153,0.0,6.066364295676086,-6.066364295676086,-198.70370840922203,-3.9740741681844387,-255.22364892356075,-5.208645896399201,-5.971550444488617,-247.26357050567754
9cf919bc-d69a-4c80-978e-46a6e629260c,iso_shekel,composite,ei,11,extra_trees,False,,gaussian,6.039452,0,50,0,1,2,6.903767678790898,15.523183876670585,3.9707636960611614,787.1365080798188,15.742730161596375,509.23561933654855,10.392563659929563,8.247067428107549,662.1095039307602,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,4.170393434046758,15.323554138684989,917.937199619294,18.35874399238588,886.7846922777153,18.097646781177865,15.323554138684989,886.7846922777153,0.0,11.352790442623826,-11.352790442623828,-130.80069153947522,-2.6160138307895036,-377.54907294116674,-7.705083121248302,-7.07648671057744,-224.6751883469551
0ad5fde9-e34b-4b22-b301-299a38ad89e6,iso_shekel,composite,ei,7,extra_trees,False,,gaussian,0.301973,0,50,0,1,2,10.27096714485386,15.149951488659276,4.379148442283034,593.9484478344799,11.878968956689596,474.917021565428,9.692184113580163,4.379148442283034,475.26944001246295,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,16.569102603324435,2.9599973276178737,581.4121351706686,11.628242703413372,342.5222732082649,6.990250473638059,2.9599973276178737,342.5222732082649,0.0,-1.4191511146651585,1.4191511146651603,12.536312663811259,0.25072625327622333,132.3947483571631,2.701933639942104,1.4191511146651603,132.74716680419806
388d038f-bcb3-483c-82ca-7db2ea743692,iso_shekel,composite,ei,7,extra_trees,False,,gaussian,1.20789,0,50,0,1,2,10.27096714485386,12.261810743660886,7.267289187281422,713.0196630459933,14.260393260919866,608.5626195784175,12.419645297518725,7.969791258250172,632.3845895793103,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,16.569102603324435,2.9599973276178737,581.4121351706686,11.628242703413372,342.5222732082649,6.990250473638059,2.9599973276178737,342.5222732082649,0.0,-4.3072918596635485,4.3072918596635485,131.60752787532465,2.6321505575064936,266.04034637015263,5.429394823880666,5.0097939306322985,289.8623163710454
c09ee6f1-6563-4bda-8ead-d6ab7ebe3178,iso_shekel,composite,ei,7,extra_trees,False,,gaussian,6.039452,0,50,0,1,2,10.27096714485386,2.5236614800624886,17.00543845087982,926.5869470694568,18.531738941389136,852.8780035079778,17.40567354097914,17.00543845087982,867.9432902566489,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,16.569102603324435,2.9599973276178737,581.4121351706686,11.628242703413372,342.5222732082649,6.990250473638059,2.9599973276178737,342.5222732082649,0.0,-14.045441123261947,14.045441123261945,345.1748118987881,6.903496237975764,510.35573029971295,10.41542306734108,14.045441123261945,525.421017048384
9ef09c6d-0f9d-470d-a25a-37158a4bbad4,iso_shekel,composite,ei,8,extra_trees,False,,gaussian,0.301973,0,50,0,1,2,9.15042661577232,10.537676647513187,8.940608811781468,722.8968776398686,14.457937552797372,552.6960782311351,11.27951180063541,8.940608811781468,555.8455839142744,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759,9.15042661577232,18.73680913777183,0.7414763215228284,638.4848088693931,12.769696177387862,484.86425993119843,9.895188978187724,0.7414763215228284,484.86425993119843,0.0,-8.199132490258641,8.19913249025864,84.41206877047557,1.6882413754095094,67.83181829993663,1.384322822447686,8.19913249025864,70.98132398307592
