iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.1323719514020312,True,0.20635580076067805,qnei,0.0,False,11,28ef88c3-c8e0-4f1d-b8ce-e7042e91dabc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.6434481503467038,True,-0.3174123127924344,qnei,0.0,False,11,28ef88c3-c8e0-4f1d-b8ce-e7042e91dabc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3387277521627092,4.543773283217768,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.6110169772983522,True,0.12400505653886285,qnei,0.0,False,11,28ef88c3-c8e0-4f1d-b8ce-e7042e91dabc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.311034555898869,True,0.007313381726070212,qnei,0.0,False,11,28ef88c3-c8e0-4f1d-b8ce-e7042e91dabc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,3.2050455310550587,True,4.142354498760205,qnei,0.0,False,11,28ef88c3-c8e0-4f1d-b8ce-e7042e91dabc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,-0.9373089677051462,4.142354498760205,eggholder
6,470.30518425403926,258.3690208564633,-0.5580854141577005,-0.5250767341406224,True,0.03300868001707813,qnei,0.1749520999728702,False,11,28ef88c3-c8e0-4f1d-b8ce-e7042e91dabc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.763130945212759,21.821732017574593,0.90132435688226,3.636955336262432,-0.9373089677051462,4.142354498760205,eggholder
7,460.18746268947285,79.61784902164416,-0.8513907305078512,1.059918123389968,True,1.9113088538978191,qnei,0.19957860000431538,False,11,28ef88c3-c8e0-4f1d-b8ce-e7042e91dabc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.05643626156291,25.878168279137505,0.90132435688226,3.696881182733929,-0.9373089677051462,4.142354498760205,eggholder
8,368.7746637305353,146.83401821470426,1.1108631113771106,0.7659676525708006,True,-0.34489545880631,qnei,0.2763973000110127,False,11,28ef88c3-c8e0-4f1d-b8ce-e7042e91dabc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.0941824196779484,27.972350698815454,0.90132435688226,3.4965438373519317,-0.9373089677051462,4.142354498760205,eggholder
9,495.0932732289908,138.1418985047492,-1.0103065441650623,-1.1623420420157007,True,-0.1520354978506384,qnei,0.17566519998945296,False,11,28ef88c3-c8e0-4f1d-b8ce-e7042e91dabc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.215352075220121,32.18770277403557,0.90132435688226,3.5764114193372856,-0.9373089677051462,4.142354498760205,eggholder
10,-512.0,-505.65593921450045,-3.0156972275095155,-2.858894954542976,True,0.15680227296653948,qnei,0.19859779998660088,False,11,28ef88c3-c8e0-4f1d-b8ce-e7042e91dabc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.3037211741727988,6.220742758564574,38.40844553260015,0.90132435688226,3.840844553260015,-0.9373089677051462,4.142354498760205,eggholder
