iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.6957984135214152,True,0.2524775653678445,logei,0.0,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.30796786063143344,True,-0.09244786161270863,logei,0.0,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.5362697307756872,True,0.3138760069179911,logei,0.0,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.449898995361043,True,-0.011098184716102466,logei,0.0,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.0773781224325287,True,0.18455027304636773,logei,0.0,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,226.04995332098727,512.0,0.889164375849332,1.4241324464443779,True,0.5349680705950459,logei,0.14454969996586442,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.3158811552057266,17.075909731627362,1.9826518071973627,2.845984955271227,1.222393723857696,1.9826518071973627,eggholder
7,512.0,-512.0,-1.7665208170598223,-1.7748516777734078,True,-0.008330860713585464,logei,0.20258530002320185,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.222393723857696,4.971566348114881,22.047476079742243,1.9826518071973627,3.1496394399631775,1.222393723857696,1.9826518071973627,eggholder
8,512.0,10.89815025129063,0.8920972992225472,1.0132771497054445,True,0.12117985048289726,logei,0.12177420000080019,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.3129482318325114,24.360424311574754,1.9826518071973627,3.045053038946844,1.222393723857696,1.9826518071973627,eggholder
9,512.0,416.4320846858064,2.6173900210024383,2.676836887317138,True,0.059446866314699864,logei,0.13599229999817908,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.6173900210024383,0.5876555100526204,24.948079821627374,0.5876555100526204,2.7720088690697082,2.6173900210024383,0.5876555100526204,eggholder
10,512.0,352.07342799554203,-1.0195828810837673,-1.0042278402325178,True,0.015355040851249502,logei,0.13763120002113283,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.6173900210024383,4.224628412138826,29.1727082337662,0.5876555100526204,2.91727082337662,2.6173900210024383,0.5876555100526204,eggholder
11,512.0,433.9432298742696,0.32356343102418633,0.6549046839420927,True,0.33134125291790634,logei,0.27109870000276715,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,2.6173900210024383,2.8814821000308726,32.054190333797074,0.5876555100526204,2.914017303072461,2.6173900210024383,0.5876555100526204,eggholder
12,512.0,404.9001694316859,3.2033345504961517,3.168222236654675,True,-0.03511231384147662,logei,0.2559101000078954,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,3.2033345504961517,0.0017109805589070604,32.05590131435598,0.0017109805589070604,2.671325109529665,3.2033345504961517,0.0017109805589070604,eggholder
13,206.54985918283415,404.7770044424401,-1.4959732123745713,3.2050455310550587,True,4.70101874342963,logei,0.2065635999897495,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,3.2033345504961517,4.70101874342963,36.75692005778561,0.0017109805589070604,2.8274553890604315,-1.4959732123745713,4.70101874342963,eggholder
14,233.7760287312054,449.90736825112816,-0.9828812072760191,-1.150514048326892,True,-0.16763284105087295,logei,0.11853259999770671,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,3.2033345504961517,4.187926738331078,40.944846796116686,0.0017109805589070604,2.9246319140083346,-1.4959732123745713,4.70101874342963,eggholder
15,512.0,512.0,0.40926290471147625,0.2770910854884434,True,-0.13217181922303284,logei,0.13069310004357249,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,3.2033345504961517,2.7957826263435823,43.740629422460266,0.0017109805589070604,2.916041961497351,-1.4959732123745713,4.70101874342963,eggholder
16,512.0,246.3442994997945,0.3769864629446779,-3.503164179704758,True,-3.880150642649436,logei,0.16625650000059977,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,3.2033345504961517,2.828059068110381,46.56868849057065,0.0017109805589070604,2.9105430306606657,-1.4959732123745713,4.70101874342963,eggholder
17,348.5260999677158,403.2234264141245,-0.9457382864485443,-0.7573926240846659,True,0.1883456623638784,logei,0.32193709997227415,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,3.2033345504961517,4.150783817503603,50.71947230807425,0.0017109805589070604,2.9834983710631913,-1.4959732123745713,4.70101874342963,eggholder
18,512.0,412.9115946561008,2.9074767905239263,3.2050455310550587,True,0.29756874053113247,logei,0.20524879998993129,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,3.2033345504961517,0.29756874053113247,51.017041048605385,0.0017109805589070604,2.834280058255855,-1.4959732123745713,4.70101874342963,eggholder
19,512.0,413.91087116592763,2.834707809544125,2.728177980139014,True,-0.10652982940511091,logei,0.294067700044252,False,8,156ee719-bc00-4835-81fd-762c7ab975f8,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,3.2033345504961517,0.3703377215109338,51.38737877011632,0.0017109805589070604,2.704598882637701,-1.4959732123745713,4.70101874342963,eggholder
