iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.1323719514020312,True,0.20635580076067805,qnei,0.0,False,11,c9be5a4e-4e8d-4774-83ee-f1ccf752cb8a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.6434481503467038,True,-0.3174123127924344,qnei,0.0,False,11,c9be5a4e-4e8d-4774-83ee-f1ccf752cb8a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3387277521627092,4.543773283217768,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.6110169772983522,True,0.12400505653886285,qnei,0.0,False,11,c9be5a4e-4e8d-4774-83ee-f1ccf752cb8a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.311034555898869,True,0.007313381726070212,qnei,0.0,False,11,c9be5a4e-4e8d-4774-83ee-f1ccf752cb8a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-1.1643355621893174,True,-0.22702659448417128,qnei,0.0,False,11,c9be5a4e-4e8d-4774-83ee-f1ccf752cb8a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-448.82390665883963,0.829722219554252,0.9509224208013336,True,0.12120020124708164,qnei,0.18459489999804646,False,11,c9be5a4e-4e8d-4774-83ee-f1ccf752cb8a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.3753233115008068,20.433924383862642,0.90132435688226,3.405654063977107,2.3037211741727988,0.90132435688226,eggholder
7,-429.1053793984563,-316.2770818401036,-0.11866929545898108,-0.4844079717434609,True,-0.3657386762844798,qnei,0.20302049996098503,False,11,c9be5a4e-4e8d-4774-83ee-f1ccf752cb8a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.3237148265140397,23.75763921037668,0.90132435688226,3.39394845862524,2.3037211741727988,0.90132435688226,eggholder
8,-400.9149886408556,-399.0047976433299,0.2878545534143688,0.1025763069041398,True,-0.18527824651022898,qnei,0.22465960000408813,False,11,c9be5a4e-4e8d-4774-83ee-f1ccf752cb8a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.91719097764069,26.67483018801737,0.90132435688226,3.3343537735021713,2.3037211741727988,0.90132435688226,eggholder
9,-459.2476617728395,-387.96515151795995,2.5993281680290785,2.2544327092227685,True,-0.34489545880631,qnei,0.33275629999116063,False,11,c9be5a4e-4e8d-4774-83ee-f1ccf752cb8a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.5993281680290785,0.6057173630259802,27.28054755104335,0.6057173630259802,3.0311719501159278,2.3037211741727988,0.90132435688226,eggholder
10,-458.44614828578887,-369.62998781839826,2.281906971540289,2.1298714736896502,True,-0.15203549785063863,qnei,0.3407147000543773,False,11,c9be5a4e-4e8d-4774-83ee-f1ccf752cb8a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.5993281680290785,0.9231385595147699,28.20368611055812,0.6057173630259802,2.820368611055812,2.3037211741727988,0.90132435688226,eggholder
