run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
97362597-59ab-4d8b-94eb-1e37e2e62689,shekel,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.369688106745677,27.094959547831497,29.679114490186887,2562.1621265256385,51.24324253051277,2342.819553775328,47.812643954598535,29.679114490186887,2342.819553775328,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
97362597-59ab-4d8b-94eb-1e37e2e62689,shekel,value,logei,10,exact,True,none,0.0,20,50,0,21,22,0.5695320621084609,27.094959547831497,29.679114490186887,2562.1621265256385,51.24324253051277,2342.819553775328,43.57848265548015,29.679114490186887,2342.819553775328,"x0,x1,x2,x3",0.10132626941374223,-0.3176805779124283,0.3807208607363126,-0.2612095586184324
d2acdba6-1c03-4fe0-98ce-5c9fffd3eabb,shekel,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,8.369688106745677,8.062835548413306,48.71123848960508,2689.426033163173,53.78852066326346,2542.2053326005152,51.88174148164317,48.83679402415655,2539.3210254068736,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
6456ca9a-f3a5-4793-9a75-41c9601843e1,shekel,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,8.369688106745677,11.77485118022322,44.99922285779516,2725.3677813194613,54.50735562638923,2408.686211851693,49.15686146636108,52.21266136869578,2620.81934461765,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
7331e905-30d3-4d9b-8aea-fc0b009ffec2,shekel,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,8.369688106745677,3.731698456843005,53.04237558117538,2843.30731573704,56.8661463147408,2615.6165169762967,53.3799289178836,55.2150118075741,2713.6258409989705,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
17454375-790f-4b95-99b5-5ccc7d0162a5,shekel,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,8.369688106745677,0.8867519646150088,55.887322073403375,2870.065427667231,57.40130855334461,2747.8896493174716,56.079380598315744,56.14471562686037,2753.963517696528,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
5471a31e-c8fb-49c6-a002-31b1a50ee87b,shekel,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,1.892935421758945,13.278758276424018,43.49531576159437,2552.2998440635665,51.04599688127133,2359.3711370168608,44.78818553853165,43.42974432813203,2348.756315075736,"x0,x1,x2,x3",0.6633065925758799,0.43564830739574223,0.3541882455488423,-1.681662901467874
c2eae962-3be2-4497-95ff-aa612c811dcf,shekel,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,3.1736468400807376,11.468403786177168,45.305670251841214,2715.146437177405,54.30292874354811,2463.4474499121184,47.2640919410294,50.24104443641175,2541.459902872906,"x0,x1,x2,x3",1.4088704507503418,1.032623704997322,-2.5984890043851823,-0.5183256664722373
9b83a74a-7fd4-4885-9538-90c5afb8dbd2,shekel,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,0.7153089853373129,8.645159686220685,48.1289143517977,2803.388663556363,56.06777327112727,2596.1730903537036,51.24140382191181,52.92301571043536,2681.003058717701,"x0,x1,x2,x3",-0.007044383353149719,0.04541011302392084,0.7137281838085898,0.01213764556726149
887fb094-39d0-49b4-bef4-3ca04baa32cf,shekel,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,11.71204460137367,1.9583819832602056,54.81569205475818,2850.6614972938464,57.01322994587693,2714.272922151983,55.049117841524755,57.60465649268838,2777.0246220054123,"x0,x1,x2,x3",6.1974573713756556,-3.7103815306570396,6.527472809978032,-6.51065883659283
