iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.6465551280003522,-0.6465551280003522,-0.16162744663270998,1.2876376138163574,True,True,0.0,qucb,0.0,False,7,6e60ecfa-4ae6-4d03-af08-cb0a563de393,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6465551280003522,8.613719091292289,8.613719091292289,8.613719091292289,8.613719091292289,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.21758038324299367,-0.21758038324299367,0.0,False,True,0.0,qucb,0.0,False,7,6e60ecfa-4ae6-4d03-af08-cb0a563de393,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.21758038324299367,8.18474434653493,16.79846343782722,8.18474434653493,8.39923171891361,-0.21758038324299367,8.18474434653493,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.2556805220334109,-0.2556805220334109,0.0,False,True,0.0,qucb,0.0,False,7,6e60ecfa-4ae6-4d03-af08-cb0a563de393,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.21758038324299367,8.222844485325348,25.02130792315257,8.18474434653493,8.34043597438419,-0.21758038324299367,8.18474434653493,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-0.08566626342162283,-0.08566626342162283,0.0,False,True,0.0,qucb,0.0,False,7,6e60ecfa-4ae6-4d03-af08-cb0a563de393,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,33.07413814986613,8.05283022671356,8.268534537466532,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.583996167024681,-0.583996167024681,0.0,False,True,0.0,qucb,0.0,False,7,6e60ecfa-4ae6-4d03-af08-cb0a563de393,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.62529828018275,8.05283022671356,8.325059656036549,-0.08566626342162283,8.05283022671356,hartmann_6
6,0.14732820837569197,1.0,0.5377177238494543,0.17175696288985962,0.4037785670529833,0.0,-0.18559888384020634,-0.18559888384020634,-0.18559888384020634,0.0,False,True,0.0,qucb,0.37626609997823834,False,7,6e60ecfa-4ae6-4d03-af08-cb0a563de393,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.152762847132143,49.77806112731489,8.05283022671356,8.296343521219148,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.46287013153653966,0.730559619230026,0.2164029652617336,0.335810188351203,0.9188522302281872,0.13390999658410882,2.312059249217455,2.312059249217455,2.312059249217455,0.0,False,True,0.0,qucb,0.5420528000686318,False,7,6e60ecfa-4ae6-4d03-af08-cb0a563de393,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.312059249217455,5.655104714074482,55.433165841389375,5.655104714074482,7.9190236916270536,2.312059249217455,5.655104714074482,hartmann_6
8,1.0,0.7106905322443527,0.0,0.0,1.0,0.0,-0.6728286844308173,-0.6728286844308173,-0.6728286844308173,0.0,False,True,0.0,qucb,0.5865682999137789,False,7,6e60ecfa-4ae6-4d03-af08-cb0a563de393,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.312059249217455,8.639992647722755,64.07315848911213,5.655104714074482,8.009144811139016,2.312059249217455,5.655104714074482,hartmann_6
9,0.3959136045262752,0.7490592511077864,0.024382796193020084,0.3358237529420783,1.0,0.0,2.8880433851750267,2.8880433851750267,2.8880433851750267,0.0,False,True,0.0,qucb,0.5749386999523267,False,7,6e60ecfa-4ae6-4d03-af08-cb0a563de393,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8880433851750267,5.07912057811691,69.15227906722905,5.07912057811691,7.683586563025449,2.8880433851750267,5.07912057811691,hartmann_6
10,0.3611861993704394,0.4484132107269818,0.0,0.0,1.0,0.0,-0.6156192364883759,-0.6156192364883759,-0.6156192364883759,0.0,False,True,0.0,qucb,0.5793776999926195,False,7,6e60ecfa-4ae6-4d03-af08-cb0a563de393,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8880433851750267,8.582783199780312,77.73506226700935,5.07912057811691,7.773506226700936,2.8880433851750267,5.07912057811691,hartmann_6
