iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.04111385411386355,0.04111385411386355,0.0,False,True,0.0,qucb,0.0,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.6815256660977724,0.6815256660977724,0.0,False,True,0.0,qucb,0.0,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,3.8396825017826863,3.8396825017826863,0.0,False,True,0.0,qucb,0.0,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-0.17355647012026845,-0.17355647012026845,0.0,False,True,0.0,qucb,0.0,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.8281451526339255,0.8281451526339255,0.0,False,True,0.0,qucb,0.0,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.12007282862135825,0.0664236735928866,0.9359686769768988,0.5112087351312505,0.09825421372200968,0.7294552998408975,0.8101891139198989,0.8101891139198989,0.8101891139198989,0.0,False,True,0.0,qucb,0.3789132999954745,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.156974849372038,41.77588396132375,4.127481461509251,6.962647326887292,3.8396825017826863,4.127481461509251,hartmann_6
7,0.056284501623095375,0.10430222332985967,0.7994362191330358,0.4477615642637406,0.3204246305980087,0.6467252878218067,3.6203104452287276,3.6203104452287276,3.6203104452287276,0.0,False,True,0.0,qucb,0.46210780006367713,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.3468535180632095,46.122737479386956,4.127481461509251,6.588962497055279,3.8396825017826863,4.127481461509251,hartmann_6
8,0.13437367143449594,0.17772250579999466,1.0,0.0,0.6430719186184483,0.6098683496246566,-0.34998229592616364,-0.34998229592616364,-0.34998229592616364,0.0,False,True,0.0,qucb,0.7134481000248343,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.3171462592181,54.439883738605054,4.127481461509251,6.804985467325632,3.8396825017826863,4.127481461509251,hartmann_6
9,0.584040840624465,0.19753603009399634,0.7799759878155911,0.7013249518137133,0.0,0.6352423744870465,-0.25195774124393533,-0.25195774124393533,-0.25195774124393533,0.0,False,True,0.0,qucb,0.5560970000224188,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.219121704535873,62.65900544314093,4.127481461509251,6.962111715904547,3.8396825017826863,4.127481461509251,hartmann_6
10,0.0,0.0,0.8993544656914918,0.1966465190430824,0.2730799571116813,0.49862758999945156,2.1486665148987227,2.1486665148987227,2.1486665148987227,0.0,False,True,0.0,qucb,0.7497775999363512,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.818497448393215,68.47750289153414,4.127481461509251,6.8477502891534145,3.8396825017826863,4.127481461509251,hartmann_6
11,0.0,0.5394387926172121,0.5548136411729356,0.38289238240473544,0.28026857252827136,0.6473812298640299,3.1825118228924185,3.1825118228924185,3.1825118228924185,0.0,False,True,0.0,qucb,0.6494987999321893,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.784652140399519,73.26215503193366,4.127481461509251,6.660195911993969,3.8396825017826863,4.127481461509251,hartmann_6
12,0.0,0.5875709778906867,1.0,0.5813874625693848,0.31830188214184457,0.5253210793688321,-0.02355364504977968,-0.02355364504977968,-0.02355364504977968,0.0,False,True,0.0,qucb,0.5544504000572488,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.990717608341717,81.25287264027537,4.127481461509251,6.771072720022947,3.8396825017826863,4.127481461509251,hartmann_6
13,0.13696956829632012,0.2178214773479469,0.600281501798134,0.2234707749418786,0.2741118591320696,0.8090006150594249,5.953558815843148,5.953558815843148,5.953558815843148,0.0,False,True,0.0,qucb,0.4589049000060186,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.953558815843148,2.0136051474487893,83.26647778772416,2.0136051474487893,6.4051136759787815,5.953558815843148,2.0136051474487893,hartmann_6
14,0.9146393893482857,0.20983607678447158,0.5766485601710764,0.0,0.2921827121744891,1.0,0.13367753400988103,0.13367753400988103,0.13367753400988103,0.0,False,True,0.0,qucb,0.3561449999688193,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.953558815843148,7.833486429282056,91.09996421700622,2.0136051474487893,6.50714030121473,5.953558815843148,2.0136051474487893,hartmann_6
15,0.14130970014365007,0.14043857504183138,0.5353012904093045,0.0,0.2649229764712296,0.31959919922430907,1.3390387912062987,1.3390387912062987,1.3390387912062987,0.0,False,True,0.0,qucb,0.4102939000586048,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.953558815843148,6.628125172085639,97.72808938909185,2.0136051474487893,6.51520595927279,5.953558815843148,2.0136051474487893,hartmann_6
16,0.15872819215177666,0.0826668868631517,0.20981345836750723,0.5166320251471692,0.26582934155728344,0.8073546236858288,2.976413367965434,2.976413367965434,2.976413367965434,0.0,False,True,0.0,qucb,0.41676870000083,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.953558815843148,4.990750595326503,102.71883998441835,2.0136051474487893,6.419927499026147,5.953558815843148,2.0136051474487893,hartmann_6
17,0.17012349331350676,0.24453824293969145,0.6765748057818364,0.5508731611675526,0.2666685902333201,0.9530918381652916,2.2550540380260484,2.2550540380260484,2.2550540380260484,0.0,False,True,0.0,qucb,0.4796098000369966,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.953558815843148,5.712109925265889,108.43094990968424,2.0136051474487893,6.378291171157897,5.953558815843148,2.0136051474487893,hartmann_6
18,0.19772682011575063,0.3021677300265194,0.0,0.2544483597608994,0.33817417315428083,0.8254733961233197,3.8872468346270015,3.8872468346270015,3.8872468346270015,0.0,False,True,0.0,qucb,0.5426287000300363,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.953558815843148,4.079917128664936,112.51086703834918,2.0136051474487893,6.250603724352732,5.953558815843148,2.0136051474487893,hartmann_6
19,0.030232440667748404,0.3043812877417578,0.42225472164962385,0.18928734144320933,0.20213836544101083,0.824962648234118,3.763003141226006,3.763003141226006,3.763003141226006,0.0,False,True,0.0,qucb,0.5219711000099778,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.953558815843148,4.204160822065932,116.7150278604151,2.0136051474487893,6.142896203179743,5.953558815843148,2.0136051474487893,hartmann_6
20,0.21263122278888458,0.0,0.7729649863268709,0.24072062020379756,0.3501768811875804,0.7896883334343903,-0.6158014203969155,-0.6158014203969155,4.378494940684808,1.1975351179944858,True,True,0.0,qucb,0.44788430002518,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.953558815843148,8.582965383688853,125.29799324410396,2.0136051474487893,6.264899662205198,5.953558815843148,2.0136051474487893,hartmann_6
21,0.0,0.2777687097149308,0.0,0.2878722552522757,0.277016689688121,0.915956104895435,2.3319247562002636,2.3319247562002636,2.3319247562002636,0.0,False,True,0.0,qucb,0.5832660000305623,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.953558815843148,5.635239207091674,130.93323245119564,2.0136051474487893,6.234915831009316,5.953558815843148,2.0136051474487893,hartmann_6
22,0.0,0.2511823591797428,0.8220264662597911,0.7538964961249812,0.2971943555358912,0.740692342586604,0.5305497733598882,0.5305497733598882,0.5305497733598882,0.0,False,True,0.0,qucb,0.5984487999230623,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.953558815843148,7.436614189932049,138.36984664112768,2.0136051474487893,6.289538483687622,5.953558815843148,2.0136051474487893,hartmann_6
23,0.11897202558889901,0.2979198537856225,0.7530096455964035,0.2596793908065481,0.32241409699169404,0.6726286708733706,5.517121027788625,5.517121027788625,5.517121027788625,0.0,False,True,0.0,qucb,0.4332714999327436,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.953558815843148,2.450042935503312,140.819889576631,2.0136051474487893,6.12260389463613,5.953558815843148,2.0136051474487893,hartmann_6
24,0.18829111927436748,0.2967133688216529,0.6717145498282115,0.22900014082775122,0.22111690095035771,1.0,3.224938814879001,3.224938814879001,3.224938814879001,0.0,False,True,0.0,qucb,0.4583497999701649,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.953558815843148,4.7422251484129365,145.56211472504393,2.0136051474487893,6.065088113543497,5.953558815843148,2.0136051474487893,hartmann_6
25,0.09575564326309703,0.2185307873601249,0.3631928353193872,0.27247705617062984,0.2942642285044652,0.6446246743577632,7.140049386749778,7.140049386749778,7.140049386749778,0.0,False,True,0.0,qucb,0.47742220002692193,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,0.8271145765421588,146.38922930158608,0.8271145765421588,5.8555691720634435,7.140049386749778,0.8271145765421588,hartmann_6
26,0.12866675560680033,0.3663602519695965,0.28936146327767187,0.27298587938630625,0.2576901510611592,0.64343442490967,5.676729440037532,5.676729440037532,5.676729440037532,0.0,False,True,0.0,qucb,0.3811275999760255,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,2.2904345232544054,148.6796638248405,0.8271145765421588,5.718448608647711,7.140049386749778,0.8271145765421588,hartmann_6
27,0.0,0.2598462591358973,0.4792836064048163,0.29568283293388375,0.29816379513115554,0.6053837511768236,6.217143002148119,6.217143002148119,6.217143002148119,0.0,False,True,0.0,qucb,0.3991635999409482,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,1.750020961143818,150.4296847859843,0.8271145765421588,5.571469806888308,7.140049386749778,0.8271145765421588,hartmann_6
28,0.11209378428910649,0.2770285055054471,0.35971170887549286,0.3724951697503741,0.33536114383537946,0.613872448161514,6.171695426132021,6.171695426132021,6.171695426132021,0.0,False,True,0.0,qucb,0.453193899942562,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,1.7954685371599162,152.2251533231442,0.8271145765421588,5.436612618683722,7.140049386749778,0.8271145765421588,hartmann_6
29,0.07244349211389792,0.2704083350678474,0.35080853676072576,0.12443919592816155,0.32550795349096895,0.6666828728014701,5.214141009482273,5.214141009482273,5.214141009482273,0.0,False,True,0.0,qucb,0.3556766000110656,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,2.7530229538096638,154.9781762769539,0.8271145765421588,5.344075044032893,7.140049386749778,0.8271145765421588,hartmann_6
30,0.1033117257747447,0.20226555323351514,0.2355509903519166,0.3107013142898961,0.20401325570867743,0.5553348175325296,4.937112459483685,4.937112459483685,4.937112459483685,0.0,False,True,0.0,qucb,0.3737265000818297,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,3.0300515038082523,158.00822778076213,0.8271145765421588,5.266940926025404,7.140049386749778,0.8271145765421588,hartmann_6
31,0.09525242442541025,0.24919764994128582,0.4945685773409295,0.30351320062719656,0.2778588541224416,0.5589596598186759,-0.667917065756237,-0.667917065756237,6.551341126885899,0.9635704883376246,True,True,0.0,qucb,0.4829895000439137,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,8.635081029048173,166.6433088098103,0.8271145765421588,5.375590606768074,7.140049386749778,0.8271145765421588,hartmann_6
32,0.0,0.2293722524546303,0.025903202514165297,0.36018386328734797,0.1811710739724116,0.6898997494449141,3.2559798146136165,3.2559798146136165,3.2559798146136165,0.0,False,True,0.0,qucb,0.3737468000035733,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,4.711184148678321,171.3544929584886,0.8271145765421588,5.354827904952769,7.140049386749778,0.8271145765421588,hartmann_6
33,0.0,0.4055443648181684,0.5510929596371898,0.07010090913496939,0.3472349388443072,0.7367870718071031,3.3724800375314663,3.3724800375314663,3.3724800375314663,0.0,False,True,0.0,qucb,0.32642080006189644,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,4.594683925760471,175.94917688424908,0.8271145765421588,5.331793238916639,7.140049386749778,0.8271145765421588,hartmann_6
34,0.36290703316283435,0.2991453699035317,1.0,0.20944164468330742,0.30109039828951306,0.6318592174506795,2.6580147387957345,2.6580147387957345,2.6580147387957345,0.0,False,True,0.0,qucb,0.9034168999642134,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,5.309149224496203,181.25832610874528,0.8271145765421588,5.331127238492508,7.140049386749778,0.8271145765421588,hartmann_6
35,0.0,0.2976802663010347,0.18745372997618123,0.48852443878980245,0.29760142166821485,0.6356715973997886,3.2515261169884364,3.2515261169884364,3.2515261169884364,0.0,False,True,0.0,qucb,0.8227157000219449,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,4.715637846303501,185.9739639550488,0.8271145765421588,5.313541827287108,7.140049386749778,0.8271145765421588,hartmann_6
36,0.4792463811912819,0.3367041233003738,0.211148997898138,0.27451528148733345,0.32760479674753085,0.6888078634635021,4.832440337419256,4.832440337419256,4.832440337419256,0.0,False,True,0.0,qucb,0.4146275999955833,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,3.134723625872681,189.10868758092147,0.8271145765421588,5.253019099470041,7.140049386749778,0.8271145765421588,hartmann_6
37,0.0,0.33628112924076603,0.38062149889983027,0.30292763444123655,0.4151892304574968,0.7498585318738599,4.329406542283032,4.329406542283032,4.329406542283032,0.0,False,True,0.0,qucb,0.3078777000773698,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,3.6377574210089048,192.74644500193037,0.8271145765421588,5.209363378430551,7.140049386749778,0.8271145765421588,hartmann_6
38,0.5989986165788265,0.313380452419084,0.258694917137941,0.256855953754854,0.27493902734675296,0.6798676926057454,3.909282360212136,3.909282360212136,3.909282360212136,0.0,False,True,0.0,qucb,0.37599820003379136,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,4.057881603079801,196.80432660501017,0.8271145765421588,5.179061226447637,7.140049386749778,0.8271145765421588,hartmann_6
39,0.0,0.2782354877056398,0.019181124049837173,0.14556449143237685,0.3285256886383457,0.6269178875892737,3.44619872115514,3.44619872115514,3.44619872115514,0.0,False,True,0.0,qucb,0.3849145999411121,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,4.520965242136797,201.32529184714699,0.8271145765421588,5.162186970439667,7.140049386749778,0.8271145765421588,hartmann_6
40,0.0,0.31933434870972455,0.492874332839556,0.20609476794170467,0.17983987609372484,0.6983773207612627,4.266047965175058,4.266047965175058,4.266047965175058,0.0,False,True,0.0,qucb,0.3813961000414565,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,3.7011159981168795,205.02640784526386,0.8271145765421588,5.125660196131596,7.140049386749778,0.8271145765421588,hartmann_6
41,0.0,0.31830648998334266,0.4725043766171364,0.30003670166444774,0.3565482008547332,0.7480464912632817,5.409042830372524,5.409042830372524,5.409042830372524,0.0,False,True,0.0,qucb,0.3521501000504941,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,2.558121132919413,207.58452897818327,0.8271145765421588,5.0630372921508116,7.140049386749778,0.8271145765421588,hartmann_6
42,0.33647012519301617,0.34593634804534595,0.4457369570506655,0.33188202358892954,0.3738001029160525,0.752636915047671,5.389020970259036,5.389020970259036,5.389020970259036,0.0,False,True,0.0,qucb,0.20382940000854433,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,2.578142993032901,210.16267197121618,0.8271145765421588,5.003873142171814,7.140049386749778,0.8271145765421588,hartmann_6
43,0.34853359077675133,0.3429234619667296,0.455662424337644,0.33534756254985965,0.37677132102636224,0.7552031025458878,5.272325579552047,5.272325579552047,5.272325579552047,0.0,False,True,0.0,qucb,0.2905533999437466,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,2.6948383837398904,212.85751035495608,0.8271145765421588,4.950174659417583,7.140049386749778,0.8271145765421588,hartmann_6
44,0.0,0.30744692368284104,0.48871053704996753,0.3091111625747307,0.3634484368019442,0.754857840162495,5.343348380605163,5.343348380605163,5.343348380605163,0.0,False,True,0.0,qucb,0.3810526999877766,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,2.623815582686774,215.48132593764285,0.8271145765421588,4.8973028622191555,7.140049386749778,0.8271145765421588,hartmann_6
45,0.0,0.29989710243286566,0.48498593772624343,0.30817383176243707,0.3530231282130071,0.7495812448409224,5.528304754274345,5.528304754274345,5.528304754274345,0.0,False,True,0.0,qucb,0.3035395999904722,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,2.4388592090175925,217.92018514666043,0.8271145765421588,4.842670781036898,7.140049386749778,0.8271145765421588,hartmann_6
46,0.0,0.2920013133804806,0.4829217508815883,0.3076169563143229,0.3432126049236541,0.7458969939088504,5.678171990114441,5.678171990114441,5.678171990114441,0.0,False,True,0.0,qucb,0.26982190005946904,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,2.288991973177496,220.20917711983793,0.8271145765421588,4.787156024344303,7.140049386749778,0.8271145765421588,hartmann_6
47,0.0,0.283422815476173,0.4807608437637343,0.30685776286983474,0.3333559385356548,0.7430806450363301,5.806996319172581,5.806996319172581,5.806996319172581,0.0,False,True,0.0,qucb,0.39380269998218864,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,2.1601676441193565,222.3693447639573,0.8271145765421588,4.731262654552283,7.140049386749778,0.8271145765421588,hartmann_6
48,0.0,0.29721739984848594,0.5133151185281396,0.314514731934474,0.2971775351708589,0.7483550224794485,5.692653002368085,5.692653002368085,5.692653002368085,0.0,False,True,0.0,qucb,0.2819647000869736,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,2.274510960923852,224.64385572488115,0.8271145765421588,4.680080327601691,7.140049386749778,0.8271145765421588,hartmann_6
49,0.0,0.24794351642778895,0.41881070968025796,0.29497307996049643,0.35081137095993264,0.7310148887120727,5.92258647096777,5.92258647096777,5.92258647096777,0.0,False,True,0.0,qucb,0.3611695000436157,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,2.0445774923241675,226.68843321720533,0.8271145765421588,4.62629455545317,7.140049386749778,0.8271145765421588,hartmann_6
50,0.0,0.2330634414545381,0.3929583538440768,0.2907736361850223,0.35520867352531715,0.7264347891522958,5.920437771809559,5.920437771809559,5.920437771809559,0.0,False,True,0.0,qucb,0.37261999992188066,False,8,2a8699a1-03c1-4cae-8c78-7c8f14b0af9b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140049386749778,2.046726191482378,228.7351594086877,0.8271145765421588,4.574703188173754,7.140049386749778,0.8271145765421588,hartmann_6
