iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.6203051845937949,-0.6203051845937949,0.0,False,True,0.0,random,0.0,False,9,260062a9-831b-4d11-bba6-ed3c9fd485b6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,2.9844554852485774,2.9844554852485774,-0.47852200150684815,1.3407816034284907,True,True,0.0,random,0.0,False,9,260062a9-831b-4d11-bba6-ed3c9fd485b6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9844554852485774,4.98270847804336,13.570177625929093,4.98270847804336,6.785088812964546,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.5412982988132623,-0.5412982988132623,0.0,False,True,0.0,random,0.0,False,9,260062a9-831b-4d11-bba6-ed3c9fd485b6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9844554852485774,8.5084622621052,22.078639888034292,4.98270847804336,7.359546629344764,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.6665178495997667,-0.6665178495997667,0.0,False,True,0.0,random,0.0,False,9,260062a9-831b-4d11-bba6-ed3c9fd485b6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9844554852485774,8.633681812891703,30.712321700925997,4.98270847804336,7.678080425231499,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.5212958261669214,-0.5212958261669214,0.0,False,True,0.0,random,0.0,False,9,260062a9-831b-4d11-bba6-ed3c9fd485b6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9844554852485774,8.488459789458858,39.200781490384855,4.98270847804336,7.8401562980769715,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.37013154514000746,0.6059389435092629,0.4777298969186856,0.7928578804972283,0.19508639347904655,0.06225349741666342,2.0374163303393633,2.0374163303393633,2.0374163303393633,0.0,False,True,0.0,random,0.0,False,9,260062a9-831b-4d11-bba6-ed3c9fd485b6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9844554852485774,5.929747632952574,45.13052912333743,4.98270847804336,7.521754853889572,-0.47852200150684815,8.445685964798786,hartmann_6
7,0.12651840723991825,0.9627815849171627,0.13277453722943044,0.22609832736317137,0.3770563709562187,0.6234216413407959,-0.20037541564655875,-0.20037541564655875,-0.0769870814286737,0.5018821327818725,True,True,0.0,random,0.0,False,9,260062a9-831b-4d11-bba6-ed3c9fd485b6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9844554852485774,8.167539378938496,53.298068502275925,4.98270847804336,7.614009786039418,-0.47852200150684815,8.445685964798786,hartmann_6
8,0.7820961306693027,0.07864889376928119,0.9312374531430352,0.7627917243487864,0.32096411772430655,0.18933201942823097,-0.6407477782696481,-0.6407477782696481,-0.6407477782696481,0.0,False,True,0.0,random,0.0,False,9,260062a9-831b-4d11-bba6-ed3c9fd485b6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9844554852485774,8.607911741561585,61.90598024383751,4.98270847804336,7.738247530479689,-0.47852200150684815,8.445685964798786,hartmann_6
9,0.5959528877870331,0.5946892267614896,0.26746835883047926,0.16939281305633924,0.766467257480158,0.6726752525807207,-0.5762080366446394,-0.5762080366446394,-0.5762080366446394,0.0,False,True,0.0,random,0.0,False,9,260062a9-831b-4d11-bba6-ed3c9fd485b6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9844554852485774,8.543371999936577,70.44935224377409,4.98270847804336,7.827705804863787,-0.47852200150684815,8.445685964798786,hartmann_6
10,0.8002493507325811,0.21957669144976344,0.7232085295481048,0.0746047129048496,0.007337994459361119,0.17943452569009366,-0.3088434781746452,-0.3088434781746452,-0.6210551280775312,0.8729254517933228,True,True,0.0,random,0.0,False,9,260062a9-831b-4d11-bba6-ed3c9fd485b6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9844554852485774,8.276007441466582,78.72535968524068,4.98270847804336,7.872535968524067,-0.47852200150684815,8.445685964798786,hartmann_6
