iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.04111385411386355,0.04111385411386355,0.0,False,True,0.0,random,0.0,False,8,4ca78eef-57ad-44fc-baef-5dc6821d8875,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.3955193056152571,-0.3955193056152571,0.6815256660977724,0.7052284098478078,True,True,0.0,random,0.0,False,8,4ca78eef-57ad-44fc-baef-5dc6821d8875,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,8.362683268907194,16.28873337808527,7.926050109178074,8.144366689042634,0.04111385411386355,7.926050109178074,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,-0.6722958125638359,-0.6722958125638359,3.8396825017826863,1.2296839735420475,True,True,0.0,random,0.0,False,8,4ca78eef-57ad-44fc-baef-5dc6821d8875,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,8.639459775855773,24.92819315394104,7.926050109178074,8.309397717980348,0.04111385411386355,7.926050109178074,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-0.17355647012026845,-0.17355647012026845,0.0,False,True,0.0,random,0.0,False,8,4ca78eef-57ad-44fc-baef-5dc6821d8875,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,8.140720433412206,33.06891358735325,7.926050109178074,8.267228396838313,0.04111385411386355,7.926050109178074,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,-0.3384137060172367,-0.3384137060172367,0.8281451526339255,0.47337086795342026,True,True,0.0,random,0.0,False,8,4ca78eef-57ad-44fc-baef-5dc6821d8875,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,8.305577669309173,41.374491256662424,7.926050109178074,8.274898251332484,0.04111385411386355,7.926050109178074,hartmann_6
6,0.6073306675714749,0.2230599854133728,0.13398713179937904,0.32928937671175385,0.09610843352814702,0.365839914667796,0.4096334815514087,0.4096334815514087,0.4096334815514087,0.0,False,True,0.0,random,0.0,False,8,4ca78eef-57ad-44fc-baef-5dc6821d8875,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4096334815514087,7.557530481740528,48.93202173840295,7.557530481740528,8.155336956400491,0.4096334815514087,7.557530481740528,hartmann_6
7,0.46017930748995783,0.7189886438895141,0.8670248693354128,0.0518356525166741,0.9560959106658995,0.7201014252153678,-0.6125626751812461,-0.6125626751812461,-0.6125626751812461,0.0,False,True,0.0,random,0.0,False,8,4ca78eef-57ad-44fc-baef-5dc6821d8875,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4096334815514087,8.579726638473183,57.511748376876135,7.557530481740528,8.215964053839448,0.4096334815514087,7.557530481740528,hartmann_6
8,0.9887735986731542,0.11877710929829022,0.37502175569829954,0.5022540119050812,0.7472234620184784,0.3110309498232615,-0.5949319747160314,-0.5949319747160314,-0.6612932476117009,0.8306279318057128,True,True,0.0,random,0.0,False,8,4ca78eef-57ad-44fc-baef-5dc6821d8875,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4096334815514087,8.56209593800797,66.0738443148841,7.557530481740528,8.259230539360512,0.4096334815514087,7.557530481740528,hartmann_6
9,0.44990427608459893,0.2761593526006465,0.4491651627010732,0.509974007901371,0.5650279397645245,0.7041907150920405,0.7914405039088542,0.7914405039088542,0.7914405039088542,0.0,False,True,0.0,random,0.0,False,8,4ca78eef-57ad-44fc-baef-5dc6821d8875,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7914405039088542,7.175723459383083,73.24956777426718,7.175723459383083,8.138840863807465,0.7914405039088542,7.175723459383083,hartmann_6
10,0.24181998657881287,0.6304904817854313,0.09014617866131558,0.6110419644322421,0.4590375943814291,0.13485422157411453,-0.5507040705518159,-0.5507040705518159,2.044641128104532,0.9297224238157961,True,True,0.0,random,0.0,False,8,4ca78eef-57ad-44fc-baef-5dc6821d8875,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7914405039088542,8.517868033843753,81.76743580811093,7.175723459383083,8.176743580811094,0.7914405039088542,7.175723459383083,hartmann_6
