iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,-0.6267979259035751,0.0,False,True,0.0,sobol,0.0,False,10,ea1bbf74-ce67-4d2c-a2ab-8deb113f58ad,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,-0.5446509982998606,0.0,False,True,0.0,sobol,0.0,False,10,ea1bbf74-ce67-4d2c-a2ab-8deb113f58ad,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.6650209017139087,-0.6650209017139087,-0.2824787103633238,1.0394502982249723,True,True,0.0,sobol,0.0,False,10,ea1bbf74-ce67-4d2c-a2ab-8deb113f58ad,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.632184865005845,25.737961715793155,8.511814961591798,8.579320571931051,-0.5446509982998606,8.511814961591798,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.6526595761757241,-0.6526595761757241,0.0,False,True,0.0,sobol,0.0,False,10,ea1bbf74-ce67-4d2c-a2ab-8deb113f58ad,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.619823539467662,34.357785255260815,8.511814961591798,8.589446313815204,-0.5446509982998606,8.511814961591798,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.3151007595726205,1.3151007595726205,0.0,False,True,0.0,sobol,0.0,False,10,ea1bbf74-ce67-4d2c-a2ab-8deb113f58ad,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,41.00984845898013,6.652063203719317,8.201969691796027,1.3151007595726205,6.652063203719317,hartmann_6
6,0.2988651795312762,0.42043289728462696,0.31389273051172495,0.5547577738761902,0.5542130088433623,0.9063582625240088,-0.5225422180841361,-0.5225422180841361,0.04704241094317799,0.7555901558581781,True,True,0.0,sobol,0.0,False,10,ea1bbf74-ce67-4d2c-a2ab-8deb113f58ad,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.489706181376073,49.4995546403562,6.652063203719317,8.2499257733927,1.3151007595726205,6.652063203719317,hartmann_6
7,0.8062241654843092,0.8692977232858539,0.6388451438397169,0.42196308355778456,0.2286146990954876,0.07417697738856077,-0.2385502765211016,-0.2385502765211016,-0.2385502765211016,0.0,False,True,0.0,sobol,0.0,False,10,ea1bbf74-ce67-4d2c-a2ab-8deb113f58ad,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.20571423981304,57.70526888016924,6.652063203719317,8.243609840024178,1.3151007595726205,6.652063203719317,hartmann_6
8,0.5379181420430541,0.23644365556538105,0.025248278863728046,0.9242747677490115,0.295642071403563,0.39273627381771803,-0.6163101861814559,-0.6163101861814559,-0.6163101861814559,0.0,False,True,0.0,sobol,0.0,False,10,ea1bbf74-ce67-4d2c-a2ab-8deb113f58ad,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.583474149473393,66.28874302964263,6.652063203719317,8.286092878705329,1.3151007595726205,6.652063203719317,hartmann_6
9,0.0442481953650713,0.5377905620262027,0.959575118497014,0.05706951767206192,0.9874522406607866,0.6188968550413847,-0.575912978261471,-0.575912978261471,-0.575912978261471,0.0,False,True,0.0,sobol,0.0,False,10,ea1bbf74-ce67-4d2c-a2ab-8deb113f58ad,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.543076941553409,74.83181997119604,6.652063203719317,8.314646663466227,1.3151007595726205,6.652063203719317,hartmann_6
10,0.23988258745521307,0.03071718569844961,0.5161544801667333,0.18943616934120655,0.797130985185504,0.8048577755689621,-0.6498511910202631,-0.6498511910202631,0.7226149063495328,1.143792994553896,True,True,0.0,sobol,0.0,False,10,ea1bbf74-ce67-4d2c-a2ab-8deb113f58ad,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.6170151543122,83.44883512550824,6.652063203719317,8.344883512550824,1.3151007595726205,6.652063203719317,hartmann_6
11,0.7482629213482141,0.699068246409297,0.46854686178267,0.8222616473212838,0.4822749989107251,0.20680926460772753,0.6221149573752097,0.6221149573752097,-0.36207427269993586,0.9118619954992395,True,True,0.0,sobol,0.0,False,10,ea1bbf74-ce67-4d2c-a2ab-8deb113f58ad,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.345049005916727,90.79388413142496,6.652063203719317,8.253989466493179,1.3151007595726205,6.652063203719317,hartmann_6
