iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-0.16162744663270998,-0.16162744663270998,0.0,False,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.21758038324299367,-0.21758038324299367,0.0,False,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.062049674227217196,-0.062049674227217196,-0.2556805220334109,1.2018926251271635,True,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.062049674227217196,8.029213637519154,24.342749393978735,8.029213637519154,8.114249797992912,-0.2556805220334109,8.222844485325348,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.5131793072911182,-0.5131793072911182,-0.08566626342162283,1.1044411880489893,True,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.062049674227217196,8.480343270583056,32.82309266456179,8.029213637519154,8.205773166140448,-0.2556805220334109,8.222844485325348,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.583996167024681,-0.583996167024681,0.0,False,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.062049674227217196,8.551160130316617,41.37425279487841,8.029213637519154,8.274850558975682,-0.2556805220334109,8.222844485325348,hartmann_6
6,0.49687343539350426,0.24751492202733083,0.01179402554250586,0.19240214398531064,0.6920321208818392,0.2006067239869952,-0.652756581592273,-0.652756581592273,-0.5657904120054376,0.986729692958356,True,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.062049674227217196,8.61992054488421,49.99417333976262,8.029213637519154,8.332362223293769,-0.2556805220334109,8.222844485325348,hartmann_6
7,0.3695363106022067,0.0037342420520759534,0.8300477298017456,0.15446108106143985,0.26759930456378545,0.8803321539808286,-0.37877725525290223,-0.37877725525290223,2.4456249981396714,0.8761630618689393,True,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.062049674227217196,8.345941218544839,58.340114558307455,8.029213637519154,8.334302079758208,-0.2556805220334109,8.222844485325348,hartmann_6
8,0.5097908098684232,0.8471502463658693,0.6397171669425262,0.7417709473618571,0.09149560506304566,0.5411438213764888,-0.3444220415746667,-0.3444220415746667,-0.4524287979320308,0.6935494786037546,True,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.062049674227217196,8.311586004866603,66.65170056317406,8.029213637519154,8.331462570396758,-0.2556805220334109,8.222844485325348,hartmann_6
9,0.50777223630035,0.8713393766928806,0.3612640590141576,0.5981840672072131,0.05925164234550362,0.3876318011107287,0.6368109904266069,0.6368109904266069,0.6368109904266069,0.0,False,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6368109904266069,7.33035297286533,73.98205353603939,7.33035297286533,8.220228170671042,0.6368109904266069,7.33035297286533,hartmann_6
10,0.32303634625820665,0.15019972907045187,0.8163381038190757,0.37944617155031246,0.9787478844112216,0.5899916930106103,0.3550227375927949,0.3550227375927949,-0.32624379668418,1.230452737667884,True,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6368109904266069,7.612141225699142,81.59419476173854,7.33035297286533,8.159419476173854,0.6368109904266069,7.33035297286533,hartmann_6
11,0.6050562538298513,0.6379965807883322,0.6764502438127883,0.1507880191683687,0.44031346718818754,0.23956396182952333,-0.6618142832604701,-0.6618142832604701,-0.13736837397371313,1.2105766800529976,True,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6368109904266069,8.628978246552407,90.22317300829094,7.33035297286533,8.202106637117359,0.6368109904266069,7.33035297286533,hartmann_6
12,0.40249829810398163,0.09670409393174562,0.9678280510488214,0.21500403735588003,0.6717651626112849,0.3004200814790703,-0.03639519013055233,-0.03639519013055233,-0.5138656468316085,0.9315283297922484,True,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6368109904266069,8.00355915342249,98.22673216171343,7.33035297286533,8.18556101347612,0.6368109904266069,7.33035297286533,hartmann_6
13,0.8740770261495044,0.6622147383384538,0.13161581580830573,0.8450743208745529,0.9449481711449795,0.9039167881959268,-0.6733073371884128,-0.6733073371884128,-0.6733073371884128,0.0,False,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6368109904266069,8.64047130048035,106.86720346219377,7.33035297286533,8.220554112476444,0.6368109904266069,7.33035297286533,hartmann_6
14,0.5697191478592772,0.1454599537609269,0.19246349496833237,0.9279056847445244,0.5523264876672638,0.18055249844891164,1.3243730377668148,1.3243730377668148,-0.6540656846538,0.7286547575737806,True,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3243730377668148,6.642790925525122,113.50999438771889,6.642790925525122,8.107856741979921,-0.6540656846538,8.621229647945738,hartmann_6
15,0.8840568941964699,0.6415717052224807,0.5696942744738079,0.3762878361299201,0.41095528215712984,0.23948921268184487,-0.47880652532295725,-0.47880652532295725,-0.47880652532295725,0.0,False,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3243730377668148,8.445970488614895,121.95596487633378,6.642790925525122,8.130397658422252,-0.6540656846538,8.621229647945738,hartmann_6
16,0.03805728669123909,0.876218808109271,0.4677302168140961,0.5476351992137353,0.3221633097802251,0.7513249198549279,-0.07186345239246544,-0.07186345239246544,-0.07186345239246544,0.0,False,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3243730377668148,8.039027415684403,129.9949922920182,6.642790925525122,8.124687018251137,-0.6540656846538,8.621229647945738,hartmann_6
17,0.025196870801760363,0.37218527256520395,0.03035029438411163,0.12289210220500935,0.9671482353973677,0.6577607300385144,-0.6547378291766621,-0.6547378291766621,-0.6547378291766621,0.0,False,True,0.0,random,0.0,False,7,6871ff39-dfc4-459d-a771-5fa82e86c585,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3243730377668148,8.621901792468599,138.6168940844868,6.642790925525122,8.153934946146283,-0.6540656846538,8.621229647945738,hartmann_6
