iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.571302229950474,1.571302229950474,0.0,False,True,0.0,logei,0.0,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.37926057518372475,0.37926057518372475,0.0,False,True,0.0,logei,0.0,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.6412990271898988,-0.6412990271898988,0.0,False,True,0.0,logei,0.0,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.45831383618453114,-0.45831383618453114,0.0,False,True,0.0,logei,0.0,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.3104474652198819,1.3104474652198819,0.0,False,True,0.0,logei,0.0,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.571302229950474,6.395861733341463,hartmann_6
6,0.0,0.0,1.0,0.5633707998109435,0.0,1.0,-0.23469797755696026,-0.23469797755696026,-0.23469797755696026,0.0,False,True,0.0,logei,0.5554691000143066,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.201861940848897,45.87628435032893,6.395861733341463,7.646047391721488,1.571302229950474,6.395861733341463,hartmann_6
7,0.17740269467309489,0.6302934695207328,0.44375807549863117,0.34962192172092976,0.5750092693218399,0.40308860598527296,0.5472480072411787,0.5472480072411787,0.5472480072411787,0.0,False,True,0.0,logei,0.6239257999695837,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.419915956050758,53.29620030637969,6.395861733341463,7.613742900911384,1.571302229950474,6.395861733341463,hartmann_6
8,0.08331438438304965,0.6737446841254631,0.4683125577780902,0.0,0.14592897803986588,0.9466507516627356,-0.5471578550353583,-0.5471578550353583,0.05628738590260628,1.288843939348277,True,True,0.0,logei,0.6087841000407934,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.514321818327295,61.810522124706985,6.395861733341463,7.726315265588373,1.571302229950474,6.395861733341463,hartmann_6
9,0.20919631806964062,0.5107464031856311,0.4037650434768658,0.4517147308842667,0.5231702454431434,0.5036872932120828,1.2013868767723312,1.2013868767723312,1.2013868767723312,0.0,False,True,0.0,logei,0.6803713999688625,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.765777086519606,68.5762992112266,6.395861733341463,7.619588801247399,1.571302229950474,6.395861733341463,hartmann_6
10,0.03789424362536418,0.45605106987448363,0.7492411451334936,0.0,0.10104973751977257,0.9214294239135631,2.4514396600079142,2.4514396600079142,2.4514396600079142,0.0,False,True,0.0,logei,0.6026044000172988,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4514396600079142,5.515724303284022,74.09202351451061,5.515724303284022,7.409202351451062,2.4514396600079142,5.515724303284022,hartmann_6
11,0.0,0.40081819711442024,0.8484275785602091,0.0292191291311896,0.12619167307006576,0.8440068342069801,2.405257272497093,2.405257272497093,2.405257272497093,0.0,False,True,0.0,logei,0.5646175000583753,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4514396600079142,5.561906690794844,79.65393020530546,5.515724303284022,7.241266382300496,2.4514396600079142,5.515724303284022,hartmann_6
12,0.0,0.4372133723740949,0.7856183912751116,0.5233044386231624,0.15443373011355008,0.8691086826772455,2.7002618451241767,2.7002618451241767,2.7002618451241767,0.0,False,True,0.0,logei,0.6225263000233099,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7002618451241767,5.26690211816776,84.92083232347322,5.26690211816776,7.076736026956102,2.7002618451241767,5.26690211816776,hartmann_6
13,0.0,0.43875077482466307,0.7651059555785413,1.0,0.0600240588724936,0.25468583991091037,-0.6568524138793732,-0.6568524138793732,-0.6568524138793732,0.0,False,True,0.0,logei,0.7565700000850484,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7002618451241767,8.62401637717131,93.54484870064454,5.26690211816776,7.195757592357272,2.7002618451241767,5.26690211816776,hartmann_6
14,0.0,0.40397459168604877,0.7959278412850515,1.0,0.28152875641907915,0.9954841536566441,1.5926489755968782,1.5926489755968782,1.5926489755968782,0.0,False,True,0.0,logei,0.5583394001005217,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7002618451241767,6.374514987695059,99.9193636883396,5.26690211816776,7.137097406309971,2.7002618451241767,5.26690211816776,hartmann_6
15,0.0,0.47416081530772297,0.8795746677136894,0.3645052436199473,0.0,0.9050564615010509,2.0465179146363193,2.0465179146363193,2.0465179146363193,0.0,False,True,0.0,logei,0.7230840000556782,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7002618451241767,5.920646048655618,105.84000973699521,5.26690211816776,7.056000649133014,2.7002618451241767,5.26690211816776,hartmann_6
16,0.0,0.4412582056376064,0.603341536000518,0.0,0.249531902573338,0.7892755160248006,2.188690903522028,2.188690903522028,2.188690903522028,0.0,False,True,0.0,logei,0.6797179999994114,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7002618451241767,5.778473059769909,111.61848279676512,5.26690211816776,6.97615517479782,2.7002618451241767,5.26690211816776,hartmann_6
17,0.023136415623123133,0.38917534025095213,0.7206687825890842,0.38436121225539877,0.0741957447980035,0.8076407830800296,2.4097246811997954,2.4097246811997954,2.4097246811997954,0.0,False,True,0.0,logei,0.4905781000852585,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7002618451241767,5.557439282092142,117.17592207885727,5.26690211816776,6.89270129875631,2.7002618451241767,5.26690211816776,hartmann_6
18,0.0,0.46514453681300183,0.7700901487714845,0.013960941463946433,0.4226938798655114,0.8126061775384109,1.5452345975996442,1.5452345975996442,1.5452345975996442,0.0,False,True,0.0,logei,0.6381647000089288,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7002618451241767,6.421929365692293,123.59785144454956,5.26690211816776,6.8665473024749755,2.7002618451241767,5.26690211816776,hartmann_6
19,0.14806142955704826,0.4269702154983261,0.8958677849329604,0.8798826987165735,0.08336956987621379,0.8480803894764726,1.4139268031357806,1.4139268031357806,1.4139268031357806,0.0,False,True,0.0,logei,0.6525910999625921,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7002618451241767,6.553237160156156,130.1510886047057,5.26690211816776,6.850057294984511,2.7002618451241767,5.26690211816776,hartmann_6
20,0.0,0.42145436205256964,0.5771324399862082,0.3236358477206749,0.15914016019984115,1.0,1.7987732204792766,1.7987732204792766,1.7987732204792766,0.0,False,True,0.0,logei,0.5637268000282347,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7002618451241767,6.168390742812661,136.31947934751835,5.26690211816776,6.815973967375918,2.7002618451241767,5.26690211816776,hartmann_6
21,0.15660108076020454,0.4482321937660598,0.17653876365237398,1.0,0.8088875509171765,0.29839307366356693,-0.6323345607971709,-0.6323345607971709,-0.6323345607971709,0.0,False,True,0.0,logei,0.7207707000197843,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7002618451241767,8.599498524089109,144.91897787160747,5.26690211816776,6.900903708171784,2.7002618451241767,5.26690211816776,hartmann_6
22,0.027286263854926336,0.43352081694518596,0.2999029318526387,0.9652435872798426,0.1440339198974192,0.8594091110060388,0.4825402207797343,0.4825402207797343,-0.6233637296909669,1.0946412904971363,True,True,0.0,logei,0.9639986999100074,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7002618451241767,7.484623742512203,152.40360161411968,5.26690211816776,6.92743643700544,2.7002618451241767,5.26690211816776,hartmann_6
23,0.0,0.45440969306519113,0.7441771161645608,0.2973151224413558,0.1261130255651167,0.8173776043212144,2.97462977230179,2.97462977230179,2.97462977230179,0.0,False,True,0.0,logei,0.8487897999584675,False,11,1374e29e-923c-4437-baa6-98475578349e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.97462977230179,4.992534190990147,157.39613580510982,4.992534190990147,6.843310252396079,2.97462977230179,4.992534190990147,hartmann_6
