iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.188647206834915,1.188647206834915,-0.16162744663270998,0.9240031129636345,True,True,0.0,qnei,0.0,False,7,e929ff8e-a192-48a1-b9cb-87963c35b1c5,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,6.778516756457022,6.778516756457022,6.778516756457022,6.778516756457022,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.21758038324299367,-0.21758038324299367,0.0,False,True,0.0,qnei,0.0,False,7,e929ff8e-a192-48a1-b9cb-87963c35b1c5,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.18474434653493,14.963261102991954,6.778516756457022,7.481630551495977,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.2556805220334109,-0.2556805220334109,0.0,False,True,0.0,qnei,0.0,False,7,e929ff8e-a192-48a1-b9cb-87963c35b1c5,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.222844485325348,23.186105588317304,6.778516756457022,7.728701862772435,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-0.08566626342162283,-0.08566626342162283,0.0,False,True,0.0,qnei,0.0,False,7,e929ff8e-a192-48a1-b9cb-87963c35b1c5,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.05283022671356,31.238935815030864,6.778516756457022,7.809733953757716,-0.16162744663270998,8.128791409924647,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.583996167024681,-0.583996167024681,0.0,False,True,0.0,qnei,0.0,False,7,e929ff8e-a192-48a1-b9cb-87963c35b1c5,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.551160130316617,39.79009594534748,6.778516756457022,7.958019189069496,-0.16162744663270998,8.128791409924647,hartmann_6
6,0.7510827925241275,0.9782172468148943,0.933246734182048,0.10004009322069293,0.14541167436473576,1.0,-0.5373018768180713,-0.5373018768180713,-0.5373018768180713,0.0,False,True,0.0,qnei,0.2527708999114111,False,7,e929ff8e-a192-48a1-b9cb-87963c35b1c5,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.504465840110008,48.29456178545749,6.778516756457022,8.049093630909582,-0.16162744663270998,8.128791409924647,hartmann_6
7,0.6655066712586867,0.8862407881892941,0.7349297108626363,0.22775604880595637,0.33743792465157213,0.910979296175236,-0.20965168990226699,-0.20965168990226699,-0.20965168990226699,0.0,False,True,0.0,qnei,0.5185670999344438,False,7,e929ff8e-a192-48a1-b9cb-87963c35b1c5,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.176815653194204,56.47137743865169,6.778516756457022,8.067339634093099,-0.16162744663270998,8.128791409924647,hartmann_6
8,0.6132739624343129,0.8976032589212366,0.8050914290285899,0.22646285407517583,0.2794871840455557,0.8882791100555373,-0.16214277545634695,-0.16214277545634695,-0.16214277545634695,0.0,False,True,0.0,qnei,0.5284425000427291,False,7,e929ff8e-a192-48a1-b9cb-87963c35b1c5,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.129306738748284,64.60068417739998,6.778516756457022,8.075085522174998,-0.16162744663270998,8.128791409924647,hartmann_6
9,0.6325203662139116,0.8970223952904676,0.7568857319094788,0.2243807150726645,0.3133393295099962,0.8638193141286744,0.895250024774636,0.895250024774636,-0.16546800733863615,1.0078657681251717,True,True,0.0,qnei,0.7026732999365777,False,7,e929ff8e-a192-48a1-b9cb-87963c35b1c5,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,7.0719139385173015,71.67259811591728,6.778516756457022,7.963622012879698,-0.16162744663270998,8.128791409924647,hartmann_6
10,0.7204865026709462,0.9885051635065224,0.7705994323405303,0.10618575786888379,0.24572204724500837,0.7616146570848339,-0.5912312490641195,-0.5912312490641195,-0.48196681948689324,0.9612733705607011,True,True,0.0,qnei,0.9015382999787107,False,7,e929ff8e-a192-48a1-b9cb-87963c35b1c5,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.188647206834915,8.558395212356057,80.23099332827334,6.778516756457022,8.023099332827334,-0.16162744663270998,8.128791409924647,hartmann_6
