iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.04111385411386355,0.04111385411386355,0.0,False,True,0.0,logei,0.0,False,8,9a033443-3b4c-45bf-840e-7c0a9dabcfdc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.6815256660977724,0.6815256660977724,0.0,False,True,0.0,logei,0.0,False,8,9a033443-3b4c-45bf-840e-7c0a9dabcfdc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,3.8396825017826863,3.8396825017826863,0.0,False,True,0.0,logei,0.0,False,8,9a033443-3b4c-45bf-840e-7c0a9dabcfdc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-0.17355647012026845,-0.17355647012026845,0.0,False,True,0.0,logei,0.0,False,8,9a033443-3b4c-45bf-840e-7c0a9dabcfdc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.07867603368962882,0.07867603368962882,0.8281451526339255,1.0588962863192741,True,True,0.0,logei,0.0,False,8,9a033443-3b4c-45bf-840e-7c0a9dabcfdc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.8884879296023085,35.368378230896006,4.127481461509251,7.073675646179201,3.8396825017826863,4.127481461509251,hartmann_6
6,0.12918778379832002,0.10062682999373575,0.875634452530974,0.4861013742906137,0.1607775442804636,0.6826687683067229,1.91867042664913,1.91867042664913,1.91867042664913,0.0,False,True,0.0,logei,0.3590298000490293,False,8,9a033443-3b4c-45bf-840e-7c0a9dabcfdc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.048493536642807,41.416871767538815,4.127481461509251,6.902811961256469,3.8396825017826863,4.127481461509251,hartmann_6
7,0.14638454475913795,0.1897347422516978,0.8431560345754906,0.400080941104989,0.3168176142713741,0.598415109317564,4.234960338443374,4.234960338443374,3.9763427669897835,0.8243424380060063,True,True,0.0,logei,0.4767277999781072,False,8,9a033443-3b4c-45bf-840e-7c0a9dabcfdc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.234960338443374,3.7322036248485633,45.14907539238738,3.7322036248485633,6.449867913198197,3.9763427669897835,3.9908211963021536,hartmann_6
8,0.15215904606314262,0.28291537821407375,0.9252430182793752,0.5074739894620308,0.33521838502196444,0.651296782881832,2.029761939445538,2.029761939445538,2.149725729549984,0.8450256467897892,True,True,0.0,logei,0.798787200008519,False,8,9a033443-3b4c-45bf-840e-7c0a9dabcfdc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.234960338443374,5.937402023846399,51.08647741623378,3.7322036248485633,6.385809677029222,3.9763427669897835,3.9908211963021536,hartmann_6
9,0.26500789891285015,0.38209362488258536,0.8712070073027234,0.3792509396398239,0.39411482312625185,0.5194262366159927,2.3053170908614535,2.3053170908614535,2.3053170908614535,0.0,False,True,0.0,logei,0.45208249997813255,False,8,9a033443-3b4c-45bf-840e-7c0a9dabcfdc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.234960338443374,5.661846872430484,56.748324288664264,3.7322036248485633,6.305369365407141,3.9763427669897835,3.9908211963021536,hartmann_6
10,0.08253636707928332,0.11667010463724647,0.8063760362769409,0.3508426701923214,0.3612140768973761,0.5941142556145881,4.276968639207222,4.276968639207222,4.276968639207222,0.0,False,True,0.0,logei,0.4937921999953687,False,8,9a033443-3b4c-45bf-840e-7c0a9dabcfdc,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.276968639207222,3.6901953240847147,60.438519612748976,3.6901953240847147,6.043851961274898,4.276968639207222,3.6901953240847147,hartmann_6
