iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,-0.6267979259035751,0.0,False,True,0.0,logei,0.0,False,10,50ec70bb-0b17-40d0-90de-b55c49261d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,-0.5446509982998606,0.0,False,True,0.0,logei,0.0,False,10,50ec70bb-0b17-40d0-90de-b55c49261d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.2824787103633238,-0.2824787103633238,0.0,False,True,0.0,logei,0.0,False,10,50ec70bb-0b17-40d0-90de-b55c49261d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.6526595761757241,-0.6526595761757241,0.0,False,True,0.0,logei,0.0,False,10,50ec70bb-0b17-40d0-90de-b55c49261d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,-0.3767272269889023,-0.3767272269889023,1.3151007595726205,0.7551526631042772,True,True,0.0,logei,0.0,False,10,50ec70bb-0b17-40d0-90de-b55c49261d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.34389119028084,42.31913425419107,8.249642673655261,8.463826850838213,-0.2824787103633238,8.249642673655261,hartmann_6
6,0.6298425014679169,0.3454905803790381,0.7798839781868918,0.853507307256262,0.0,0.8598229130127554,1.2914726712991436,1.2914726712991436,1.2914726712991436,0.0,False,True,0.0,logei,0.5401332000037655,False,10,50ec70bb-0b17-40d0-90de-b55c49261d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2914726712991436,6.675691291992793,48.99482554618386,6.675691291992793,8.16580425769731,1.2914726712991436,6.675691291992793,hartmann_6
7,0.6413629664899151,0.2790492981124056,0.8654030206103176,0.9305406770634659,0.0,0.9639306311124977,1.5560323984887292,1.5560323984887292,1.5560323984887292,0.0,False,True,0.0,logei,0.43544029991608113,False,10,50ec70bb-0b17-40d0-90de-b55c49261d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5560323984887292,6.411131564803208,55.40595711098707,6.411131564803208,7.915136730141009,1.5560323984887292,6.411131564803208,hartmann_6
8,0.7387287475052803,0.04607033144475808,1.0,1.0,0.0,1.0,-0.23719323958933053,-0.23719323958933053,-0.23719323958933053,0.0,False,True,0.0,logei,0.3128815999953076,False,10,50ec70bb-0b17-40d0-90de-b55c49261d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5560323984887292,8.204357202881267,63.61031431386834,6.411131564803208,7.951289289233542,1.5560323984887292,6.411131564803208,hartmann_6
9,0.5987872492518396,0.33160980243604693,1.0,1.0,0.0,1.0,0.9075327414622808,0.9075327414622808,0.9075327414622808,0.0,False,True,0.0,logei,0.42681430000811815,False,10,50ec70bb-0b17-40d0-90de-b55c49261d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5560323984887292,7.059631221829656,70.66994553569799,6.411131564803208,7.85221617063311,1.5560323984887292,6.411131564803208,hartmann_6
10,0.5543289222020116,0.2651670774814566,0.7583834860387759,1.0,0.0,1.0,1.3514693647156357,1.3514693647156357,1.3514693647156357,0.0,False,True,0.0,logei,0.46711720002349466,False,10,50ec70bb-0b17-40d0-90de-b55c49261d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5560323984887292,6.615694598576301,77.28564013427429,6.411131564803208,7.7285640134274285,1.5560323984887292,6.411131564803208,hartmann_6
11,0.905902179268986,0.2738296795455086,0.8138825499042309,0.838646848531982,0.0,1.0,1.587390551146496,1.587390551146496,1.587390551146496,0.0,False,True,0.0,logei,0.4812112000072375,False,10,50ec70bb-0b17-40d0-90de-b55c49261d9b,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.587390551146496,6.3797734121454415,83.66541354641973,6.3797734121454415,7.605946686038157,1.587390551146496,6.3797734121454415,hartmann_6
